X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-98.65656,-631.21161,1697.9079600000002,-121.14681000000002,-733.05597,1618.4243199999999,-112.01571000000001,-550.4168099999999,1668.75854,-290.14285,-458.38739000000004,1438.5148900000002,-174.36185,-313.89551,1270.52771,-419.85042999999996,-509.77315999999996,1106.5275900000001,-196.48793,-655.6131,993.76575,90.1091,-528.93219,1419.0012199999999,141.15285,-606.71228,1092.4021,-64.60136,-696.61475,943.1705300000001,-284.12714,-524.91412,1004.4923699999999,,,,-94.46584,-358.05396,1006.0164199999999,-325.96921000000003,-500.79868,758.63416,-322.3472,-478.44547,520.6190799999999,-346.59612999999996,-435.61798,395.47964,-268.1694,-470.43982,80.92294,-289.07944,-408.01912999999996,37.2621,-357.6037,-587.3656599999999,42.280409999999996,64.57729,-557.17938,642.83118,50.03925,-533.1771200000001,495.82104000000004,97.66148000000001,-488.86035,255.51088,87.30488000000001,-473.06127999999995,87.32639,37.26832,-426.87775,42.41853,58.61994,-624.8761,43.19453,-191.62381000000002,-511.25375,496.99630999999994,-352.0386,-448.62592,80.04251,-80.19884,-503.53641,491.14975,-2.98113,-479.51180999999997,79.86134,16300
-98.11013,-631.72296,1697.7445100000002,-120.56185,-733.49585,1618.04407,-111.61566,-550.8847,1668.66357,-289.9313,-458.586,1438.59204,-174.19208,-314.00845,1270.60498,-419.74323,-509.66718,1106.64636,-196.03282,-655.17737,994.05298,90.32599,-529.07098,1418.97949,141.35663,-606.71045,1092.38208,-64.64206999999999,-696.54327,943.2855199999999,-283.7601,-525.0183099999999,1004.4310300000001,,,,-94.35931,-358.0322,1006.05859,-325.91388,-500.76642000000004,758.62231,-322.23654,-478.4053,520.62146,-346.59247,-435.59644000000003,395.48517000000004,-268.21436,-470.43369,80.88048,-289.07355,-408.05399,37.27613,-357.6088,-587.3692,42.31185,63.56766,-557.27264,642.19141,50.1259,-533.09882,495.8624,97.65156999999999,-488.84067000000005,255.51886000000002,87.32503,-473.0799,87.33403,37.27839,-426.87560999999994,42.46667,58.639619999999994,-624.81537,43.12708,-191.52402,-511.22857999999997,496.98065,-352.04861,-448.64774000000006,80.0671,-80.06345,-503.41388,491.20682,-2.93243,-479.52802,79.79887,16310
-97.61375,-632.18042,1697.5397899999998,-119.97765,-733.93542,1617.80859,-111.20411999999999,-551.3630400000001,1668.59473,-289.79458999999997,-458.72815,1438.745,-174.04515,-314.11273,1270.75977,-419.68054000000006,-509.59082,1106.78369,-195.57869,-654.58752,994.34283,90.495,-529.26648,1418.9664300000002,141.5475,-606.76672,1092.3178699999999,-64.59007,-696.50378,943.38086,-279.06927,-528.35858,1002.44647,,,,-94.26966999999999,-358.00632,1006.08514,-325.78452000000004,-500.75174000000004,758.56348,-322.20801,-478.36287999999996,520.6148099999999,-346.5383,-435.55447000000004,395.49045,-268.78198,-470.71332,80.7888,-289.06487999999996,-408.04071,37.24528,-357.60315,-587.34247,42.29595,64.83229,-556.96802,642.8566900000001,50.140390000000004,-533.04071,495.83133,97.72292,-488.78472999999997,255.49774,87.36645,-473.03146,87.29485,37.2492,-426.84036,42.4365,58.61886,-624.8595,43.16238,-191.45972,-511.14279000000005,496.99503,-352.01877,-448.61315999999994,80.05729000000001,-80.01571,-503.32361,491.19385,-2.93893,-479.49863,79.82233000000001,16320
-97.14326,-632.6687,1697.31995,-119.46938,-734.2554299999999,1617.4782699999998,-110.8092,-551.9777799999999,1668.39319,-289.52768,-458.95108,1438.79834,-173.88234,-314.20142000000004,1270.85779,-419.60114000000004,-509.48004000000003,1106.91919,-195.35881,-652.87427,994.383,90.70169,-529.3887900000001,1418.9111300000002,141.75473,-606.80243,1092.23755,-64.5682,-696.47382,943.4708300000001,-278.80026000000004,-528.46002,1002.4752199999999,,,,-94.19856999999999,-357.97832999999997,1006.159,-325.68414,-500.74857000000003,758.55804,-322.16705,-478.34128,520.6256099999999,-346.47769,-435.56329000000005,395.48242,-268.16483,-470.40552,80.90049,-289.06931000000003,-408.05029,37.23369,-357.6257,-587.34747,42.31605,64.91431,-556.95728,642.8471099999999,50.19433,-532.96008,495.86444000000006,97.74971,-488.76724,255.45941000000002,87.37245,-473.06812,87.24866999999999,37.257870000000004,-426.8364,42.46056,58.62623000000001,-624.88165,43.16912,-191.41183,-511.10208,496.93755999999996,-352.0376,-448.63074000000006,80.09344,-79.97865,-503.18701,491.20398,-2.97945,-479.46454000000006,79.93375,16330
-96.64171999999999,-633.1737099999999,1697.10217,-118.95626999999999,-734.8091400000001,1617.16504,-110.46208999999999,-552.31714,1668.37952,-289.33234,-459.11774,1438.8985599999999,-173.75865,-314.29602,1270.9873,-419.51885999999996,-509.42690999999996,1107.07971,-194.88863,-652.47876,994.70154,90.89737,-529.5542,1418.87744,141.93674,-606.86975,1092.17883,-64.49977,-696.4212,943.5233199999999,-278.77106000000003,-528.40161,1002.52185,,,,-94.10280999999999,-357.95319,1006.22156,-325.64218,-500.72305,758.56647,-322.07819,-478.38272,520.57898,-346.47672,-435.59216,395.5123,-268.17325,-470.44839,80.8816,-289.0705,-408.04044,37.246990000000004,-357.61742999999996,-587.32916,42.30117,64.91064,-556.9155900000001,642.7981,50.26638,-532.90094,495.81204,97.78771,-488.7413,255.46489,87.37183,-473.04883,87.30244,37.235820000000004,-426.82288,42.499,58.62774,-624.84985,43.18778,-191.33766,-511.10297,496.9097,-352.01376,-448.63030999999995,80.091,-79.881,-503.04830999999996,491.21274000000005,-2.9159,-479.53632000000005,79.84482,16340
-96.20855999999999,-633.75348,1696.92773,-118.44296000000001,-735.2395,1616.80444,-110.1217,-552.80829,1668.30432,-289.14389,-459.28625,1438.99927,-173.67072,-314.38614,1271.0819099999999,-419.39447,-509.40005,1107.18909,-194.47398,-652.09406,994.93713,91.07184000000001,-529.71649,1418.80859,142.13,-606.8996599999999,1092.1146199999998,-64.46710999999999,-696.37097,943.56671,-278.59122,-528.3725599999999,1002.58923,,,,-94.03387,-357.95923,1006.26965,-325.52124,-500.75665,758.5640900000001,-322.0574,-478.39059000000003,520.59222,-346.45697,-435.62485,395.48792000000003,-268.16592,-470.41974000000005,80.87334,-289.08817,-408.03357,37.25589,-357.61087000000003,-587.3194599999999,42.30093,64.99478,-556.85699,642.7857700000001,50.34348,-532.92719,495.82885999999996,97.85958000000001,-488.74332000000004,255.46477000000002,87.37581999999999,-473.06067,87.26234000000001,37.28262,-426.86554,42.44539,58.60317,-624.8743900000001,43.14671,-191.29672,-511.09833,496.88750999999996,-352.00494,-448.61578,80.11704,-79.77186999999999,-503.09552,491.21957000000003,-2.94124,-479.50406,79.93171,16350
-95.75624,-634.2689799999999,1696.5891100000001,-117.90981000000001,-735.5613400000001,1616.44128,-109.71553,-553.3435099999999,1668.21582,-288.96832,-459.45465,1439.08313,-173.53587,-314.47055,1271.22839,-419.26968,-509.43237,1107.3184800000001,-193.8092,-651.63507,995.16095,91.31371,-529.8230599999999,1418.78345,142.68761,-606.97333,1092.01611,-64.3886,-696.37354,943.6257300000001,,,,,,,-93.95213000000001,-357.92944,1006.3237300000001,-325.03763,-500.91937,758.27423,-321.98578,-478.44675,520.5976,-346.42099,-435.6496,395.50116,-268.79593,-470.72335999999996,80.79451,-289.08572000000004,-408.03972999999996,37.269020000000005,-357.59381,-587.3403900000001,42.31686,65.1267,-556.7916299999999,642.80823,50.40396,-532.91089,495.84784,97.92056,-488.77840999999995,255.4505,87.35921,-473.06055,87.24897,37.28986,-426.90740999999997,42.47659,58.6113,-624.85187,43.1552,-191.19786000000002,-511.0596,496.8613,-352.00244,-448.65479000000005,80.0843,-79.70916,-502.91263,491.22699000000006,-2.8877900000000003,-479.49245999999994,79.84895,16360
-95.28409,-634.84113,1696.34741,-117.4809,-736.13373,1616.0885,-109.413,-553.87762,1668.14075,-288.76852,-459.6116,1439.1711400000002,-173.42717,-314.56796,1271.35718,-419.14594,-509.44167999999996,1107.43054,-193.40384,-651.36639,995.4667400000001,91.42376999999999,-530.01428,1418.73083,142.85249,-606.93323,1091.948,-64.34248000000001,-696.31464,943.5918,,,,,,,-93.86625,-357.90207000000004,1006.3748199999999,-325.32982999999996,-500.83870999999994,758.51782,-321.9151,-478.50490999999994,520.53949,-346.41718,-435.68689000000006,395.52255,-268.16472999999996,-470.38922,80.89421,-289.10547,-408.04596000000004,37.2635,-357.61044,-587.35291,42.31338,65.26343,-556.7142299999999,642.8666400000001,50.45319,-532.89264,495.8013,97.91696,-488.82312,255.41881,87.38714,-473.16115999999994,87.24367,37.2742,-426.86008,42.46434,58.648469999999996,-624.86011,43.11657,-191.12384,-511.0495,496.88092,-352.02263999999997,-448.64651,80.09476,-79.64169,-502.95867999999996,491.19467000000003,-2.96139,-479.45224,79.92908,16370
-94.92313,-635.41626,1696.25977,-117.04928000000001,-736.62103,1615.67749,-109.05212,-554.4313400000001,1668.03442,-288.56134,-459.81546,1439.25989,-173.32028,-314.65701,1271.48938,-418.97778,-509.47391,1107.57764,-193.01093999999998,-651.16205,995.6447099999999,91.64648000000001,-530.12964,1418.64111,143.02228,-607.09686,1091.89185,-64.27538,-696.27917,943.5528,,,,,,,-93.81543,-357.85925,1006.44202,-324.82959,-501.01000999999997,758.27838,-321.84341,-478.56237999999996,520.5567599999999,-346.39102,-435.76608,395.51602,-268.17215,-470.38187,80.85709,-289.12662,-408.04782,37.2658,-357.61154,-587.31659,42.30615,65.45926999999999,-556.6886599999999,642.91968,50.47578,-532.9782700000001,495.77698,97.95921,-488.85419,255.40847999999997,87.36254,-473.11978,87.27833000000001,37.24605,-426.85754000000003,42.51028,58.6347,-624.85992,43.12663,-191.04308,-511.07895,496.85559000000006,-351.96732000000003,-448.63320999999996,80.09878,-79.59615,-502.98895,491.23987,-2.93657,-479.48987,79.94663,16380
-94.45905,-635.99744,1696.0336899999998,-116.67446000000001,-736.94232,1615.26111,-108.68603999999999,-554.96368,1667.97168,-288.32739,-460.01007000000004,1439.36536,-173.20358000000002,-314.73804,1271.65955,-418.84362999999996,-509.44879000000003,1107.69092,-192.6586,-651.0853900000001,995.9409800000001,91.85158,-530.2395,1418.5932599999999,143.21367,-607.16901,1091.82178,-64.04531,-696.28156,943.44788,-286.82309,-518.09064,1009.9327400000001,,,,-93.71774,-357.80343999999997,1006.5264300000001,-324.70905,-501.03036,758.25714,-321.75681000000003,-478.62597999999997,520.54114,-346.35211,-435.79385,395.51935,-268.78024,-470.73099,80.74450999999999,-289.09299,-408.06207,37.27349,-357.58615,-587.37628,42.27957,65.147,-556.70209,642.50531,50.59935,-532.8894,495.82687000000004,98.01044,-488.89907999999997,255.43142999999998,87.43547,-473.12005999999997,87.24246,37.263059999999996,-426.8273,42.49111,58.619780000000006,-624.8648099999999,43.15065,-190.98073,-511.07687000000004,496.82288,-351.98755,-448.6752,80.08158,-79.52431,-503.05190999999996,491.24847,-2.94,-479.50214000000005,79.94266999999999,16390
-94.10840999999999,-636.5905799999999,1695.7835699999998,-116.19945,-737.40002,1614.83582,-108.31187,-555.5161099999999,1667.83557,-288.13873,-460.23337000000004,1439.4668,-173.02164,-314.84106,1271.78186,-418.3197,-509.5722,1107.75,-192.30937,-650.99628,996.11755,92.02668,-530.3795200000001,1418.5376,143.3455,-607.25922,1091.7210699999998,-64.05494,-696.2406599999999,943.48914,-286.66812000000004,-518.18579,1009.90625,,,,-93.66484,-357.78943,1006.5871,-325.05609,-500.90990999999997,758.52527,-321.72461,-478.69064000000003,520.56708,-346.30765,-435.8172,395.52617999999995,-268.13882,-470.44022,80.84201,-289.05914,-408.04257,37.2665,-357.57751,-587.34796,42.2868,64.71708000000001,-556.79211,642.3385,50.67601,-532.91125,495.82089,98.01306,-488.93704,255.38492000000002,87.38564000000001,-473.09255999999993,87.24755,37.28637,-426.85507,42.4888,58.592569999999995,-624.90692,43.15527,-190.9075,-511.14770999999996,496.81354000000005,-351.98537999999996,-448.63968,80.10204,-79.46113000000001,-503.02335,491.28149,-2.95588,-479.45105,79.94628,16400
-93.70036999999999,-637.19672,1695.5222199999998,-115.90433999999999,-737.86816,1614.45459,-107.9833,-556.08142,1667.78833,-287.89996,-460.48157000000003,1439.57825,-172.92233000000002,-314.95816,1271.95825,-418.56781,-509.51971,1107.90369,-191.97711,-650.94312,996.25629,92.24306,-530.48871,1418.46045,143.52036999999999,-607.24622,1091.64331,-63.89771,-696.3212900000001,943.40625,-286.58603,-518.13507,1009.98291,,,,-93.57154,-357.74185,1006.6425800000001,-324.99158,-500.93780999999996,758.5306400000001,-321.6322,-478.72562,520.5634200000001,-346.26912999999996,-435.87395999999995,395.51108,-268.08905,-470.4642,80.8753,-289.06689,-408.01968,37.28501,-357.5694,-587.36261,42.29378,65.3268,-556.68488,642.5509,50.71356,-532.88348,495.78708,98.05936,-488.93234,255.40937999999997,87.37731,-473.12119,87.22473000000001,37.25365,-426.86984,42.50092,58.611430000000006,-624.8728,43.15063,-190.79858000000002,-511.17593,496.78002999999995,-351.94107,-448.66765999999996,80.09743,-79.41923,-503.07178,491.32291,-2.9699299999999997,-479.4866,79.94901,16410
-93.2911,-637.7587900000001,1695.27209,-115.3981,-738.46307,1614.06775,-107.54324,-556.7993799999999,1667.59375,-287.70135,-460.73648,1439.6934800000001,-172.84653,-315.06091000000004,1272.09204,-418.03595,-509.69949,1107.99011,-191.64046000000002,-650.88568,996.37408,92.49216,-530.62714,1418.38428,143.67816000000002,-607.29901,1091.52271,-63.84208,-696.3417400000001,943.43854,-286.47033999999996,-518.15558,1009.9305400000001,,,,-93.51256,-357.7374,1006.6825,-324.84174,-500.92569000000003,758.50256,-321.55545,-478.72705,520.53827,-346.22049,-435.91397,395.53668,-268.11279,-470.44775,80.79726,-289.05352999999997,-408.05893,37.24051,-357.56802000000005,-587.36316,42.30919,65.43979,-556.6307400000001,642.54974,50.85009,-532.90552,495.819,98.06272,-488.86325,255.38522000000003,87.40850999999999,-473.16962,87.20309,37.25678,-426.87717000000004,42.50199,58.63771,-624.9094200000001,43.13418,-190.74042,-511.17215,496.75467000000003,-351.96148999999997,-448.69022,80.09533,-79.35321,-503.03189000000003,491.37039000000004,-2.94125,-479.49985,79.91818,16420
-92.87912,-638.3541299999999,1695.0754399999998,-115.10768999999999,-738.8960599999999,1613.6748,-107.23485,-557.32513,1667.5067099999999,-287.52072000000004,-460.95474,1439.82446,-172.74303,-315.15369,1272.2440199999999,-417.84244,-509.79462,1108.125,-191.32654,-650.92804,996.55927,92.65089,-530.72375,1418.3250699999999,143.85266000000001,-607.32056,1091.40833,-63.75682,-696.3632200000001,943.41345,-285.1344,-521.74634,1007.2371800000001,,,,-93.46089,-357.67819,1006.7737400000001,-324.72705,-500.88842999999997,758.44934,-321.48526,-478.73505,520.53278,-346.14694,-435.94052,395.51114,-268.0784,-470.44254000000006,80.82625999999999,-289.07202,-408.03922,37.2729,-357.59656,-587.3725599999999,42.292159999999996,65.5593,-556.55151,642.57965,50.80482,-532.91998,495.79677999999996,98.06226,-488.87912,255.37315,87.39361,-473.11422999999996,87.27367,37.27236,-426.86377000000005,42.44818,58.62484,-624.87793,43.12774,-190.65311,-511.22747999999996,496.74605999999994,-351.93585,-448.69739000000004,80.1189,-79.30426999999999,-503.07892000000004,491.3533,-2.93237,-479.51749,79.92872,16430
-92.44914,-638.9884,1694.70935,-114.77518,-739.3441799999999,1613.25696,-106.9291,-557.7044099999999,1667.4520300000001,-287.31924,-461.17548,1439.93347,-172.69142,-315.26886,1272.38574,-417.61359,-509.94516,1108.2288800000001,-191.09978,-651.0194700000001,996.66766,92.83751,-530.72388,1418.1735800000001,143.95901,-607.28021,1091.2934599999999,-63.631159999999994,-696.44397,943.37781,-285.08685,-521.78705,1007.24323,,,,-93.36936,-357.65869,1006.80701,-324.61023,-500.85940999999997,758.46472,-321.38248,-478.74872,520.49005,-346.08272999999997,-435.94659,395.53314,-268.07912999999996,-470.42773,80.821,-289.08902,-408.0481,37.28233,-357.57251,-587.39996,42.31958,65.63083,-556.50647,642.5741,50.92774,-532.83466,495.78607,98.10110999999999,-488.8942,255.37726,87.378,-473.09795999999994,87.27558,37.272420000000004,-426.88089,42.47985,58.60696,-624.9185200000001,43.14951,-190.606,-511.27112,496.71252000000004,-351.91292999999996,-448.70499,80.07401999999999,-79.29375999999999,-503.00345,491.39575,-2.91038,-479.50119000000007,79.90145,16440
-92.11556,-639.57056,1694.4276100000002,-114.44973999999999,-739.7030599999999,1612.85095,-106.54343,-558.41107,1667.26404,-287.15457000000004,-461.39800999999994,1440.0658,-172.60251,-315.32687000000004,1272.52234,-417.8027,-510.02963,1108.40051,-190.85228999999998,-651.1730299999999,996.75677,92.9931,-530.81976,1418.0836199999999,144.09201000000002,-607.28729,1091.1726099999998,-63.521730000000005,-696.5855700000001,943.3563800000001,-283.90671000000003,-524.77228,1005.26764,,,,-93.27642,-357.65176,1006.8474699999999,-324.52948,-500.79562000000004,758.47583,-321.31973,-478.76443,520.5194700000001,-346.00711,-435.94210999999996,395.51712000000003,-268.06473,-470.42551,80.82345,-289.07272,-408.04596000000004,37.26225,-357.56638,-587.33612,42.31909,66.04746,-556.383,642.87354,50.990970000000004,-532.8393599999999,495.87582000000003,98.10185,-488.86163,255.38271,87.40528,-473.09332,87.24435,37.267759999999996,-426.8829,42.49452,58.61795,-624.8761,43.11554,-190.54216,-511.29555999999997,496.6926,-351.9314,-448.68985,80.11397,-79.17368,-503.18973,491.36099,-2.85514,-479.54580999999996,79.88939,16450
-91.68597,-640.13348,1694.18384,-114.04725,-740.0999099999999,1612.3457,-106.1328,-558.9635599999999,1667.1262199999999,-286.96341,-461.61258,1440.19043,-172.51144,-315.45407,1272.63489,-417.58081,-510.23672,1108.5166,-190.45726000000002,-651.45007,996.8562,93.1608,-530.94531,1417.95813,144.177,-607.23987,1091.05261,-63.4501,-696.6644299999999,943.34735,-284.18765,-524.7691,1005.6422699999999,,,,-93.17985999999999,-357.62497,1006.9018599999999,-324.38552999999996,-500.767,758.46295,-321.2077,-478.75530999999995,520.4964,-345.93892999999997,-435.96924,395.51773,-268.05759,-470.46988,80.81985999999999,-289.07294,-408.04717999999997,37.244009999999996,-357.57596,-587.32556,42.32951,66.11906,-556.34973,642.8575400000001,51.08736,-532.79358,495.84182999999996,98.12392,-488.86005,255.38306,87.39071,-473.08133,87.23018,37.28464,-426.86118,42.50002,58.65606999999999,-624.9420200000001,43.12575,-190.45987,-511.33275999999995,496.63132,-351.92874,-448.69266,80.1212,-79.11237,-503.11852999999996,491.3894,-2.9486,-479.45752000000005,79.9405,16460
-91.31045999999999,-640.7142299999999,1694.0754399999998,-113.72981000000001,-740.51373,1611.97522,-105.83553,-559.32556,1667.0728800000002,-286.78845,-461.81342,1440.29468,-172.44647,-315.58676,1272.73889,-417.33484,-510.48830999999996,1108.68286,-190.01891,-651.5647,996.9581900000001,93.37054,-531.0117799999999,1417.87292,144.3181,-607.18048,1090.92615,-63.3134,-696.81256,943.31024,-283.61517000000003,-524.98468,1005.32611,,,,-93.09075,-357.57669,1006.9068599999999,-324.33215,-500.70966,758.45325,-321.11386,-478.72922,520.47302,-345.86829,-435.93994000000004,395.55081,-268.05481000000003,-470.43723,80.79096,-289.07886,-408.05319,37.26248,-357.54147,-587.37927,42.30475,66.22123,-556.3349,642.86871,51.19642,-532.73157,495.87299,98.17348,-488.81552,255.34913999999998,87.39083000000001,-473.14899,87.20982,37.29179,-426.89575,42.48235,58.63346,-624.92578,43.14958,-190.41251,-511.38167999999996,496.63782000000003,-351.92047,-448.71222,80.10798,-79.08854000000001,-503.19049,491.42194000000006,-2.91071,-479.50964000000005,79.95009,16470
-90.94083,-641.2724,1693.8106699999998,-113.3581,-741.13647,1611.63525,-105.49537,-559.85425,1666.9813199999999,-286.6283,-462.04666,1440.4085699999998,-172.36674,-315.69158999999996,1272.87024,-417.13809,-510.77789,1108.82349,-189.54317,-651.6650400000001,997.13812,93.56385,-531.08142,1417.78674,144.39908,-607.1106,1090.776,-63.283590000000004,-696.96429,943.3253800000001,-276.93744,-529.02954,1003.1787699999999,,,,-93.00378,-357.59116,1006.95825,-324.22317999999996,-500.6925,758.43988,-321.07523,-478.69750999999997,520.4675900000001,-345.77966000000004,-435.88422,395.62601,-268.03424,-470.47490999999997,80.78159000000001,-289.03949,-408.0556,37.2457,-357.54971,-587.3570599999999,42.308690000000006,66.34385,-556.19678,642.94836,51.24033,-532.68665,495.82937999999996,98.20939,-488.78918,255.33708,87.37685,-473.08547999999996,87.21296,37.25183,-426.87585,42.4527,58.651959999999995,-624.8939799999999,43.153729999999996,-190.32341,-511.36535999999995,496.57665999999995,-351.91772000000003,-448.68622,80.13991,-78.9957,-503.1535,491.40414000000004,-2.9231,-479.51294,79.99831999999999,16480
