X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-194.58008999999998,-459.858,1719.4222399999999,-202.43062,-537.91034,1699.58203,-176.57613,-370.14822000000004,1653.50574,-355.56912,-423.91115999999994,1391.01404,-219.90045,-286.19226000000003,1284.63245,-442.21603,-382.66112999999996,1076.01343,-394.15945,-481.99442,840.1533800000001,-17.993920000000003,-419.98636,1441.72302,132.45868000000002,-386.55172999999996,1122.17407,140.9686,-482.05957,874.74689,-285.69912999999997,-464.98610999999994,1000.7216199999999,-16.63964,-491.50543,996.21655,-149.3739,-287.48669,1030.03125,-316.74792,-438.46872,754.94757,-292.73978,-437.52630999999997,487.29568,-304.35318,-408.17767000000003,382.04398,-257.00957999999997,-432.10056,69.24514,-190.38513,-393.24242999999996,33.444179999999996,-248.87543,-591.4533700000001,42.595890000000004,67.85633,-419.2529,700.0329,79.51666999999999,-454.04675,475.54938,75.26222,-404.11014,266.2854,64.34421999999999,-410.21509,85.77102,-4.90217,-375.41995,50.62547,49.48621,-574.97382,52.52865,-166.23918,-433.7486,478.52865999999995,-173.84618,-456.30524,89.15868,-33.64537,-515.3861099999999,481.09705,-16.4237,-449.12847999999997,104.33946999999999,3250
-196.45844,-456.64139000000006,1719.3569300000001,-204.47808999999998,-534.4504400000001,1699.58948,-177.9859,-366.98913999999996,1653.43359,-356.35034,-420.79855,1391.09155,-220.1546,-283.65573,1284.36951,-443.69089,-379.67542000000003,1076.26404,-394.69763,-479.54205,840.5668300000001,-18.76087,-417.45526,1442.08044,132.47044,-385.29251,1122.73181,140.68213,-482.95734000000004,876.3331300000001,-285.68188,-462.90189000000004,1000.50525,-16.57919,-489.59329,996.62823,-149.10182,-285.55029,1029.97119,-316.41848999999996,-436.43564000000003,754.63782,-292.37433,-435.99774,487.19406,-303.95135,-406.98526,382.02155,-256.90051,-432.09732,69.21552,-190.34325,-393.3298,33.48901,-248.80957,-591.5069,42.55053,67.81935,-418.58322000000004,700.14655,79.32426,-452.65845,475.9274,74.24266999999999,-398.32568,267.67722000000003,62.487869999999994,-400.66812000000004,87.17053,-6.5730699999999995,-364.72949,52.49893,46.34775,-564.7139900000001,52.21035,-165.98833,-432.45114,478.18066,-173.77382,-456.71783,89.10974,-34.30314,-513.6293900000001,480.95883,-18.601470000000003,-440.05602999999996,105.29155,3260
-198.21126,-453.22391,1719.39429,-206.26695,-531.27417,1699.73315,-179.23885,-363.767,1653.36084,-356.82425,-417.54214,1391.0488300000002,-220.21608999999998,-281.09167,1284.01355,-445.17392,-376.51578,1076.5708,-394.60717999999997,-478.09482,841.85345,-19.66507,-414.96204,1442.06055,132.79741,-384.05798,1123.3501,140.24281000000002,-483.81799,877.96606,-285.58957000000004,-460.75134,1000.34467,-15.98141,-488.73157000000003,997.45978,-148.70522,-283.86365,1029.76819,-316.11127,-434.24630999999994,754.5545,-291.9491,-434.4317,487.02133,-303.11951,-406.20044,381.69635,-256.79422,-432.04437,69.23794000000001,-190.30968000000001,-393.39124,33.53423,-248.71631000000002,-591.59222,42.50156,67.71066,-417.7995,700.17145,79.14522,-451.01083,476.2059,73.9371,-391.82397000000003,269.31064,60.51405,-390.4577,88.74375,-8.21161,-353.14081,54.532059999999994,43.13354,-553.73895,51.85857,-165.30235,-431.37698,478.1384,-173.66926999999998,-456.65454000000005,89.03011,-35.026109999999996,-511.42264000000006,480.56515999999993,-20.87496,-429.39243,106.32722,3270
-199.79549,-449.6824,1719.31616,-207.91074,-527.73236,1699.78735,-180.31767,-360.38318,1653.28369,-357.18106,-414.10528999999997,1390.9437300000002,-220.12689,-278.37177,1283.6134,-446.62255999999996,-373.31931000000003,1076.83386,-394.31042,-476.19324000000006,842.8339800000001,-20.05172,-412.2121,1442.5127,133.16188,-382.80847,1123.92212,140.23083,-484.83707000000004,879.3302,-285.42941,-458.53012,1000.11182,-16.4006,-486.16232,997.28656,-148.21941999999999,-281.68185,1029.6118199999999,-315.82114,-432.20635999999996,754.30804,-291.46988,-433.00615999999997,486.89342999999997,-303.09772000000004,-404.7894,381.69781,-256.75616,-431.96994000000007,69.28166999999999,-190.27628,-393.43793,33.55558,-248.68481,-591.67334,42.46168,67.54923000000001,-416.9371,699.99982,78.93263,-449.01987,476.35015999999996,72.41103000000001,-385.41486000000003,270.61755,59.206,-379.38473999999997,90.55906999999999,-9.730939999999999,-340.88864,56.81129,39.8581,-541.9432400000001,51.58225,-164.88933,-430.13195999999994,477.88156,-173.61311,-456.60217,88.97176,-35.78671,-508.86935,479.96997000000005,-22.95992,-418.25128,107.50363,3280
-201.29802,-446.08272999999997,1719.25525,-209.61763,-523.94843,1699.6860399999998,-181.32625,-356.85272000000003,1653.1666300000002,-357.46423,-410.47235,1390.8377699999999,-219.84941,-275.53375,1283.14636,-447.85019000000005,-369.93204,1077.0620099999999,-394.05731000000003,-474.29870999999997,843.97644,-20.405910000000002,-409.72565,1442.73499,133.72377,-381.60281000000003,1124.4491,139.97769,-485.80731,880.75055,-285.20609,-456.21466,999.9213300000001,-16.26683,-484.43155,997.61456,-147.58762,-279.65292,1029.3786599999999,-315.564,-430.09787,754.1068700000001,-291.15732,-431.68799,486.79360999999994,-302.50479,-403.7894,381.55386,-256.73117,-431.91382000000004,69.21542,-190.20752,-393.49789,33.5789,-248.65433,-591.70093,42.45298,67.37844,-415.85147,699.72125,78.65774,-446.89285,476.42177999999996,72.17026,-377.97772000000003,272.22028,57.00629,-368.05609,92.33259,-11.14076,-327.71365,59.484269999999995,36.49138,-529.49377,51.38353,-164.57761000000002,-428.98544000000004,477.74374000000006,-173.54344,-456.57654,88.93266,-36.62519,-505.98470999999995,479.20239000000004,-25.01859,-406.29175,108.8102,3290
-202.52723999999998,-442.30594,1719.14294,-210.93092000000001,-520.3858,1699.69092,-182.17166,-353.25064,1653.01526,-357.55045,-406.63232,1390.72119,-219.37131000000002,-272.59332,1282.6217,-448.81073,-366.49492999999995,1077.23083,-393.35754,-472.42014000000006,844.8887300000001,-20.69823,-407.04782,1442.86938,134.33803999999998,-380.49877999999995,1124.84265,139.51997,-486.73254000000003,882.1741900000001,-284.95761,-453.85607999999996,999.7075800000001,-16.74202,-483.72577,998.1306800000001,-146.81113,-277.60999,1029.05042,-315.28348,-427.97272000000004,753.93652,-290.86215,-430.38437000000005,486.72049000000004,-302.17422,-403.11249,381.36105,-256.70529,-431.87262000000004,69.24209,-190.22711,-393.54132000000004,33.59383,-248.30441000000002,-592.21313,42.25058,67.25404,-414.56917999999996,699.44098,78.14619,-444.33017,476.06555,71.4268,-370.47604,273.75494,55.46741,-356.08325,94.2656,-12.248439999999999,-314.34097,62.172940000000004,33.18738,-516.55621,51.157059999999994,-164.30264,-427.8692,477.55245999999994,-173.5331,-456.60812000000004,88.90137,-37.510870000000004,-502.55643,478.29379000000006,-27.071509999999996,-393.69824,110.26557,3300
-203.69608,-438.4086,1718.98657,-212.2977,-516.47095,1699.63647,-182.86887,-349.4953,1652.8273900000002,-357.55172999999996,-402.53027000000003,1390.59521,-218.64995,-269.5209,1282.1074199999998,-449.43832000000003,-362.91101000000003,1077.27979,-392.88562,-470.54105,845.99323,-20.953789999999998,-404.34772000000004,1442.52649,134.91507,-379.4733,1125.03577,139.52053999999998,-487.80585,883.28125,-284.69516,-451.40439000000003,999.5745800000001,-16.991,-480.75208,997.94165,-145.92882,-275.55457,1028.63562,-315.06212999999997,-425.75820999999996,753.81683,-290.62781,-429.10443,486.63680999999997,-302.36761,-401.86246,381.4043,-256.75307999999995,-431.81420999999995,69.20277,-190.19991000000002,-393.61591,33.56565,-248.53187999999997,-591.90594,42.39532,67.15205,-412.98077,699.04034,78.10973,-441.21875,476.1261,70.22446,-362.78073,275.25847999999996,54.04922,-343.7355,96.34363,-13.276779999999999,-300.58856000000003,65.068,29.133390000000002,-502.65552,50.32375,-164.0554,-426.47482,477.41623,-173.68393999999998,-456.16187,88.92243,-38.47537,-498.66943,477.25919000000005,-28.8857,-380.6506,111.91323999999999,3310
-204.69499,-434.42508,1718.81201,-213.47046,-512.57147,1699.85596,-183.33678,-345.61075,1652.62744,-357.37054,-398.25473,1390.38086,-217.79668999999998,-266.33786000000003,1281.51892,-449.68655,-359.1507,1077.27051,-391.99365,-468.45499,846.8168900000001,-20.96106,-401.56744,1442.5062300000002,135.7579,-378.51059,1125.29102,139.36346,-488.80258,884.43427,-284.36267000000004,-448.92542000000003,999.37762,-16.84601,-479.13062,997.9389,-144.99614,-273.43703999999997,1028.22815,-314.82315,-423.69589,753.76245,-290.41949,-428.06325999999996,486.51785,-302.25235,-401.12616,381.33026,-256.75133999999997,-431.82097999999996,69.19866999999999,-190.33565,-393.48217999999997,33.66667,-248.52504,-591.92047,42.381170000000004,67.09155,-411.25458,698.4945700000001,78.33461,-437.69989000000004,475.94552999999996,69.58201,-354.52655,276.8511,52.65772,-330.97202000000004,98.66571,-14.19586,-286.45779,68.26031,25.788520000000002,-488.90146,49.9549,-163.97748,-426.21072000000004,477.30008,-173.66359,-456.50255999999996,88.95241999999999,-38.93141,-492.10962,476.2196,-30.77774,-367.13596,113.86425,3320
-205.52409,-430.3111,1718.57813,-214.55911,-508.38977,1699.7257100000002,-183.66771,-341.65833,1652.35107,-357.07523,-393.76535,1390.21021,-216.78769,-263.05002,1280.92151,-449.58942,-355.3085,1077.16016,-391.40862999999996,-466.41967999999997,847.78894,-20.59613,-398.58304,1442.64331,136.55727,-377.66565,1125.39697,139.21997,-489.8038,885.40271,-284.04073999999997,-446.3981,999.21265,-16.57956,-477.32498,997.88501,-144.01892,-271.23386,1027.7377900000001,-314.61407,-421.52982000000003,753.6106599999999,-290.22916000000004,-426.93469000000005,486.39471,-302.1142,-400.30609,381.25449,-256.82382,-431.77160999999995,69.15165999999999,-190.29413,-393.68442000000005,33.5887,-248.50916,-591.9769299999999,42.35028,67.25385,-409.26715,697.7653799999999,77.21802,-434.42517000000004,475.16718,69.07925999999999,-346.06235,278.38818,51.4236,-317.98708999999997,100.95708,-14.9,-272.03616,71.55216999999999,22.682,-473.95105,49.593140000000005,-163.56978999999998,-424.82901,477.3042,-173.92506,-456.45212000000004,88.78482,-39.803020000000004,-488.08745999999996,475.03732,-32.181,-353.53775,115.54256000000001,3330
-206.09171,-426.03638,1718.38574,-215.47095,-504.00307999999995,1699.46985,-183.86803,-337.57181,1652.06531,-356.61447000000004,-389.14526,1390.06543,-215.56243999999998,-259.67911000000004,1280.22021,-449.30649000000005,-351.28265,1076.96667,-390.71051,-464.06622000000004,848.53259,-20.42136,-395.71759,1442.30408,137.43764,-376.86646,1125.47217,138.77266,-490.71011,886.44989,-283.65906,-443.76883,999.06799,-16.34975,-475.43924000000004,997.7017199999999,-142.98044,-269.01462000000004,1027.23706,-314.36322,-419.55273,753.48517,-290.09902999999997,-425.74472000000003,486.32651,-301.8269,-399.47125,381.1506,-256.88464,-431.73962,69.16039,-190.33549,-393.72595,33.61229,-248.48642,-592.0351,42.360440000000004,67.03171,-407.21198,697.02936,77.22093000000001,-430.25275,474.86312999999996,69.17849,-337.15195,280.14096,50.42154,-304.90359,103.44546,-15.36496,-257.27808,75.17454000000001,19.07346,-459.64734000000004,49.38044,-163.64687,-424.16592,476.99884000000003,-173.77025,-456.32275,88.91998000000001,-40.89792,-483.86065999999994,473.68575999999996,-33.54096,-339.60635,117.56686,3340
-206.59788999999998,-421.72092000000004,1718.1247600000002,-216.01637000000002,-499.83014000000003,1699.4039300000002,-183.7093,-333.3754,1651.77844,-356.01865,-384.3804,1389.85999,-214.16531,-256.24866000000003,1279.58459,-448.52249000000006,-347.21976,1076.7824699999999,-390.06845,-461.55893,849.15729,-19.734270000000002,-392.62433,1442.42188,138.35138999999998,-376.18875,1125.38257,138.84769,-491.82925,887.14594,-283.28824,-441.11995999999994,998.9241900000001,-16.036260000000002,-473.53036,997.5567599999999,-141.94759,-266.74447999999995,1026.6657699999998,-314.13779,-417.4906,753.46881,-289.94489,-424.63614,486.26614000000006,-301.70157,-398.86307,381.01898,-256.99036,-431.65958,69.09913,-190.46649,-393.65799,33.72585,-248.48216000000002,-592.07074,42.32392,66.93701,-404.9332,696.27216,77.19926,-425.81339,474.2309,68.43200999999999,-328.40758999999997,281.53963999999996,49.677279999999996,-291.4993,105.93342,-15.51185,-242.42992,78.89145,16.401320000000002,-444.20126,49.28889,-163.54818999999998,-422.88016,476.8877,-174.13457,-456.33075,88.77871,-41.84657,-479.04285,472.19925,-34.642309999999995,-325.45874,119.68568,3350
-206.8159,-417.2182,1717.86169,-216.52559,-495.23947000000004,1698.91296,-183.51946999999998,-329.04791,1651.44385,-355.26306,-379.4635,1389.6101099999998,-212.62102000000002,-252.64139,1278.87976,-447.49893,-342.85745,1076.45251,-389.62451,-459.00735,849.65155,-19.301920000000003,-389.54684,1441.89063,139.37392,-375.5553,1125.30249,138.53986,-492.6933,887.9545300000001,-282.8028,-438.48287999999997,998.83795,-15.70747,-471.51147000000003,997.3059099999999,-140.9364,-264.70691,1026.05981,-313.83887000000004,-415.56307999999996,753.36011,-289.7446,-423.31445,486.1434,-301.5405,-397.98257,380.82538,-257.12692000000004,-431.63086,69.04701,-190.69765,-393.48605,33.7995,-248.47624,-592.12903,42.32058,66.65544,-402.45142000000004,695.2730700000001,76.55331,-421.21135999999996,473.44318,68.67174,-319.05502,283.15601000000004,49.24058,-277.76523,108.7273,-15.46783,-227.50027000000003,82.57824000000001,13.64811,-429.62119,49.445009999999996,-163.38393,-421.70499,476.72742,-173.99289,-456.20242,88.91806,-42.75809,-473.31667999999996,470.61047,-35.515159999999995,-311.17938,121.84029,3360
-206.7869,-412.58389,1717.57532,-216.7579,-490.62009000000006,1698.6735800000001,-182.96718,-324.61826,1651.12927,-354.34436,-374.45129,1389.30493,-211.01262000000003,-248.96312000000003,1278.07837,-446.10165,-338.31229,1075.98169,-388.9689,-456.13699,849.9314,-18.51399,-386.40341,1441.5675,140.44156,-374.94919,1125.11951,138.63736,-493.80908,888.4674699999999,-282.29791,-435.83649,998.7357199999999,-15.28764,-469.42044000000004,996.9646,-139.88509,-261.95502,1025.51624,-313.52187999999995,-413.4314,753.42297,-289.57602,-422.00142999999997,486.03745,-301.55147999999997,-397.11273,380.63968,-257.25052,-431.55457,68.94463,-190.75243,-393.71661,33.84434,-248.49852,-592.1731,42.29074,66.81426,-399.52286000000004,694.37964,76.37868,-416.17706,472.63195999999994,68.67172,-309.78448,284.69534,48.86983,-264.52835,111.24888999999999,-15.07944,-212.68462000000002,86.4403,11.3186,-414.53955,49.5597,-163.28813,-420.41967999999997,476.55715999999995,-174.41692,-456.14194000000003,88.75944,-43.615140000000004,-467.29456,468.8772,-36.52798,-296.70859,124.26146999999999,3370
-206.6382,-407.90384,1717.2255899999998,-216.89825,-485.99548,1698.61584,-182.25066,-320.08743,1650.73389,-353.25256,-369.28986000000003,1388.9315199999999,-209.19897,-245.19417,1277.31311,-444.41397,-333.50815,1075.44531,-388.40533,-453.05273,849.97876,-17.49558,-383.85974,1441.8468,141.55202,-374.43658,1124.82605,138.53355,-494.85129000000006,888.9483,-281.77936,-433.1702,998.71277,-14.80936,-467.09990999999997,996.6351300000001,-138.91111999999998,-259.45721000000003,1024.88159,-313.14968999999996,-411.43979,753.0985099999999,-289.39398,-420.59695,485.88928,-301.87408,-395.75748,380.57361000000003,-257.45331,-431.46862999999996,68.89838,-190.8616,-393.68826,33.815670000000004,-248.5159,-592.25098,42.27388,66.81321,-396.27362,693.3481400000001,75.9854,-410.85727,471.76617000000005,68.80006999999999,-300.32639,286.19254,48.87737,-250.99432000000002,113.99531999999999,-14.548879999999999,-197.79787,90.18788,9.16358,-399.35208,49.6749,-164.14598,-418.11264,476.10898,-174.58713,-455.88275,88.71386,-44.3985,-461.22842,467.15985,-36.80363,-282.43048,126.50001999999999,3380
-206.19754,-403.10211,1716.88965,-216.7114,-481.08212000000003,1698.11658,-181.3271,-315.45541000000003,1650.32605,-352.07944,-364.08231,1388.5502900000001,-207.31468,-241.37457,1276.47815,-442.47574000000003,-328.58847000000003,1074.9044199999998,-387.79889,-449.72504000000004,849.85645,-16.71795,-380.72836,1441.07715,142.75484,-373.96161,1124.4469,138.23836,-495.60357999999997,889.4278,-281.12244,-430.47,998.68585,-14.25499,-464.65427,996.22186,-137.94415,-256.85507,1024.14624,-312.84741,-409.2149,752.9735099999999,-289.16832999999997,-419.10648,485.74120999999997,-302.21542,-394.92258,380.41809,-257.59722999999997,-431.39279000000005,68.78657,-190.99352,-393.71457000000004,33.84153,-248.34387,-592.38257,42.083220000000004,66.49413,-392.95364,692.0603,75.55882,-405.35397,470.89059000000003,69.05923,-290.92044,287.62363,49.111059999999995,-237.68017999999998,116.55636000000001,-13.66782,-183.27122,93.93127,7.18301,-384.17661,49.869679999999995,-163.47804,-417.2576,476.01379000000003,-174.51509,-455.64545,88.866,-45.10468,-454.65117999999995,465.41202000000004,-36.64136,-268.39246,128.64494,3390
-205.62312,-398.19794,1716.4547100000002,-216.50586,-476.19684000000007,1698.03125,-180.1794,-310.7001,1649.92896,-350.74102999999997,-358.7504,1388.13696,-205.28061,-237.46993999999998,1275.53735,-440.36922999999996,-323.47479,1074.25195,-387.36865,-446.0806,849.7158800000001,-15.45125,-377.27657999999997,1440.69128,143.97891,-373.54544,1123.97131,138.36781000000002,-496.73962,889.64301,-280.43036,-427.73444000000006,998.61639,-13.61517,-462.15432999999996,995.7523199999999,-137.00752,-254.19414,1023.37604,-312.38184,-406.93506,752.82782,-289.02648999999997,-417.43756,485.60895,-301.91556,-393.46393,380.25424,-257.83023,-431.21204000000006,68.72438000000001,-191.13734,-393.67477,33.86205,-248.42999,-592.36627,42.12999,66.47341,-389.2681,690.84528,74.99406,-399.56863,469.66544000000005,69.18279,-281.40616,288.90341,49.58745,-224.26695,119.25175,-12.695,-168.7552,97.74721,5.98911,-369.20847000000003,50.181340000000006,-162.84433,-415.78751,475.77036,-174.60437,-455.78665,88.84129,-45.65717,-447.65674,463.6156,-36.54937,-254.44838,130.87263000000002,3400
-204.78226999999998,-393.16821,1716.06592,-215.98588999999998,-470.99649000000005,1697.58228,-178.78107,-305.85507,1649.4860800000001,-349.25107,-353.30298,1387.69983,-203.22072,-233.44484,1274.60229,-438.06920999999994,-318.27777000000003,1073.58569,-386.72186,-442.02194000000003,849.4359699999999,-14.07564,-373.80231000000003,1440.04822,145.29474,-373.0896,1123.35034,138.33041,-497.66159000000005,889.84235,-279.65442,-424.98290999999995,998.53766,-12.89992,-459.44772,995.17395,-136.0899,-251.73801,1022.54706,-312.05978,-404.79831,752.67145,-288.76862,-415.70975,485.41060999999996,-301.90994,-392.12576,380.10971,-258.01901000000004,-431.14014000000003,68.59354,-191.267,-393.67926,33.820190000000004,-248.42137000000002,-592.40027,42.14199,66.75078,-385.05124,689.81641,75.16309,-393.34094,468.98517000000004,70.09002,-271.71133,290.23633,50.25759,-211.27299,121.74538000000001,-11.31299,-154.41727,101.44263000000001,4.6302900000000005,-354.21402,50.47209,-162.6329,-413.93088,475.45550999999995,-174.90045,-455.42297,88.84575,-46.20433,-440.6322,461.88907,-36.50622,-240.26332000000002,133.27581999999998,3410
