X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
8.237260000000001,-332.38101,1695.1348899999998,70.93256,-419.84698,1704.84363,-11.9657,-304.11984,1631.80005,-91.87302,-429.12082000000004,1413.31177,-128.02827,-257.05887,1314.3745099999999,-208.30795,-470.45392000000004,1077.98938,-57.60991,-506.1991,862.8914199999999,157.6245,-263.22134,1443.854,272.51062,-184.77997,1130.14392,319.11758,-297.84235,896.3137199999999,-38.92474,-431.37552,973.6035199999999,186.44595,-323.52042,987.42169,-14.14535,-205.3062,1028.41357,-84.97351,-403.55499,687.7914400000001,-89.42626,-326.91107,458.43920999999995,-135.17126000000002,-269.68362,326.01459,-135.58884,-238.36572,88.44263000000001,-90.89778000000001,-190.39113,48.47591,-92.84957,-397.74741,36.44595,259.2298,-244.65407000000002,626.41205,257.78586,-263.37762000000004,480.68050999999997,244.16077,-202.12585,258.46884,255.04657000000003,-203.67297,76.97436,186.97856000000002,-202.86014,43.425940000000004,341.47213999999997,-335.1756,44.34646,11.41671,-299.55962999999997,447.74005,-53.84778000000001,-245.76937999999998,78.41109,202.43262,-339.98177999999996,454.03888,196.11781000000002,-264.78876,84.20609,18590
13.328679999999999,-332.80536,1694.59302,76.53504000000001,-419.97522000000004,1704.36267,-7.03644,-304.65771,1631.2428,-85.96491999999999,-430.78909000000004,1412.8826900000001,-123.97851999999999,-259.18619,1314.0502900000001,-201.70253,-473.16882000000004,1077.3048099999999,-50.54823,-507.52190999999993,862.87781,161.87492,-262.40982,1443.10132,275.52203,-181.41881999999998,1129.60364,323.75964,-291.81882,894.8330699999999,-33.520759999999996,-432.6424,973.17664,190.76085,-322.81658999999996,986.3601699999999,-10.73718,-206.74504,1027.76123,-81.26321999999999,-404.87555,687.60651,-87.1714,-328.04443,458.27652,-133.81108,-270.56036,326.22128,-135.14117,-238.66536000000002,88.64919,-90.73093,-190.49196,48.63272,-92.69054,-398.18726000000004,36.2955,262.99997,-243.11786,625.9718,261.95633,-261.99318999999997,480.24905,248.11671,-201.0213,258.09644,259.44122000000004,-202.38106000000002,76.65324,191.38164,-202.43553,42.958420000000004,347.37967000000003,-332.95947,43.94715,13.54618,-300.35348999999997,447.1666,-53.60468,-245.87587000000002,78.32288,207.47914,-339.15417,453.57437000000004,201.91814,-264.70068,83.74229,18600
18.288529999999998,-333.24597,1694.32312,82.23759,-420.02910999999995,1703.8692600000002,-1.8971200000000001,-305.22827,1630.70581,-80.1059,-432.37607,1412.45581,-119.73371999999999,-261.27844,1313.73315,-195.3956,-475.90948,1076.9386,-43.399190000000004,-508.92731,862.90948,166.4523,-261.52963,1442.6604,279.24875,-178.01497,1129.3256800000001,328.87073,-286.04901,893.6563699999999,-28.1084,-433.88882,972.72052,194.95789,-321.517,985.6201800000001,-7.45613,-207.74403,1027.24207,-77.35684,-406.24487,687.47485,-84.81806999999999,-329.37838999999997,458.12990999999994,-132.3437,-271.70087,326.40924,-134.79485,-238.88824,88.88923,-90.56665,-190.59256000000002,48.852579999999996,-92.73238,-398.00464,36.19638,266.77737,-241.64226000000002,625.47919,266.06448,-260.53561,479.74768,251.7816,-199.74881000000002,257.56729,263.35083,-201.5797,76.09815,195.45592,-202.14653,42.49767,352.96013999999997,-330.49438,43.358940000000004,15.78801,-301.25522,446.63617,-53.34145,-246.06776000000002,78.18851,212.41655,-338.3428,453.06165,206.6721,-264.21457000000004,83.20108,18610
23.96421,-333.67047,1693.4981699999998,88.08187,-420.12462999999997,1703.36475,3.3167800000000005,-305.74161000000004,1630.1711400000002,-73.63486,-434.04883,1411.99036,-115.28251999999999,-263.28601000000003,1313.32275,-188.74792,-478.47922,1076.47693,-36.13575,-510.40128,862.83301,171.12242,-260.65015,1441.94055,282.06381,-174.97635,1128.48218,333.51382,-280.07016,892.1701,-22.40033,-435.1084,972.32666,199.4391,-320.29416000000003,985.28345,-3.9169699999999996,-208.83722,1026.6637,-73.2272,-407.73037999999997,687.32379,-82.27431,-330.8588,457.99377000000004,-130.78596000000002,-272.97516,326.62628,-134.50523,-239.19377000000003,89.14137,-90.49476,-190.73943,49.0728,-92.56353,-398.42432,36.05472,270.09283,-240.56311000000002,624.4384200000001,269.95441,-259.15021,479.18242999999995,255.1243,-198.60706000000002,257.03384,266.92316,-200.11012,75.56395,198.27763000000002,-201.2182,42.35085,358.20743,-328.08905,42.79822,17.09072,-302.27567,445.95245,-53.09494,-246.25679,78.05872,217.32152000000002,-337.59735,452.55124000000006,211.42452999999998,-262.86685,82.4605,18620
29.2596,-334.03772000000004,1693.2231399999998,94.13929,-420.17502,1702.86584,8.72288,-306.3056,1629.62842,-67.18258,-435.47128,1411.5361300000002,-110.51297,-265.32662999999997,1312.91003,-181.92841,-481.06897000000004,1076.0199,-28.737709999999996,-511.9249,862.72156,175.7453,-259.79471,1441.07092,285.58429,-171.81298999999999,1127.99524,338.19565,-274.16495,890.7009300000001,-16.46021,-436.31934,971.9309099999999,204.74108999999999,-319.40018,984.367,-0.17,-209.81715,1026.2120400000001,-68.96262,-409.33102,687.2687400000001,-79.67191,-332.54857999999996,457.896,-129.21255,-274.36884,326.79965,-134.35422,-239.35039,89.45605,-90.36126999999999,-190.87833,49.344359999999995,-92.43127,-398.63232,35.955040000000004,273.91033999999996,-238.96461000000002,623.69403,273.78787,-257.82027999999997,478.5123,258.17957,-197.56641000000002,256.31958,269.90219,-198.98483000000002,74.72816,200.81714,-201.03592,41.89762,362.4903,-323.77737,42.26016,20.52192,-303.6225,445.47449000000006,-52.8104,-246.46039,77.99242,222.1814,-336.76937999999996,451.91553,215.01645,-263.15009,81.86066,18630
34.99901,-334.37381,1692.75403,100.21554,-420.23102,1702.3703600000001,14.2939,-306.69559,1629.14685,-60.61589,-436.90369000000004,1411.0888699999998,-105.58918999999999,-267.25436,1312.48438,-174.92621,-483.5174,1075.6086400000002,-21.224079999999997,-513.37006,862.5512699999999,180.86208,-258.78156,1440.7023900000002,289.25177,-168.66316,1127.5614,342.90767999999997,-268.37155,889.3013900000001,-10.30723,-437.55957,971.4650300000001,209.765,-318.23685,983.63049,3.836,-210.76755,1025.73145,-64.34316,-411.11011,687.20313,-76.95212,-334.41571,457.82815999999997,-127.48988999999999,-275.85135,327.04214,-134.04979,-239.61395,89.76894,-90.28098,-191.02521000000002,49.656209999999994,-92.41095,-398.70342999999997,35.878190000000004,277.68146,-237.38409,622.8770099999999,277.53796,-256.40085,477.68945,260.80505,-196.46039,255.55122000000003,272.40607,-197.77525,73.75739,203.75413999999998,-200.90814,41.17647,366.68997,-321.8045,41.55108,23.0456,-304.98376,444.84988,-52.58458,-246.63602999999998,77.89293,227.04034,-336.08585,451.23925999999994,218.7184,-262.36411,81.44032,18640
41.1504,-334.63593,1692.01208,106.48532,-420.20867999999996,1701.8717,20.07075,-307.28073,1628.74036,-53.82375,-438.09427,1410.6239,-100.43200999999999,-269.06561,1312.0343,-167.69371,-485.88205,1075.17273,-13.63314,-514.7380400000001,862.37469,186.07227,-257.80225,1440.16089,293.06567,-165.73816000000002,1127.11743,347.63732999999996,-262.5806,887.8765900000001,-3.87707,-438.69342,971.0922199999999,214.75592000000003,-317.02759,982.79095,8.07418,-211.6983,1025.3173800000002,-59.46856999999999,-412.89758,687.10638,-74.03237,-336.47253,457.74484,-125.6266,-277.42136,327.27176000000003,-133.7153,-239.94571000000002,90.13327,-90.19863000000001,-191.1069,50.011359999999996,-92.32851,-398.81833,35.78114,281.42096000000004,-235.85275,621.9317599999999,281.18462999999997,-254.93965,476.83047,263.09616,-195.26074,254.68721000000002,274.11037999999996,-196.72227,72.57947,205.17476000000002,-201.18941999999998,40.65795,371.56223,-319.91486000000003,40.488240000000005,25.77629,-306.63156000000004,444.23602,-52.29657,-246.82072000000002,77.89786,231.85887000000002,-335.78992,450.54868,221.6097,-262.5694,80.68297,18650
46.88648,-334.88861,1691.7738,112.85428,-420.16049000000004,1701.41956,25.96958,-307.67249,1628.26379,-46.77301,-438.97073,1409.74573,-95.01368000000001,-270.80731000000003,1311.5476099999998,-160.30373,-488.25420999999994,1074.77295,-6.0162,-516.3543099999999,862.09979,191.4402,-256.83362,1439.62891,297.1217,-162.88451,1126.77625,352.42233,-256.97677999999996,886.62238,2.88825,-439.70617999999996,970.6673,220.29071000000002,-315.73874,982.0264900000001,12.64909,-212.58043999999998,1024.8315400000001,-54.31995,-414.82782000000003,687.10217,-70.8273,-338.73427999999996,457.6424,-123.66022,-279.17712,327.47836,-133.44481000000002,-240.26642999999999,90.57468,-90.13493000000001,-191.26216000000002,50.392520000000005,-92.32500999999999,-398.97253,35.67352,285.13092,-234.27515,620.93762,284.79974,-253.51497999999998,475.89832,264.92944,-194.16858,253.69503999999998,275.02124,-195.57238999999998,71.15819,206.57211,-201.396,40.12007,374.66763,-317.47742,39.2671,28.600759999999998,-308.4191,443.57178,-52.03139,-247.017,77.86782,236.65013,-334.91193,449.88977,223.91702,-262.56357,80.02814000000001,18660
53.34098,-335.08499,1691.08289,119.32302,-420.08337,1700.9215100000001,31.965259999999997,-307.62979,1627.7224099999999,-39.6506,-440.02905,1409.2666,-89.355,-272.5253,1311.02856,-152.69057,-490.46292,1074.43652,1.7592299999999998,-517.83325,861.81061,196.94885,-255.77867,1439.16235,301.36646,-160.19983,1126.46313,357.20444,-251.46371000000002,885.42035,9.8174,-440.68906,970.32135,226.27298,-314.673,981.3471099999999,17.45445,-213.43669,1024.35608,-48.89935,-416.8418,687.1556400000001,-67.52505,-341.25388,457.52910999999995,-121.63268000000001,-281.09857,327.72156,-132.95322,-240.75999,91.04478,-89.97627,-191.39481,50.83092,-92.29235,-399.11252,35.62505,288.91052,-232.58789,619.87988,288.34601000000004,-251.97984,474.84644000000003,266.33951,-193.35431,252.51529,275.25119,-194.649,69.62321,206.51582,-201.76872,39.59366,377.01767,-314.90988,37.68143,30.65492,-310.1503,442.74158,-51.717,-247.21716,77.88006999999999,241.524,-334.05679,449.21837999999997,225.49312999999998,-262.86545,79.50267,18670
59.36335,-335.12564,1690.82495,125.85981000000001,-419.95910999999995,1700.4558100000002,38.17535,-307.76865,1627.21545,-32.36757,-440.86459,1408.78882,-83.46755,-274.10822,1310.4796099999999,-144.94691,-492.62105999999994,1074.12646,10.28495,-519.36328,861.36615,202.54442,-254.79178,1438.58411,305.82095,-157.39273,1126.27832,362.65375,-246.36052999999998,884.18835,17.19653,-441.59387000000004,969.9758300000001,232.12875,-313.44113,980.47919,22.49376,-214.26027000000002,1023.92572,-43.144009999999994,-418.90903,687.14703,-64.01777,-343.95197,457.45859,-119.43258,-283.24102999999997,327.90805,-132.64696999999998,-241.24957,91.55906999999999,-89.91174000000001,-191.5442,51.3991,-92.42536,-398.83609,35.50274,292.66998,-230.91492000000002,618.78192,291.95395,-250.4319,473.72327,267.33997,-192.64827,251.29027999999997,275.12573,-194.16345,68.27459,206.46902,-202.07262,38.74049,378.93753,-312.33994,37.218779999999995,34.81503,-312.06241,442.06204,-51.35505,-247.45547000000002,77.928,246.26968,-333.11688,448.5419,226.39009,-263.0101,78.64392,18680
65.63996,-335.26389,1690.49585,132.50432,-419.77533,1700.01624,44.53313,-307.79105,1626.75061,-24.92284,-441.60098,1408.34924,-77.41657,-275.5834,1309.87463,-137.06792,-494.61539000000005,1073.87402,18.38542,-520.92926,860.86914,208.45667,-253.64767,1438.39636,310.42703,-154.90771,1125.97339,367.55484,-241.19127000000003,883.06665,24.64432,-442.40475,969.6626,238.54324,-312.14816,979.72424,27.781609999999997,-214.95035,1023.5086699999999,-37.07848,-421.0235,687.1899400000001,-60.30014,-346.85672,457.35388,-117.07683,-285.43756,328.24518,-132.53968999999998,-241.52441000000002,92.24231999999999,-89.87964000000001,-191.73271,52.04555,-92.32114,-399.31656,35.45925,296.55554,-229.10504,617.69983,295.47864,-248.97683999999998,472.56009000000006,268.17975,-192.22339,250.08928999999998,275.06345,-194.07558,67.29256,206.3539,-202.23176999999998,38.11761,380.06091000000004,-311.82037,37.69675,38.1653,-314.08087,441.2135,-51.11895,-247.69199,78.00383000000001,251.00848,-332.46967,447.90659000000005,226.85002000000003,-263.2695,78.02586,18690
72.26476,-335.13707999999997,1689.94128,139.26254,-419.59503,1699.70288,51.05336,-307.87805,1626.3627900000001,-17.49534,-442.54830999999996,1408.37646,-71.17638000000001,-276.91857999999996,1309.29004,-129.11784,-496.48322,1073.6499,26.25768,-522.44647,860.4986,214.4402,-252.55049,1438.03381,315.37282999999996,-152.27097,1125.80469,372.62772,-236.15932,881.9395099999999,32.42003,-443.10458,969.3361199999999,244.42661,-310.4765,978.81244,33.27037,-215.6348,1023.0966800000001,-30.73238,-423.13995,687.24084,-56.3366,-349.94006,457.21725,-114.62475,-287.76022,328.556,-132.32216,-242.1283,93.10015,-89.87156999999999,-191.90323999999998,52.81075,-93.01884,-399.14365,35.2112,300.62917999999996,-227.49553999999998,616.67157,299.08917,-247.69919,471.5524,269.47424,-191.16942,249.28372000000002,275.49966,-194.19626,66.67288,206.71065,-202.62645,37.97932,379.84067000000005,-313.38681,35.446459999999995,41.41323,-317.39232999999996,440.71603,-50.84187,-248.00009,78.17649,255.57785,-331.89505,447.35574,227.38756,-263.79587000000004,77.50403,18700
79.21979,-335.13635,1689.5151399999997,146.15386999999998,-419.45797999999996,1699.47705,57.67884,-307.84833,1626.11426,-9.770439999999999,-443.09219,1408.02246,-64.6593,-278.16669,1308.73206,-121.08847,-498.22855,1073.4682599999999,34.05458,-524.0921,860.36945,220.63303,-251.36476000000002,1437.75391,320.4852,-149.91699,1125.57959,377.74927,-231.35553,880.89465,40.3893,-443.73745999999994,969.0510300000001,250.96053999999998,-308.87212999999997,978.24811,39.02001,-216.22578,1022.8068199999999,-24.11261,-425.18847999999997,687.3560200000001,-52.145959999999995,-353.16095,457.14865,-111.93851000000001,-290.24051000000003,329.06827000000004,-131.96745,-242.76657000000003,94.09838,-89.81795,-192.17416,53.89515,-93.59573,-398.60143999999997,35.79768,304.70617999999996,-225.78208999999998,615.87177,302.62146,-247.24416000000002,470.76517,271.58117999999996,-191.59425,248.53586,276.24744,-194.82883,66.31156,207.25148000000002,-202.97101,38.25136,380.44757000000004,-315.80859,33.69327,45.19293,-320.12723,439.90990999999997,-50.544270000000004,-248.3076,78.42378000000001,259.69788,-331.74759,447.01718,228.1357,-264.34891,77.24746,18710
85.80237,-335.0849,1689.6079100000002,153.13857,-419.2468,1699.35498,64.55789,-307.85281000000003,1625.99426,-1.94917,-443.63305999999994,1407.6969,-58.05396,-279.36813,1308.2627,-113.01813999999999,-499.77734000000004,1073.34546,42.00156,-525.7506099999999,860.07135,226.96436,-250.13712999999998,1437.52368,325.83023,-147.43256,1125.40295,383.00461,-226.7534,879.89709,48.51417,-444.26070999999996,968.75085,257.35239,-307.03775,977.6076,44.854620000000004,-216.72162999999998,1022.65735,-17.20097,-427.36322,687.5308200000001,-47.714859999999994,-356.51318,457.23138,-109.04661999999999,-292.72885,329.73251,-131.36183,-243.5833,95.49616,-89.72931,-192.44898999999998,55.2461,-93.62589,-398.77576,36.011140000000005,309.04196,-224.66932999999997,615.1755400000001,306.42514,-247.3735,470.19244000000003,274.33429,-192.20824,248.1008,277.18326,-194.99277,66.22768,207.80862,-203.40265,38.64165,381.39743,-316.84052,32.47511,47.81273,-322.83813,439.26004000000006,-50.23471,-248.63551,78.91984000000001,263.44417999999996,-332.01732999999996,446.90625,228.92708,-264.87436,77.1417,18720
92.72256999999999,-334.96979,1689.5011,160.18031000000002,-419.01297,1699.2972399999999,71.50355,-307.78652999999997,1625.8886699999998,5.91195,-444.20328,1407.46484,-51.38712,-280.44104,1307.9583699999998,-104.86678,-501.35202000000004,1073.2210699999998,49.83093,-527.39392,859.8893400000001,233.24881000000002,-249.00957999999997,1437.18616,331.37064,-145.1727,1125.25464,388.3692,-222.45741,879.0455900000001,56.72108000000001,-444.77133,968.6801800000001,264.4014,-305.29434,977.68109,50.75567,-217.11185,1022.6401400000001,-10.07586,-429.56042,687.87128,-43.04702,-360.0596,457.42785999999995,-106.04423999999999,-295.38321,330.56934,-130.91756,-244.36487000000002,97.2888,-89.77882,-192.75818,57.03377,-93.55089,-398.65817000000004,35.69712,313.59427,-224.20678999999998,614.6415400000001,310.7059,-247.83802999999997,469.789,277.25549,-193.52901,247.65866,277.95511,-195.32307,65.89397,208.37703,-203.79955,39.01919,382.27081,-317.61273,31.668540000000004,53.24136,-326.1647,438.56482,-49.92165,-248.99457999999998,79.62765999999999,266.97241,-332.21786000000003,446.9538,229.66069,-265.25186,77.11668,18730
99.71606,-334.77768,1689.35168,167.29076,-418.70517,1699.27478,78.50374000000001,-307.57288,1625.76587,13.83402,-444.76651,1407.39819,-44.66454,-281.62881,1307.71313,-96.72999,-502.69199000000003,1073.2384,57.603030000000004,-529.0799,859.73236,239.81171,-247.79442999999998,1437.2915,336.98297,-143.01096,1125.15332,393.99643,-218.24022000000002,878.27344,65.18474,-445.20193,968.64685,271.3902,-303.26331,977.82336,56.74426999999999,-217.58469,1022.7041,-2.75868,-431.77160999999995,688.35406,-38.3114,-363.82172,457.81473,-102.96869000000001,-298.27203,331.60245,-130.68718,-245.77617,99.42555,-89.83847,-193.14983,59.004169999999995,-93.65133,-398.92694,35.668440000000004,318.40366,-224.18427000000003,614.30121,315.06946,-248.27863,469.40286,280.23346000000004,-192.98563000000001,247.20074,278.70617999999996,-195.63606000000001,65.55954,208.9381,-203.95496,39.37666,382.77097000000003,-318.35562000000004,30.82017,57.51895,-329.50491,438.10687,-49.77838,-249.41211,80.38693,270.64429,-332.68521,447.22857999999997,230.35512000000003,-265.35272000000003,77.21297,18740
107.03953,-334.51052999999996,1689.0592,174.44788,-418.38632,1699.27698,85.65562,-307.38937000000004,1625.64734,21.8786,-445.31659,1407.34277,-37.941340000000004,-282.75982999999997,1307.59656,-88.52466,-503.95694000000003,1073.39185,65.3231,-530.72858,859.65588,246.32635,-246.88124,1437.30408,342.71292,-140.96423000000001,1125.16406,399.28027000000003,-214.32943999999998,877.35962,73.92078000000001,-445.7627,968.7724,278.37048,-301.20257999999995,978.11182,62.85725,-217.9575,1022.78546,4.76645,-434.00952,689.03003,-33.3998,-367.93155,458.34283,-99.75945,-301.57364,332.7774,-130.03136,-247.03976,101.59975,-89.746,-193.58694,61.29082,-93.79666999999999,-398.79077,35.655359999999995,323.42841,-224.47481000000002,613.9508099999999,319.48303,-248.52837000000002,469.02252000000004,282.94415,-194.04893,246.89999,279.47504,-195.63223,65.25777,209.50461,-203.92242,39.68327,383.10117,-319.00922,30.24782,60.73903000000001,-332.85641,437.87167,-49.4073,-249.99127000000001,81.60355,274.37326,-332.51996,447.29285,231.01651,-265.32382,77.25961,18750
114.18996000000001,-334.30002,1689.11938,181.63298,-418.11438,1699.41028,92.79109,-307.12585,1625.66833,29.895940000000003,-445.87035999999995,1407.39868,-31.63162,-283.71454,1307.73877,-80.37613,-505.10497999999995,1073.65173,72.88856,-532.38312,859.63666,252.71355,-245.40987,1437.43677,348.57132,-138.95935,1125.22607,405.60434,-210.80707999999998,877.2883300000001,82.55041,-445.97461,969.09839,285.49915,-299.26556,978.44879,68.9821,-218.36404,1022.83783,12.54085,-436.33514,689.883,-28.32893,-372.52887000000004,458.99097,-96.26888000000001,-305.2507,334.21634,-129.3096,-248.16407999999998,104.01589,-89.31173000000001,-194.24426,63.95219,-93.80516999999999,-398.6553,35.43616,328.40405,-224.39487999999997,613.68457,323.84783999999996,-248.39553999999998,468.67407000000003,285.43521,-193.85062,246.50621,279.97141,-195.58217,64.99429,209.90077000000002,-203.78305,39.82338,383.27481,-319.36319,29.92315,66.32948,-337.56796,437.64620999999994,-48.75914,-250.87498,83.20881999999999,278.05215,-332.12665,447.44427,231.55421,-265.06473,77.35336,18760
