X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-61.25285,-623.50464,1714.28918,-68.95094,-738.65936,1651.35706,-87.46163,-550.5495,1674.64026,-274.63513,-494.88834,1445.68738,-166.57097,-336.34885,1285.94739,-412.31903,-578.44647,1118.53345,-311.42499,-754.4581900000001,924.01984,94.23001,-559.57623,1418.80371,207.19429,-702.08917,1144.5252699999999,91.83001999999999,-894.9078400000001,976.45874,-282.48856,-525.54932,1010.6824300000001,4.9576199999999995,-603.63586,970.4704,-92.88055,-353.88022,1021.5070199999999,-324.31284,-491.66589000000005,760.36755,-315.28708,-463.50934000000007,522.07813,-331.45761,-414.79614,396.09045,-254.48076,-466.19476,82.69479,-263.10864,-403.14859,42.73389,-353.05835,-571.5531599999999,42.52978,64.71079,-528.39233,642.11615,47.082679999999996,-498.96652,496.39187999999996,89.54207,-475.25189000000006,261.20648,77.59264,-470.49207,94.63725,18.631520000000002,-424.89893,43.1339,51.419,-620.99493,43.37764,-186.56387,-506.32254000000006,499.92227,-332.6322,-430.56549,80.57514,-83.74454,-470.4187,494.79245,-14.54771,-468.82687000000004,85.26173,14440
-62.26405,-622.78339,1714.2998,-69.8201,-738.0057400000001,1651.78528,-88.41079,-549.8419200000001,1674.59277,-275.34164,-494.76218,1445.22131,-167.33525,-336.29348999999996,1285.51794,-412.77393,-578.2280900000001,1117.9044199999998,-311.40109,-754.47168,923.88684,93.75121,-559.02856,1418.83813,207.25363000000002,-701.03772,1144.50037,91.82419,-893.8566900000001,976.80701,-283.24445,-525.96265,1010.5913699999999,4.67658,-603.45789,970.2157,-93.75058,-353.87523999999996,1021.27032,-324.80869,-491.33627,760.3525400000001,-315.66187,-462.24292,522.01398,-331.80212,-413.69452,396.06212999999997,-254.63823,-466.03390999999993,82.80382,-263.20377,-403.08477999999997,42.73885,-353.10663,-571.47723,42.54952,65.15024,-527.47015,642.48492,46.68461,-497.91568,496.21109,89.30328,-474.41769000000005,261.23248,77.52716,-470.43594,94.56483,18.63802,-424.78,43.0493,51.45335,-620.92603,43.4064,-186.95326,-505.25240999999994,500.10172,-332.74551,-430.39385999999996,80.55384000000001,-84.22891,-469.80136,494.6077,-14.58719,-468.50710999999995,85.19833,14450
-63.308659999999996,-622.22882,1714.3835399999998,-70.81787,-737.53247,1651.9809599999999,-89.2891,-549.25684,1674.43335,-276.11676,-494.77768,1444.76587,-168.10818,-336.19806,1285.1851800000002,-413.29929,-578.06628,1117.34656,-311.39285,-754.43396,923.7072099999999,93.17801,-558.44019,1418.85303,207.32901,-699.89941,1144.51831,91.86176999999999,-892.86786,977.1646699999999,-283.32773,-526.48676,1010.3674300000001,4.48992,-603.1965299999999,969.9664300000001,-94.5909,-353.88321,1021.07971,-325.46193999999997,-491.05048,760.32953,-316.09512,-461.09729000000004,521.98761,-332.11102,-412.45633,396.11037999999996,-254.74471,-465.78888,82.8735,-263.26578,-402.97812000000005,42.779540000000004,-353.13675,-571.4643599999999,42.56882,63.41714,-526.94562,641.6048599999999,46.22365,-497.13083,496.064,89.0848,-473.75915999999995,261.26907,77.38194,-470.22790999999995,94.65248000000001,18.49129,-425.30855999999994,42.8643,51.47159,-620.91693,43.40873,-187.66258,-502.9346,499.74213,-332.89673,-430.17947000000004,80.52511,-84.6502,-469.28240999999997,494.42737,-14.62156,-468.306,85.15668000000001,14460
-64.33878,-621.66833,1714.4187,-71.78593000000001,-737.04022,1652.20825,-90.24965999999999,-548.75494,1674.34619,-276.79092,-494.83777000000003,1444.3538800000001,-168.97302,-336.09103,1284.9157699999998,-413.75739,-577.96155,1116.7125199999998,-311.38135,-754.38202,923.5473,92.68951,-557.74353,1418.92151,207.40521,-698.80188,1144.5697,91.97319,-891.78845,977.58875,-283.75162,-526.9044200000001,1010.26984,4.35553,-602.9054,969.7207599999999,-95.47345,-353.83081,1020.9721699999999,-326.26556,-490.8158,760.3100599999999,-316.52783,-460.00487999999996,521.96649,-332.43917999999996,-411.54537999999997,396.05667,-254.90662000000003,-465.63457999999997,82.99932,-263.38174,-402.92886,42.77048,-353.18912,-571.41278,42.577740000000006,63.677659999999996,-526.28412,641.81329,45.9188,-496.4917,496.01465,88.88616,-473.18387,261.29376,77.34723000000001,-470.10999000000004,94.61221,18.49405,-425.25699000000003,42.85648,51.49736,-620.88782,43.45913,-188.05196,-502.29265999999996,499.9014,-333.00452,-430.03542999999996,80.43423,-85.07299,-468.91412,494.25435999999996,-14.6567,-468.57944000000003,85.09985,14470
-65.40398,-621.1980599999999,1714.4768100000001,-72.8722,-736.63788,1652.38904,-91.21391,-548.31781,1674.26147,-277.56949,-494.95977999999997,1443.95984,-169.85398999999998,-335.99503,1284.69495,-414.25592,-577.87622,1116.07861,-311.34531,-754.3568700000001,923.30365,92.14981999999999,-557.19855,1419.10193,207.54918999999998,-697.5838,1144.70715,92.10113,-890.73114,977.9422599999999,-284.19717,-527.17102,1010.25171,4.21277,-602.5728799999999,969.5477900000001,-96.34416,-353.64151,1020.896,-326.9968,-490.58148,760.31512,-316.94818,-459.06232,521.96405,-332.8049,-410.52521,396.0849,-255.12831,-465.36252,83.05112,-263.46317,-402.83797999999996,42.74622,-353.20148,-571.3244,42.59623,62.6342,-525.96045,641.49597,45.5223,-496.03955,495.91022000000004,88.67825,-472.75735,261.34479,77.27773,-470.00555,94.61482,18.43698,-425.29916,42.84352,51.51487,-620.87689,43.49065,-188.19655,-502.97295999999994,500.50323,-333.1059,-429.87225,80.38945,-85.41313000000001,-468.59219,494.04501,-14.73737,-468.47235,85.06319,14480
-66.49627,-620.8031599999999,1714.5459,-73.87031999999999,-736.26099,1652.6082800000001,-92.17918,-547.9249900000001,1674.22607,-278.30795,-495.11377000000005,1443.57861,-170.87988,-335.95761,1284.5307599999999,-414.5625,-577.82892,1115.55176,-311.36397999999997,-754.20551,923.00421,91.63385,-556.32739,1419.0900900000001,207.7003,-696.44135,1144.8228800000002,92.29786,-889.64856,978.2987099999999,-284.54556,-527.46069,1010.23724,4.0088,-602.19989,969.33478,-97.1902,-353.46378,1020.8149400000001,-327.5043,-490.14105,760.31104,-317.70302999999996,-458.28165,522.11078,-333.27353,-409.49338,396.27731,-255.17656000000002,-465.19235,83.21676,-263.50629,-402.92953,42.73997,-353.21442,-571.28979,42.6119,62.01092,-525.7019,641.4173599999999,45.09154,-495.81537000000003,495.81479,87.83779,-472.77185,261.01779,77.2095,-469.93115,94.61304,18.425179999999997,-425.32187000000005,42.777609999999996,51.5393,-620.85699,43.43761,-188.73282,-501.17508,500.1163,-333.25681000000003,-429.7514,80.35298,-85.81416999999999,-468.46230999999995,493.91779,-14.74804,-468.53427,85.0275,14490
-67.55311,-620.44678,1714.63025,-74.88746,-735.91949,1652.74036,-93.17293000000001,-547.63867,1674.2404800000002,-279.00742,-495.34515,1443.29102,-171.78836,-335.91797,1284.41028,-415.1402,-577.8481400000001,1115.01685,-311.36084,-754.02045,922.6840199999999,91.20568,-555.33966,1419.2332800000001,207.88541,-695.18097,1144.97339,92.48233,-888.5491900000001,978.66675,-284.9704,-527.68011,1010.26526,3.7467,-601.78455,969.18329,-98.13889,-353.24347,1020.75464,-327.83966000000004,-489.96808,760.1745599999999,-317.79749,-457.67233,521.93719,-333.68164,-408.90237,396.25338999999997,-255.2822,-465.07703,83.29104,-263.63232,-402.67181,42.73754,-353.24231000000003,-571.1863400000001,42.678259999999995,61.58643000000001,-525.52478,641.36658,44.84659,-495.66388,495.83987,87.66063,-472.70337,260.9913,77.16051999999999,-469.90857,94.63668,18.41814,-425.33682000000005,42.76406,51.54688,-620.86475,43.49315,-188.77899,-497.99985,500.34869000000003,-333.34921,-429.61768,80.32209,-86.13602,-468.47310999999996,493.77158,-14.76999,-468.59885,85.00967,14500
-68.67390999999999,-620.11627,1714.70313,-75.95789,-735.67902,1652.83594,-94.11544,-547.3175,1674.2377900000001,-279.87485,-495.65505999999993,1443.05505,-172.88214,-335.85654,1284.32581,-415.6441,-577.8413099999999,1114.54749,-311.37515,-753.8811,922.3468,90.68621,-554.51605,1419.4082,208.03642,-693.89233,1145.14661,92.92581,-887.19427,979.0024400000001,-285.79935,-527.75348,1010.4305400000001,3.43446,-601.37,969.1209699999999,-98.9882,-353.03619,1020.74963,-328.51901000000004,-489.72427000000005,760.25342,-318.14932000000005,-457.18207,521.90607,-334.06421,-408.46814,396.24115,-255.43695,-464.90005,83.30389,-263.71341,-402.59308,42.74991,-353.2204,-571.21606,42.657070000000004,62.11076,-525.30035,641.84589,44.53622,-495.70547,495.83557,87.4724,-472.71896,261.03635,77.0881,-469.96173,94.69934,18.389229999999998,-425.33977999999996,42.74986,51.5687,-620.90155,43.47598,-189.35394,-495.52899,500.40207000000004,-333.4538,-429.53155999999996,80.26739,-86.39966,-468.74672999999996,493.73666,-14.84615,-468.59238,84.96613,14510
-69.81407,-619.88013,1714.7631800000001,-77.23809,-735.59479,1652.7738,-95.08808,-547.02039,1674.28296,-280.56107000000003,-495.88845999999995,1442.86755,-173.88713,-335.72747999999996,1284.30994,-416.07916,-577.8915400000001,1114.1141400000001,-311.41463999999996,-753.68915,922.00916,90.17984,-553.64301,1419.52417,208.19699,-692.6195700000001,1145.2976099999998,93.16592,-886.16119,979.60144,-285.9184,-527.99359,1010.4007,3.1261799999999997,-600.9671,969.09784,-99.91278,-352.81564,1020.75079,-328.98526,-489.76398,760.06519,-318.24402000000003,-456.96463,521.73499,-334.42737,-408.17252,396.19698999999997,-255.47922999999997,-464.77374000000003,83.33530999999999,-263.76324,-402.5527,42.71949,-353.20459,-571.19318,42.66502,61.458259999999996,-525.37421,641.68268,44.262240000000006,-495.828,495.78335999999996,87.32664,-472.83337,260.99591000000004,77.05787,-469.95453,94.7155,18.35476,-425.36591,42.76099,51.56458,-620.9165,43.44453,-189.07626000000002,-496.88879000000003,500.39110999999997,-333.52002000000005,-429.49105999999995,80.20931,-86.71181,-468.92107999999996,493.68347,-14.916670000000002,-468.61182,84.93484000000001,14520
-70.89352,-619.7244900000001,1714.8338600000002,-78.26184,-735.3866,1652.7631800000001,-96.15668000000001,-546.83789,1674.2874800000002,-281.29111,-496.20595999999995,1442.67126,-175.01189,-335.62323,1284.32678,-416.52817000000005,-577.94818,1113.67468,-311.49869,-753.4777799999999,921.74255,89.55726999999999,-552.9406700000001,1419.72437,208.39696999999998,-691.23145,1145.51953,93.68552,-884.9848599999999,980.01074,-286.85291,-527.9231599999999,1010.5844099999999,2.36023,-600.97229,969.3784800000001,-100.80541,-352.55206,1020.79126,-329.4006,-489.73922999999996,760.03851,-318.53189,-456.82175,521.7146,-334.75952,-408.03432999999995,396.18375,-255.48334,-464.71869000000004,83.39613,-263.79471,-402.5145,42.72275,-353.20074,-571.15405,42.67836,61.17064,-525.3807400000001,641.7490799999999,44.03535,-496.02615,495.79898,87.24334,-472.97927999999996,261.078,77.04438,-469.96252000000004,94.66803,18.38881,-425.37847999999997,42.782540000000004,51.567440000000005,-620.91888,43.46188,-189.19273,-496.49802,500.44092,-333.54782,-429.4711,80.17553000000001,-86.95191,-469.20309000000003,493.62885,-14.95145,-468.67477,84.88029,14530
-72.01876,-619.5545,1714.87573,-79.26406999999999,-735.1980599999999,1652.7745400000001,-97.12481,-546.68378,1674.2915,-282.09436,-496.45645,1442.58557,-176.0425,-335.53732,1284.3375199999998,-418.33853,-578.23596,1113.8822,-311.58167000000003,-753.33392,921.4377400000001,88.99667,-552.0111099999999,1419.91309,208.55489,-689.85583,1145.7655,93.99264000000001,-884.1438,980.8747599999999,-286.86346000000003,-528.03583,1010.4888300000001,1.8875400000000002,-600.57843,969.53571,-101.57039,-352.19846,1020.85461,-329.67773,-489.79642,759.9884,-319.02393,-456.68332000000004,521.82318,-335.07822000000004,-408.03278,396.15979,-255.3774,-464.72482,83.46453000000001,-263.80225,-402.47652999999997,42.72907,-353.17357999999996,-571.15955,42.65932,60.3772,-525.62598,641.62189,43.741640000000004,-496.2207,495.87765999999993,87.84455,-472.77045,261.46561,77.03047,-470.00784000000004,94.73486,18.39067,-425.40756,42.7791,51.58837,-620.94843,43.480470000000004,-189.25555,-496.21103,500.46677,-333.65335,-429.44046,80.20007,-87.17661,-469.55785999999995,493.57915999999994,-14.96895,-468.6731,84.85769,14540
-73.09926,-619.39618,1714.9166300000002,-80.12132,-734.88489,1652.8429,-98.13916,-546.5043900000001,1674.38257,-282.8194,-496.47308,1442.35083,-177.12128,-335.45667000000003,1284.38013,-417.91412,-577.92401,1113.30774,-311.7225,-753.15576,921.1447099999999,88.45640999999999,-551.15894,1420.04504,208.71951,-688.41412,1146.01831,94.53352,-883.2085599999999,981.65356,-288.0867,-527.80487,1010.5705,1.55116,-600.09503,969.72095,-102.41475,-351.96259,1020.86255,-329.86475,-489.77789,760.05029,-319.29306,-456.77054000000004,521.84442,-335.39505,-408.04819,396.20001,-255.47852000000003,-464.62462999999997,83.42846,-263.8324,-402.46246,42.741209999999995,-353.15972999999997,-571.10425,42.65977,60.114509999999996,-525.72101,641.66492,43.461059999999996,-496.42944000000006,495.83502000000004,87.75401,-472.96480999999994,261.47641,76.98761999999999,-470.07791,94.74157,18.355079999999997,-425.37894000000006,42.81179,51.59361,-620.91632,43.475809999999996,-189.30666000000002,-496.00265999999993,500.51929,-333.64288,-429.51199,80.14171,-87.43239,-469.74899000000005,493.56613,-14.99589,-468.72693,84.85559,14550
-74.28638000000001,-619.35065,1714.9832800000001,-81.3217,-734.8833,1652.62598,-99.10954,-546.33569,1674.39832,-283.61099,-496.65536,1442.32629,-178.16933999999998,-335.33417000000003,1284.43323,-418.37741,-577.96118,1113.12439,-311.85791,-752.96204,920.92426,87.81565,-550.26666,1420.22998,208.95731,-686.92688,1146.29553,95.07001,-882.3905599999999,982.5170300000001,-288.26056,-527.8443599999999,1010.6124900000001,1.21415,-599.64594,969.9164400000001,-103.16216,-351.68832000000003,1020.89899,-330.09467,-490.04535,760.01501,-319.50635,-457.01232999999996,521.81616,-335.69247,-408.22266,396.18616000000003,-255.46774,-464.62012000000004,83.42241999999999,-263.82922,-402.46439,42.7312,-353.11041,-571.1586900000001,42.682829999999996,59.74896,-525.8485099999999,641.64923,43.23149,-496.64035,495.86026,87.63076,-473.08050999999995,261.53693,76.98026,-470.12271,94.81747,18.37111,-425.41927999999996,42.81393,51.55107,-620.94147,43.49879,-189.39137,-495.85416,500.56586,-333.71783,-429.509,80.17399,-87.61719000000001,-470.05330999999995,493.48434000000003,-15.044229999999999,-468.71935999999994,84.83618,14560
-75.32043,-619.29633,1714.9585,-82.49202,-734.77063,1652.49744,-100.06085,-546.22656,1674.45752,-284.37149,-497.01041,1442.43604,-179.20203999999998,-335.23947000000004,1284.4851099999998,-418.81784,-578.03845,1112.9271199999998,-311.96932999999996,-752.73499,920.75146,87.25771999999999,-549.34503,1420.42004,209.25777,-685.34644,1146.56262,95.62148,-881.42609,983.54431,-288.75937000000005,-527.85199,1010.586,0.8732,-599.2950400000001,970.12726,-103.90054,-351.39603,1020.9141199999999,-330.34067000000005,-490.29669,760.01282,-319.742,-457.33734000000004,521.8006,-335.9397,-408.34112999999996,396.20187000000004,-255.38907000000003,-464.69530999999995,83.47065,-263.83536000000004,-402.47205,42.72249,-353.12237999999996,-571.1881099999999,42.68801,59.474219999999995,-525.92621,641.7196700000001,42.9921,-496.80209,495.89995999999996,87.54681,-473.12579000000005,261.59262,76.97256,-470.07013,94.81097,18.37856,-425.45309000000003,42.78031,51.60524,-620.95917,43.475609999999996,-189.54716000000002,-495.74325999999996,500.64319000000006,-333.70578,-429.53775,80.17071999999999,-87.84355,-470.26578,493.52502000000004,-15.086179999999999,-468.74899000000005,84.84023,14570
-76.44264,-619.18219,1714.9890100000002,-83.30771999999999,-734.45367,1652.42163,-101.08405,-546.21741,1674.4574,-285.21295,-497.11307,1442.45215,-180.33,-335.08896,1284.50037,-419.29691,-578.09088,1112.71326,-312.13962000000004,-752.63135,920.6370800000001,86.57959,-548.4480599999999,1420.5929,209.54836,-683.50409,1146.80933,96.17801,-880.7700800000001,984.88446,-288.75241,-527.94952,1010.4522699999999,0.5826600000000001,-598.96545,970.2587300000001,-104.61339,-351.1261,1020.92346,-330.66397,-490.67053,760.00232,-320.06949,-457.60138,521.841,-336.18619,-408.57516,396.19095,-255.46847999999997,-464.6312,83.43224000000001,-263.83286,-402.4516,42.747840000000004,-353.11609,-571.17102,42.697990000000004,59.28061999999999,-525.9101,641.75854,42.74633,-496.88904,495.92844,86.56522,-473.58917,261.19009,76.91613000000001,-470.15027000000003,94.82449,18.30849,-425.47092000000004,42.7364,51.56613,-620.9295,43.49754,-189.73859,-495.7572,500.74789000000004,-333.69742,-429.57135,80.15599,-88.09944,-470.30267000000003,493.48562999999996,-15.06595,-468.77880999999996,84.75958,14580
-77.50806,-619.13501,1714.94836,-84.58537,-734.43616,1652.11438,-102.05083,-545.9782700000001,1674.56445,-286.09958,-497.10449000000006,1442.47339,-181.33578,-334.89059,1284.4425,-419.74271,-578.1087,1112.57312,-312.25568,-752.49597,920.53339,85.95213000000001,-547.52679,1420.7824699999999,210.02228,-681.83252,1147.09265,96.60518,-879.8194,986.0567,-289.66254,-527.85425,1010.46075,0.24558000000000002,-598.6487400000001,970.4525800000001,-105.24571999999999,-350.92999,1020.88214,-330.98773,-490.96896,759.99042,-320.29666000000003,-457.94064000000003,521.841,-336.397,-408.85809,396.19244,-255.36171000000002,-464.71317,83.48007,-263.82651,-402.48737,42.74583,-353.09546,-571.2217400000001,42.663140000000006,59.8686,-525.77527,642.20728,42.56194,-496.92273,495.91104,86.42147,-473.5235,261.20425,76.85425,-470.09182999999996,94.83501,18.290670000000002,-425.44843,42.81357,51.568709999999996,-620.9798599999999,43.49803,-189.95161000000002,-495.87942999999996,500.82224,-333.72974,-429.61429000000004,80.13089000000001,-88.35755,-470.37088,493.43414,-15.1219,-468.75890999999996,84.79943,14590
-78.57779000000001,-619.13007,1714.91858,-85.60903,-734.2713,1651.9039300000002,-103.04194,-545.8254400000001,1674.59045,-286.95059,-497.00894000000005,1442.4511699999998,-182.38374,-334.70364,1284.34399,-420.28458,-578.04889,1112.43274,-312.39462000000003,-752.40375,920.4951199999999,85.29044,-546.53748,1420.98694,210.46849,-679.66693,1147.302,97.3167,-878.94519,987.54535,-290.17416000000003,-527.83862,1010.3183,-0.029169999999999998,-598.27917,970.6937300000001,-105.91098000000001,-350.71674,1020.8485699999999,-331.35913,-491.29703,760.0484,-320.58582,-458.32250999999997,521.85693,-336.64898999999997,-409.18369,396.21115,-255.338,-464.73547,83.48487,-263.83887000000004,-402.49695,42.75699,-353.07074,-571.24823,42.6698,59.24561,-525.68732,641.96454,42.27214,-496.88782000000003,495.9429,86.55247,-472.78064000000006,261.72402999999997,76.79605,-470.1275,94.80569,18.33089,-425.4379,42.79852,51.5833,-620.96204,43.52035,-190.1769,-495.97641,500.93405,-333.73578,-429.68271,80.14922,-88.68615,-470.3132,493.39035,-15.16935,-468.77907999999996,84.75525,14600
-79.69122,-619.0260599999999,1714.85559,-86.6571,-734.10834,1651.63574,-103.82814,-545.68042,1674.66418,-287.77567,-496.82361,1442.24353,-183.39006,-334.52603,1284.2618400000001,-420.66724000000005,-578.05176,1112.31543,-312.58511,-752.3582200000001,920.565,84.52660999999999,-545.65485,1421.17236,211.0228,-677.6166400000001,1147.53345,97.98421,-878.24103,989.46649,-290.8884,-527.8134200000001,1010.3122599999999,-0.34207,-598.0402799999999,970.81531,-106.54228,-350.56104,1020.76489,-331.70432,-491.51309000000003,760.15948,-320.92037999999997,-458.7644,521.85376,-336.84503,-409.62161000000003,396.18066,-255.36295,-464.74347,83.46081,-263.84109,-402.48456,42.76144,-353.01743,-571.24292,42.66151,58.910630000000005,-525.5014,641.974,42.02519,-496.82687000000004,495.95187000000004,86.50681,-472.73938,261.92157000000003,76.79824,-470.08840999999995,94.88561999999999,18.30333,-425.47495,42.80687,51.59107,-620.95355,43.49719,-190.48508999999999,-496.19019000000003,501.00604000000004,-333.7413,-429.74442,80.1358,-88.92694,-470.40552,493.34087999999997,-15.203529999999999,-468.81795999999997,84.71741,14610
