X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-249.43282000000002,-611.12848,1705.69055,-261.25516,-715.28143,1627.05591,-260.59082,-531.1560099999999,1673.02002,-424.36703,-487.23360999999994,1432.4187,-334.87417999999997,-314.46439,1272.90894,-546.1397099999999,-533.46063,1094.99927,-352.73138,-723.51263,1049.05432,-34.37341,-458.31476,1437.29114,67.32946,-453.14194000000003,1112.47351,-85.43069,-670.01257,1060.58215,-388.91956,-534.46191,1006.5438800000001,-88.43055,-554.68854,980.95056,-237.29234,-327.12158,1012.8834199999999,-420.06075999999996,-512.64276,758.4455,-401.20004,-481.43622,519.75513,-420.41042999999996,-429.40677,392.18703999999997,-307.45816,-427.08499000000006,83.73275,-331.77927,-363.35971,39.28901,-389.30771,-548.23499,40.67503,-27.35268,-485.03729000000004,646.34082,-38.92516,-465.42508,498.5145,12.36232,-407.5809,267.2619,9.84418,-386.00421,94.27229,-45.737559999999995,-349.32097999999996,44.69422,13.51421,-537.82379,44.00436,-265.49359,-491.69183,507.4017,-393.14011,-412.51086000000004,78.11483,-172.5724,-473.91913,485.47722999999996,-75.48036,-407.80411000000004,82.00579,14990
-249.43732000000003,-611.09253,1705.3168899999998,-261.47546,-715.1687599999999,1626.62195,-260.54958999999997,-531.11658,1672.7794199999998,-424.44138,-486.5296,1432.13293,-334.32953,-313.83867999999995,1272.8905,-544.05682,-530.7529900000001,1093.54602,-349.31265,-719.63531,1047.59094,-34.26553,-458.78107,1437.02881,67.16431999999999,-454.80859000000004,1112.10974,-86.23008,-670.95172,1058.9635,-388.68991,-534.0790400000001,1006.8858,-88.44582,-555.16254,980.4880400000001,-236.81398,-327.09002999999996,1012.70972,-420.29642,-512.15875,758.4765,-401.34814,-481.00293,519.75916,-420.46429000000006,-428.99451,392.12875,-307.74017000000003,-426.8385,83.87736,-331.83707000000004,-363.32159,39.203990000000005,-389.32156000000003,-548.17084,40.68861,-27.557290000000002,-485.42798,646.24921,-39.108309999999996,-465.60875999999996,498.42252,12.30666,-407.8082,267.16376,9.8459,-386.05957,94.19227,-45.749629999999996,-349.28769,44.60549,13.4686,-537.8917799999999,43.9781,-265.59564,-491.54578,507.39325,-393.14465,-412.37579,78.09326999999999,-172.69106000000002,-473.7467,485.29709,-75.5353,-407.77991000000003,81.9423,15000
-249.54998999999998,-611.11426,1705.0983899999999,-261.68732,-715.1195700000001,1626.23169,-260.47357,-531.0993,1672.5349099999999,-424.5553,-485.7352,1431.8101800000002,-333.60327,-313.36066,1272.78943,-541.85425,-528.2803299999999,1092.13135,-346.0253,-715.82263,1046.0684800000001,-34.10683,-459.60898,1436.9523900000002,67.08718,-456.42975,1111.7594,-87.37881999999999,-671.7854,1057.28113,-388.0105,-533.72461,1007.4364,-88.81560999999999,-555.4753400000001,980.4539199999999,-236.41191,-326.65698,1012.67249,-420.45959000000005,-511.67264000000006,758.5024400000001,-401.48007,-480.51923,519.73383,-420.33075,-428.65759,392.07901,-307.75354,-426.74637,83.87674,-331.81417999999996,-363.2851,39.10996,-389.35236000000003,-548.13361,40.736470000000004,-27.780759999999997,-485.75409,646.11212,-39.28536,-465.70980999999995,498.32254000000006,12.21225,-407.96609,267.09381,9.79235,-386.05664,94.22365,-45.76038,-349.33838,44.56488,13.46621,-537.90503,43.96177,-265.70285,-491.35284,507.39453,-393.13263,-412.31259,78.01054,-172.79608000000002,-473.71475,485.23013,-75.59456999999999,-407.75919,81.84555,15010
-249.55531000000002,-611.17889,1704.7821,-261.82288,-715.4789400000001,1625.76147,-260.35617,-531.073,1672.29651,-424.55829000000006,-485.0126,1431.44604,-332.90796,-312.64398,1272.72705,-540.2000099999999,-525.95239,1090.64575,-342.42346000000003,-711.99847,1044.2745400000001,-33.9263,-460.03452000000004,1436.75134,66.95522,-458.17972000000003,1111.38257,-88.10734000000001,-672.72882,1055.69495,-389.47867,-532.69666,1006.40942,-89.36023,-555.8551,980.8262900000001,-235.89002999999997,-326.63461,1012.45343,-420.5892,-511.25570999999997,758.42615,-401.56699,-480.01218,519.7619,-420.3399,-428.12112,392.04245,-307.48987,-426.9512,83.66113,-331.84067000000005,-363.2709,38.97228,-389.36835,-548.0656700000001,40.75741,-28.013140000000003,-486.07977,645.99695,-39.45665,-465.78665,498.27225,12.20797,-408.0831,267.02551,9.797830000000001,-386.18277,94.1702,-45.76122,-349.32385,44.532790000000006,13.406789999999999,-537.9010599999999,43.952259999999995,-265.83038,-491.26500999999996,507.4263,-393.14999,-412.14362,77.96011,-172.96577,-473.54332999999997,485.15277000000003,-75.65388,-407.76035,81.78097,15020
-249.51778,-611.23004,1704.44507,-261.76328,-715.00409,1625.3148199999998,-260.27985,-531.1012599999999,1672.05359,-424.68555,-484.1572,1431.0875199999998,-332.12595,-312.09042,1272.57056,-538.25977,-524.2103900000001,1089.21802,-338.96405,-708.42963,1042.3731699999998,-34.025890000000004,-461.11145,1436.5521199999998,66.6581,-460.1225,1111.1145,-88.79239,-673.64758,1054.09949,-389.67575,-532.0495,1006.52716,-89.58195,-556.2828400000001,980.5682400000001,-235.40411,-326.55453,1012.2711800000001,-420.53677000000005,-510.72665,758.30249,-401.63135,-479.57129000000003,519.6868900000001,-420.32367,-427.68839,392.01321,-307.15765,-426.42819000000003,83.98579000000001,-331.84454,-363.22205,38.8515,-389.41486000000003,-548.00885,40.8103,-28.193070000000002,-486.35067999999995,645.93781,-39.60815,-465.84854,498.15417,12.1312,-408.10254,266.90921000000003,9.7352,-386.20422,94.08665,-45.8502,-349.31116000000003,44.455459999999995,13.370220000000002,-537.90021,43.93902,-266.49619,-490.4115,507.45535,-393.17877000000004,-411.99515,77.87680999999999,-173.2205,-473.46149,485.168,-75.77275,-407.64825,81.73529,15030
-249.44461,-611.3247700000001,1704.09045,-261.78345,-714.98022,1624.86743,-260.18347,-531.12128,1671.83044,-424.73956,-483.30242999999996,1430.70959,-331.44717,-311.34182999999996,1272.50732,-536.26123,-522.10632,1087.9163800000001,-335.60284,-705.0559099999999,1040.45264,-33.8386,-461.80411,1436.38232,66.75118,-461.40918,1110.78162,-89.42088000000001,-674.59778,1052.45288,-389.94973999999996,-531.3322099999999,1006.5871,-89.73446,-556.70392,980.31335,-234.90032999999997,-326.4126,1012.09515,-420.63867,-510.11136,758.30652,-401.77164,-479.0527,519.7384,-420.26328,-427.27367999999996,391.97263,-307.13229,-426.211,83.96236,-331.85042999999996,-363.18787000000003,38.7249,-389.43102999999996,-547.9365799999999,40.8243,-28.43872,-486.67169,645.7373,-39.75755,-465.84525,498.10938,12.05542,-408.26761,266.77911,9.74136,-386.20209,94.04385,-45.8198,-349.30161,44.38961,13.29981,-537.90057,43.92047,-266.64572000000004,-490.33774000000005,507.45401,-393.16751,-411.84601000000004,77.87831,-173.26207,-473.26926,485.11099,-75.81065,-407.61032,81.6455,15040
-249.29897999999997,-611.40417,1703.73022,-261.745,-714.99023,1624.41479,-260.05386,-531.1820700000001,1671.60535,-424.76592999999997,-482.40585,1430.35681,-330.64755,-310.66855,1272.41199,-534.49713,-520.45618,1086.8407,-332.47528,-702.03607,1038.4393300000002,-33.6151,-462.46615999999995,1436.30542,66.66551,-463.06894000000005,1110.45313,-90.0688,-675.55109,1050.8336199999999,-389.97893999999997,-530.83429,1006.55804,-89.88609,-557.0282599999999,980.07526,-234.34659,-326.56952,1011.9132099999999,-420.76804000000004,-509.50021,758.3407,-401.84398999999996,-478.55847,519.71234,-420.19971,-426.91888,391.91095,-307.12067,-426.19009000000005,83.90311,-331.84787,-363.11642,38.63707,-389.48312000000004,-547.84143,40.89582,-28.614829999999998,-486.82892000000004,645.6505099999999,-39.90525,-465.81705,498.03405999999995,11.679310000000001,-408.12836,266.87122,9.673160000000001,-386.33667,94.00505,-45.820009999999996,-349.30099,44.33639,13.277460000000001,-537.95685,43.89949,-266.73434,-490.2691,507.42166,-393.13882,-411.72159,77.76253,-173.42091000000002,-472.87509000000006,485.03482,-75.8607,-407.58206,81.63069,15050
-249.17084,-611.4862099999999,1703.4245600000002,-261.71286000000003,-714.9342,1623.89917,-259.90148999999997,-531.22015,1671.3833,-424.78455,-481.55161,1430.03479,-329.85086,-310.1752,1272.1947,-532.83093,-518.8104900000001,1085.48865,-329.60323999999997,-699.38,1036.43469,-33.13055,-462.90536,1436.36609,66.35863,-465.00836,1110.32129,-90.61121999999999,-676.4281,1049.14648,-390.05127000000005,-530.3269700000001,1006.5744599999999,-90.08166999999999,-557.50049,979.83905,-233.81153999999998,-326.5321,1011.703,-421.04175,-508.91022000000004,758.39435,-401.94464,-478.08038,519.72852,-420.21682999999996,-426.48517000000004,391.94016,-307.53754,-426.63522,83.57336,-331.86072,-363.11899,38.5306,-389.50516,-547.77386,40.879670000000004,-28.736279999999997,-486.90042,645.58661,-39.99559,-465.74075,497.98026,11.675419999999999,-408.20428,266.77365,9.68667,-386.32294,94.03576,-45.82777,-349.25073,44.29096,13.21444,-537.96771,43.88131,-266.82935,-490.17368,507.40552,-393.12439,-411.60623,77.72639000000001,-173.50739,-472.48483,484.98804,-75.88696,-407.53348,81.51578,15060
-248.98776,-611.5625,1703.09314,-261.6189,-714.94922,1623.495,-259.76648,-531.28394,1671.15894,-424.73138,-480.61150999999995,1429.81677,-328.99414,-309.60464,1272.0828900000001,-530.5885599999999,-516.7821,1084.44568,-326.85052,-697.12738,1034.27185,-32.89031,-463.56406,1436.32117,66.5097,-466.30154000000005,1110.0562699999998,-91.10054000000001,-677.3154900000001,1047.46619,-390.20419,-529.44421,1006.35687,-90.73868,-557.57672,980.34833,-233.30475,-326.42245,1011.59601,-421.19174000000004,-508.353,758.46533,-401.99695,-477.69827000000004,519.7622700000001,-420.19504000000006,-426.14374000000004,391.95074,-307.45953,-427.28699000000006,83.37385,-331.8306,-363.07761,38.465790000000005,-389.54471,-547.74774,40.95559,-28.93948,-487.03589000000005,645.4696,-40.07287,-465.68906,497.94266,12.05722,-408.47031,266.51886,9.72154,-386.37735,93.92461999999999,-45.805009999999996,-349.28387000000004,44.23985,13.20672,-537.95209,43.85627,-266.95746,-490.20782,507.40213,-393.14847000000003,-411.45416,77.70076999999999,-173.62988,-471.858,484.94107,-75.91131,-407.47955,81.47941999999999,15070
-248.93492,-611.68024,1702.8562,-261.5242,-714.91266,1623.01355,-259.61169,-531.29095,1671.00342,-424.66479000000004,-479.72185999999994,1429.6571,-328.12122,-308.93753,1271.98669,-528.84631,-515.534,1083.27209,-324.78476,-695.3674900000001,1032.32373,-32.694,-464.26495,1436.29065,65.90805999999999,-468.17357999999996,1109.84167,-91.58955,-677.95294,1045.729,-385.82001,-531.28827,1004.6897,-90.91875999999999,-557.88202,980.20563,-232.75002,-326.29877,1011.4132699999999,-421.26944000000003,-507.78717,758.5006099999999,-402.07864,-477.30782999999997,519.78485,-420.14325,-425.84972999999997,391.93557999999996,-307.56976000000003,-426.52365,83.53371,-331.86602999999997,-363.04865,38.38817,-389.57281,-547.67792,40.98259,-29.030690000000003,-487.10919,645.3678,-40.15448,-465.5311,497.86440999999996,12.207289999999999,-408.41541,266.431,9.78547,-386.30701,93.91423,-45.76471,-349.25049,44.15136,13.11302,-537.98779,43.84702,-267.03888,-490.21660999999995,507.3927,-393.14529,-411.37396,77.63597,-173.71227,-471.37222,484.85727,-75.92872,-407.37714,81.41986,15080
-248.77938999999998,-611.7864400000001,1702.5638399999998,-261.47891,-714.85992,1622.6381800000001,-259.4126,-531.36078,1670.84546,-424.57232999999997,-478.80099,1429.54053,-327.32574,-308.47491,1271.86572,-527.01544,-513.77539,1082.4978,-323.08237,-694.0502299999999,1030.25977,-32.70004,-465.16060999999996,1436.20227,66.02077,-469.74518,1109.7583,-92.08192,-678.8403900000001,1044.2120400000001,-386.10699,-530.37903,1004.47595,-91.04343,-558.15521,980.05701,-232.15755,-325.87222,1011.38409,-421.11995999999994,-507.16022000000004,758.46893,-402.06876,-477.00705,519.7880200000001,-420.1297,-425.55008,391.93973,-307.58554,-426.4458,83.50253000000001,-331.85886,-363.01953,38.316179999999996,-389.6088,-547.57782,40.99929,-29.10298,-487.1152,645.31628,-40.21958,-465.3959,497.80588,12.24025,-408.54907000000003,266.33484,9.81215,-386.4024,93.79796,-45.76843,-349.23206,44.12823,13.09269,-537.97992,43.83941,-267.16315,-490.08087,507.40897,-393.19229,-411.32336000000004,77.59074,-173.82338000000001,-470.8071,484.82977,-75.96947,-407.28165,81.40205,15090
-248.63272,-611.8537,1702.2828399999999,-261.45056,-714.89777,1622.22559,-259.30515,-531.3992900000001,1670.7164300000002,-424.43088,-477.92654000000005,1429.49561,-326.43695,-308.02884,1271.77417,-525.3605299999999,-512.57751,1081.65918,-321.70959,-693.12097,1028.16418,-32.48648,-465.89667000000003,1436.19104,66.07659,-471.26320999999996,1109.61353,-92.48947,-679.52313,1042.65356,-386.50369,-529.46979,1004.40906,-91.06641,-558.3690799999999,979.8245800000001,-231.65076000000002,-325.78036000000003,1011.3725599999999,-421.00293,-506.57965,758.51483,-402.13129,-476.61287999999996,519.86755,-420.03795999999994,-425.32165999999995,391.94321,-307.62323,-426.4205,83.47182,-331.8981,-363.00513,38.25336,-389.65887000000004,-547.54785,41.05016,-29.21919,-487.15792999999996,645.1970200000001,-40.26477,-465.26297,497.75259000000005,12.26983,-408.54458999999997,266.30093,9.81321,-386.39264,93.72509000000001,-45.76161,-349.16266,44.06539,13.06033,-537.95959,43.82176,-267.20361,-490.18872000000005,507.4502,-393.14639,-411.2294,77.57182,-173.93835,-470.3334,484.83524000000006,-75.94328,-407.2085,81.33961,15100
-248.50366,-611.94598,1702.06335,-261.51822000000004,-715.24188,1621.8895300000001,-259.14862,-531.4018599999999,1670.62476,-424.21283,-477.0282,1429.55359,-325.53055,-307.56525,1271.71289,-523.76135,-511.38763,1081.01233,-320.69711,-692.46777,1026.09985,-32.12048,-466.47195,1436.16553,66.22678,-472.81912,1109.5842300000002,-93.02541,-680.1154799999999,1041.22607,-386.70004,-528.6787099999999,1004.20551,-91.04135,-558.58533,979.6110199999999,-231.04578999999998,-325.64325,1011.3148199999999,-421.0358,-506.08167000000003,758.55719,-401.75128,-476.16074000000003,519.9005099999999,-419.9761,-425.00365999999997,391.9118,-307.50903,-427.0954,83.3129,-331.86322,-362.97028,38.16175,-389.65963999999997,-547.4599599999999,41.06435,-29.307959999999998,-487.17459,645.1297,-40.3126,-465.02377,497.68942000000004,12.24435,-408.59955,266.14755,9.8182,-386.40326,93.71508,-45.73357,-349.14279,44.07237,13.02558,-538.03027,43.82647,-267.28854,-490.10974000000004,507.43585,-393.15289,-411.11938,77.55666,-173.95699,-469.82864000000006,484.793,-75.98696,-407.14224,81.30563000000001,15110
-248.38407999999998,-612.02399,1701.9038100000002,-261.39047,-714.7780799999999,1621.56946,-258.97357,-531.4384200000001,1670.57239,-424.0419,-476.24835,1429.64795,-324.75818,-307.12695,1271.79712,-522.2923,-510.34964,1080.50928,-320.03696,-692.00006,1024.0708,-31.81638,-467.18300999999997,1436.1970199999998,66.81102,-474.25875999999994,1109.63281,-93.52542,-680.62781,1039.94824,-386.90561,-527.58691,1004.0318,-90.94083,-558.67401,979.43396,-230.50481000000002,-325.60815,1011.29089,-421.28137000000004,-505.61645999999996,758.68268,-401.76959,-475.79584000000006,519.95514,-419.86298,-424.66785,391.93994,-307.53421000000003,-427.08582,83.31326,-331.87125,-362.93484,38.12081,-389.59915,-547.4744900000001,41.05423,-29.38585,-487.15505999999993,645.04108,-40.36067,-464.7688,497.659,12.3336,-408.5484,266.14066,9.87399,-386.3378,93.73243000000001,-45.7214,-349.1687,43.99042,12.965869999999999,-538.00006,43.809979999999996,-267.31027,-490.009,507.47060999999997,-393.1879,-411.01776,77.53761,-174.04758999999999,-469.29578,484.80618,-76.03246,-407.06375,81.3175,15120
-248.34968999999998,-612.0188,1701.66968,-261.40536000000003,-714.7178299999999,1621.31982,-258.80829,-531.40027,1670.52319,-423.81244000000004,-475.48355,1429.74902,-323.85107,-306.72827,1271.79663,-520.91437,-509.45047,1080.1086400000002,-319.41315,-691.68597,1022.10199,-31.25463,-467.76935,1436.3460699999998,66.63376,-475.63361,1109.5012199999999,-94.071,-681.07062,1038.65649,-386.3985,-527.17352,1003.5825800000001,-90.74603,-558.80713,979.3154900000001,-229.91716,-325.71313,1011.21155,-421.22385,-505.10497999999995,758.74896,-401.7688,-475.45813,520.00006,-419.78817999999995,-424.34732,391.98831,-307.52902,-427.03018,83.31209,-331.87781,-362.94678,38.06766,-389.69391,-547.42053,41.08885,-29.48377,-487.09103,644.97089,-40.37337,-464.5011,497.5976,12.34936,-408.4628,266.10323999999997,9.86845,-386.42746,93.65784000000001,-45.70108,-349.12936,43.97002,12.93523,-538.0282599999999,43.81127,-267.37305,-490.0155,507.49298,-393.17938,-410.95322000000004,77.56958,-174.08885,-468.6149,484.78725999999995,-76.03891999999999,-407.0368,81.27081,15130
-248.19661000000002,-612.0119,1701.72522,-261.43445,-714.65619,1621.1886,-258.61597,-531.36499,1670.49963,-423.41965,-474.77667,1429.86816,-323.02594,-306.37399,1271.828,-518.43469,-508.9292,1079.18652,-318.94931,-691.38873,1020.2497599999999,-30.86897,-468.51282000000003,1436.35571,66.88637,-477.00858,1109.51099,-94.52606999999999,-681.56146,1037.48792,-385.8075,-526.76752,1003.13049,-90.57823,-558.86267,979.25262,-229.34562999999997,-325.49417,1011.26959,-420.96950999999996,-504.66315,758.72296,-402.07324,-475.3136,519.98364,-419.70032000000003,-424.08550999999994,391.99539,-307.52744,-426.94678,83.31764,-331.88629,-362.89941,38.02609,-389.71594,-547.34271,41.129090000000005,-29.51967,-487.02393,644.89679,-40.40186,-464.12212999999997,497.60919,12.3816,-408.39758,266.00632,9.87445,-386.45242,93.63458,-45.73545,-349.12042,43.94593,12.6192,-538.3457599999999,43.70518,-267.29541,-489.97638,507.50875999999994,-393.16989,-410.87985,77.53732,-174.10907,-467.90921,484.83252000000005,-76.07267,-406.98297,81.30022,15140
-248.10908999999998,-611.9370700000001,1701.65637,-261.46677,-714.4993900000001,1621.05383,-258.41101000000003,-531.27478,1670.4764400000001,-423.05957,-474.10357999999997,1429.98401,-322.12021,-306.11496,1271.83972,-517.39893,-508.27222,1079.03699,-318.61397999999997,-691.13226,1018.5673199999999,-30.477729999999998,-468.99768,1436.349,67.53028,-478.34879000000006,1109.59485,-95.09863,-681.97247,1036.3961199999999,-385.41112999999996,-526.1474,1002.8403300000001,,,,-228.72562000000002,-325.41367,1011.3013900000001,-421.11472000000003,-504.31515999999993,758.80975,-402.01691,-475.01412999999997,520.02692,-419.66058,-423.83719,392.01302999999996,-307.57339,-426.93872000000005,83.28559,-331.8392,-362.8848,38.01468,-389.73032,-547.31573,41.1303,-29.544,-486.93362,644.84784,-40.42655,-463.81615999999997,497.56854000000004,12.382480000000001,-408.30307,265.96477999999996,9.88315,-386.51309,93.56560999999999,-45.7039,-349.11954,43.87727,12.87946,-538.02142,43.77578,-267.30352999999997,-489.87982,507.49759000000006,-393.13919,-410.8028,77.48855999999999,-174.14746,-467.17526,484.91101,-76.11374,-406.87622000000005,81.28737,15150
