X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
689.61182,-630.52753,1717.34363,616.47565,-647.96887,1686.5451699999999,787.81879,-614.69159,1664.80383,649.32312,-461.01412999999997,1411.8129900000001,821.0754400000001,-479.76883,1278.7673300000001,560.67609,-383.30093,1095.72815,424.77875,-606.21338,1070.8106699999998,855.7018400000001,-728.21906,1421.64819,943.9376800000001,-852.15295,1109.43591,703.8627299999999,-859.17072,1072.72791,612.61316,-531.00079,1006.4481800000001,765.7856400000001,-748.1606400000001,981.4821199999999,831.76453,-516.5235,1021.71954,585.05835,-469.8605,767.00128,552.96112,-468.21948,503.54947000000004,578.66211,-419.19629,404.48208999999997,625.7683099999999,-387.02341,92.74287,693.67151,-416.18924,44.682809999999996,497.30399000000006,-465.40005,55.2898,899.45526,-731.56921,694.63623,923.93384,-731.43542,465.41687,959.9327400000001,-710.53345,254.85251,953.6650400000001,-709.6716299999999,77.12716999999999,932.1522199999999,-639.1619900000001,39.75071,834.53375,-827.14801,39.48495,622.8280599999999,-566.84454,475.23938,645.8277,-474.90802,95.00848,802.56897,-686.58026,459.85056,865.0285,-682.09369,88.61239,12270
685.8455799999999,-624.8172,1716.47546,612.61212,-641.66492,1686.5181899999998,784.1394,-609.76721,1663.77429,646.73651,-455.33853,1410.71362,818.3678,-476.7999,1277.76819,559.85803,-377.25116,1094.18665,421.19144000000006,-598.07965,1069.74841,849.1633300000001,-725.65491,1420.95593,935.27942,-850.68848,1108.65247,695.63446,-853.7998699999999,1070.12708,609.38129,-525.32599,1005.30157,758.14972,-749.53986,979.7665400000001,828.67291,-514.05963,1021.01544,583.3433200000001,-463.02884000000006,765.82959,553.31561,-460.37497,502.09558,581.4249900000001,-412.65021,402.84897,628.13141,-383.94312,90.74459,694.1806,-416.70685,42.30025,495.5264,-455.70117,54.405359999999995,895.1066900000001,-729.8667,694.63776,921.5645800000001,-729.71289,465.61658,957.99957,-710.22583,254.92381,953.33569,-709.6405,77.24436,932.3394800000001,-639.18671,39.73042,834.2121599999999,-826.95825,39.35171,619.85883,-560.87677,474.21393,643.22906,-472.57750999999996,93.28931,800.77032,-683.47339,459.21307,864.80164,-681.67981,88.43961,12280
682.1154799999999,-619.0249,1715.9741199999999,608.65955,-635.50604,1686.46924,780.20892,-604.854,1662.57532,643.93835,-449.58691,1409.62427,815.38763,-473.77036,1276.83655,558.84778,-370.84598,1092.7478,417.48364,-590.00397,1068.54065,842.6273199999999,-722.68982,1420.28992,926.9774199999999,-849.10101,1107.90625,687.42157,-848.9138199999999,1067.6082800000001,605.89771,-519.5296599999999,1004.0858800000001,751.4793099999999,-746.0057400000001,978.9566,825.39551,-511.43740999999994,1020.2934,582.2348,-456.23633,764.26184,554.26074,-453.20044,500.53168,584.24194,-406.86032,400.83621,630.82141,-381.48367,88.32858,695.1132200000001,-417.48544,40.07097,494.68503,-446.91315,53.2583,890.77814,-727.96613,694.6823099999999,919.3558300000001,-727.2927900000001,466.2644,956.7736199999999,-709.63806,255.21184,953.03448,-709.57635,77.53986,932.4277300000001,-639.1496,39.790890000000005,833.8537,-826.77032,39.23679,617.2251,-555.60583,473.20651,641.8530900000001,-470.86777,91.76014,798.87482,-680.3587,458.60357999999997,864.48871,-681.23975,88.19075,12290
678.30475,-613.18304,1715.1543,604.75922,-628.93628,1686.10291,776.20355,-599.80133,1661.41052,640.97723,-443.80370999999997,1408.49255,812.2380400000001,-470.61023,1275.8479,557.61786,-364.40216000000004,1091.2771,413.64017,-581.93646,1067.36621,835.52283,-720.13287,1419.85315,917.8197,-847.1876199999999,1107.69739,679.18701,-843.94202,1065.2476800000002,602.3656599999999,-513.3916,1002.8986199999999,746.0463900000001,-736.88495,979.0577400000001,821.84735,-508.7005,1019.47827,581.64801,-449.55432,762.3591299999999,554.73523,-445.97159000000005,498.76831,586.5692700000001,-401.02542,398.93332000000004,633.59143,-379.66458,85.88611,696.5344200000001,-418.04773,37.739709999999995,494.92828,-439.76926,51.48267,886.1868300000001,-725.96838,694.62036,916.3811,-725.8967299999999,466.20337,955.42834,-709.0640900000001,255.57259,952.7048300000001,-709.5346099999999,77.79377,932.59961,-639.1932400000001,39.756479999999996,833.53845,-826.5480299999999,39.11608,614.76233,-550.5507200000001,472.16582999999997,641.06989,-469.76635999999996,90.31515999999999,796.70709,-677.18243,457.81143,864.1478900000001,-680.78259,87.95058,12300
674.69794,-607.09601,1715.08667,600.67749,-622.54889,1685.93433,772.02399,-594.7064799999999,1660.10315,637.86847,-437.99316,1407.38501,808.83966,-467.43435999999997,1274.84583,556.27161,-357.76572000000004,1089.83228,409.69684,-573.77802,1066.03137,828.45215,-717.13568,1418.98145,909.83142,-844.9848,1106.63416,671.04547,-838.8996,1062.99622,598.59229,-507.2731,1001.73047,738.9856599999999,-732.96075,978.13037,818.08191,-505.84549000000004,1018.64771,580.40369,-442.38498,760.55408,555.4193700000001,-439.14465,496.83234000000004,588.63232,-395.86615,396.62067,635.83521,-378.11786,83.43327,698.3969099999999,-418.20856000000003,35.52608,495.92297,-434.59682999999995,49.48658,881.3748199999999,-723.85352,694.51105,913.15802,-724.35345,465.96902,953.92609,-708.33813,255.94966000000002,952.26459,-709.48151,78.1076,932.7081900000001,-639.15472,39.73431,833.14716,-826.3230599999999,38.95765,612.48932,-545.35474,471.20572000000004,640.99347,-467.91794000000004,89.31683000000001,794.34302,-674.08734,456.97809000000007,863.80945,-680.2674,87.71941,12310
670.6814,-601.08862,1714.32483,596.30896,-616.30365,1685.8619399999998,767.83038,-589.49915,1658.90076,634.56012,-432.10391,1406.30408,805.2085599999999,-464.04578,1273.83899,554.66125,-351.2919,1088.3601099999998,405.58774,-565.6154799999999,1064.59595,821.36133,-713.90796,1418.14355,901.61945,-842.6511199999999,1105.63318,662.85388,-833.85565,1060.75549,594.7271099999999,-501.26605,1000.9099699999999,731.89618,-728.59656,977.24908,814.27637,-502.80127000000005,1017.84625,578.78693,-435.147,758.7044099999999,555.94843,-433.09682999999995,494.7392,589.91998,-390.98782,394.49902000000003,637.42865,-376.53726,81.41705999999999,700.14001,-417.81207,33.92735,497.12296,-431.36014000000006,47.64032,876.44824,-721.55182,694.37811,909.81964,-722.40802,466.18408,952.24695,-707.56555,256.37189,951.78125,-709.32605,78.52288,932.75104,-639.14917,39.69679,832.80579,-825.92688,38.89201,610.2312,-540.22321,470.22388,642.0733,-466.97177,88.96486999999999,791.31042,-671.42474,456.28270999999995,863.32654,-679.8149400000001,87.42844000000001,12320
666.14899,-595.15155,1713.64563,591.21765,-609.92334,1686.6694300000001,763.32922,-584.26361,1657.76697,630.99854,-426.14345999999995,1405.19958,801.53119,-460.53607,1272.89551,552.81873,-344.94592,1086.91858,401.33057,-557.44952,1063.0743400000001,814.12567,-710.60815,1417.42688,893.2049599999999,-840.08746,1104.73669,654.60229,-828.80402,1058.5415,590.91589,-494.73510999999996,998.9118,724.75385,-724.0332599999999,976.2489,810.4581900000001,-499.72729000000004,1017.1298800000001,577.28156,-427.521,757.42865,555.10968,-427.36279,493.24172999999996,589.7737400000001,-386.3822,392.9465,637.6870700000001,-375.06174,79.94027,700.8045,-417.14465,33.32403,497.18515,-430.05782999999997,47.225840000000005,871.14398,-719.21527,694.10059,906.0327800000001,-720.59003,466.14169000000004,950.24176,-706.6652799999999,256.7709,951.1320800000001,-709.1218299999999,78.88815,932.7470099999999,-639.1001,39.65687,832.63416,-825.77972,38.784620000000004,607.74054,-534.74017,469.61255,642.36151,-465.58148,89.0364,788.07263,-668.7058099999999,455.42620999999997,862.78937,-679.1845099999999,87.18876999999999,12330
661.6538099999999,-589.23212,1713.5564,586.6644299999999,-603.16083,1686.8096899999998,758.55359,-578.92706,1656.9854699999999,627.4151,-420.17037999999997,1404.2605,797.71478,-457.04724000000004,1272.27368,550.81512,-338.54013,1085.6461199999999,396.96051,-549.29498,1061.4932900000001,806.90613,-707.146,1416.83167,884.7974199999999,-837.21649,1104.0438199999999,646.38007,-823.62994,1056.30054,586.96777,-488.37755999999996,997.74225,716.06171,-724.91962,974.58136,806.7226,-496.66257,1016.52802,574.95868,-420.06667999999996,756.60419,553.06439,-421.60413,492.89187999999996,587.9046,-381.69937000000004,392.25452,636.58136,-374.04028,79.19941999999999,700.22748,-416.60537999999997,33.713809999999995,496.10335999999995,-430.29526,46.80888,865.67078,-716.78467,693.78046,901.7634300000001,-718.81738,466.10599,947.9518400000001,-705.66125,257.23044,950.5239300000001,-708.76398,79.45322,932.64539,-638.9198,39.60635,832.33209,-825.4165,38.7001,605.1601,-527.1908599999999,469.27475,641.4505,-464.36777,89.40849,784.62427,-666.21088,454.61227,862.08423,-678.6019299999999,86.88282,12340
657.16437,-583.03052,1713.68237,581.68286,-597.06476,1687.34705,753.55322,-573.5658,1656.4187,623.62488,-414.3013,1403.50317,793.9434200000001,-453.56638,1272.03052,548.573,-332.11514,1084.57104,392.42554,-541.1202400000001,1059.86145,799.54401,-703.75073,1416.3772,876.2081900000001,-834.21094,1103.27515,637.85492,-818.56482,1054.2247300000001,583.32233,-481.29132000000004,997.42865,709.22302,-718.63489,973.8488800000001,802.97845,-493.68289000000004,1016.13098,572.02386,-412.94995,756.71796,550.31628,-416.27297999999996,492.88915999999995,584.7655,-377.62442000000004,391.89139,634.9177900000001,-372.86292000000003,78.0668,699.1138900000001,-415.63736,34.54567,494.29062000000005,-431.06589,45.657959999999996,859.9481199999999,-714.29425,693.34186,896.9725300000001,-717.23865,466.03177,945.2357800000001,-704.65472,257.68466,949.5505400000001,-708.3783,80.05608000000001,932.40723,-638.70313,39.58797,831.98358,-825.04724,38.55003,602.1109,-523.44678,469.69904,640.03058,-462.90784,89.75406,780.32239,-663.98541,453.68152000000003,861.09692,-678.02325,86.44823000000001,12350
652.16718,-576.99078,1713.4279800000002,576.69696,-590.58307,1687.69202,748.52301,-568.1424599999999,1655.81567,619.8049900000001,-408.54547,1402.87402,790.12823,-450.0575,1272.02625,546.0754400000001,-325.58252000000005,1083.71521,387.94662,-533.02979,1058.1711400000002,792.06232,-700.2334599999999,1416.11987,867.65363,-830.77698,1102.62659,629.51599,-813.21973,1051.96313,579.3103,-474.60318,996.1673599999999,702.17651,-712.94916,973.1605199999999,799.3324,-490.60257,1016.03223,568.5294200000001,-406.55933,757.34973,547.0814799999999,-411.80234,492.86597,580.69867,-374.07031,391.41046,633.29565,-371.15985,77.139,697.94916,-414.38518999999997,35.31275,492.51885999999996,-430.77502000000004,45.16403,853.9798599999999,-711.78107,692.82166,891.60406,-715.86786,465.89532,942.00824,-703.24695,258.3876,948.52264,-707.9577,80.79879,931.95715,-638.36572,39.54417,831.79358,-824.59869,38.55914,599.03729,-520.85724,470.80987999999996,638.633,-461.15972999999997,90.06293000000001,775.0541400000001,-662.02631,452.67117,860.0369300000001,-677.38348,86.0096,12360
647.3587,-570.8093299999999,1713.1134,571.6571700000001,-584.24591,1687.8609600000002,743.4273099999999,-562.71515,1654.9550800000002,615.83929,-402.84845,1402.38525,786.24207,-446.5593,1272.20496,543.5969200000001,-319.39761,1083.00195,383.31723,-524.93127,1056.58215,784.26385,-696.77618,1415.92004,858.4141800000001,-827.3149400000001,1102.2000699999999,621.07147,-807.89288,1049.97986,575.63782,-467.44732999999997,996.95135,695.00909,-707.69562,972.6062,795.5949099999999,-487.39584,1016.0197800000001,564.54913,-400.84976,757.9271200000001,543.4924900000001,-407.94019,492.55472000000003,576.48218,-370.76273,390.57599,632.19128,-369.50629,76.13089000000001,697.07471,-413.09665,35.86031,491.15851,-429.57224,44.990429999999996,847.59735,-709.26965,692.211,885.7620800000001,-714.84479,465.79077,938.60956,-702.2064799999999,258.92492999999996,947.5165400000001,-707.32019,81.62949,931.5133699999999,-637.99493,39.466609999999996,831.62152,-824.0690900000001,38.5463,595.85016,-517.05487,471.72472999999997,637.67053,-459.6387,90.37116,769.57098,-660.72083,451.70074000000005,858.83411,-676.69092,85.63268000000001,12370
642.72302,-564.55457,1712.92322,566.68652,-577.43604,1687.698,738.3268400000001,-557.2753299999999,1653.94458,611.91138,-397.21921000000003,1401.9362800000001,782.2062400000001,-443.00847999999996,1272.19812,540.96643,-312.93835,1082.4895,378.75622999999996,-516.90295,1055.08594,776.3182400000001,-693.26819,1415.80676,849.7593400000001,-823.5045200000001,1101.80676,612.59955,-802.52612,1048.06836,572.00006,-460.40365999999995,997.2114300000001,687.8457,-702.54517,972.07056,791.7454799999999,-484.04790999999994,1015.88464,560.42993,-395.7218,758.12854,539.69763,-404.31667999999996,491.94115999999997,572.71869,-367.77057,389.52359,631.31934,-368.25467000000003,74.97794,696.6214,-411.90411,36.06607,490.28995,-428.77261,44.76822,840.9780900000001,-706.789,691.50739,879.29114,-714.27197,465.59103,934.86969,-701.24042,259.47302,946.20105,-706.6286,82.449,931.07465,-637.57031,39.30811,831.6709599999999,-823.49084,38.46909,593.19275,-513.5686599999999,472.21515,637.09882,-457.77029000000005,90.5584,763.50208,-660.0694,450.80765,857.4516,-676.00262,85.08829,12380
637.7683099999999,-558.37433,1712.35852,561.5427900000001,-571.34381,1687.7547600000003,733.02258,-551.73138,1652.81091,607.81763,-391.6181,1401.51624,778.09338,-439.44232,1272.10229,538.21252,-306.5191,1081.94043,374.15115,-509.01328,1053.65771,768.2927900000001,-689.74646,1415.51294,841.0509599999999,-819.49786,1101.3573,604.2042799999999,-797.15497,1046.30139,567.83051,-455.83447,998.29297,680.6369,-697.21985,971.49951,787.81653,-480.51993,1015.61584,555.96008,-390.65372,757.97632,536.2019700000001,-400.86749,491.10754000000003,569.8764,-364.89282000000003,388.52628,630.68939,-367.0773,74.02533000000001,696.375,-410.94669,36.097559999999994,489.65308,-428.7034,44.39497,834.02325,-704.47766,690.73401,872.06244,-714.2135599999999,465.30182,930.9060699999999,-700.81989,259.75018,944.7619,-705.88928,83.38786,930.39105,-636.7923,39.35114,831.42462,-822.53046,38.473240000000004,591.05603,-509.93155,472.39639000000005,636.79218,-456.30084000000005,90.6805,757.01483,-659.9739400000001,449.87960999999996,855.7828400000001,-675.2518299999999,84.71046,12390
632.79022,-552.23474,1711.6803,556.35559,-565.17053,1687.5048800000002,727.8017,-546.18799,1651.65552,603.78931,-386.0448,1400.98877,773.9483,-435.83914000000004,1271.81494,535.42102,-300.3446,1081.40198,369.58047,-501.18414,1052.4338400000001,760.19165,-686.20636,1415.2078900000001,832.77844,-815.65753,1100.7738,595.89001,-791.84033,1044.52649,563.85748,-448.81487999999996,998.20691,674.43604,-692.69452,970.3045,783.62506,-476.91003,1015.08014,551.85492,-386.09424,757.27136,533.54492,-397.66643999999997,490.18300999999997,567.77295,-362.00272,387.50269,630.30426,-366.0907,73.24754,696.2558,-410.29812999999996,36.0232,489.09094000000005,-428.44820999999996,44.16905,826.78888,-702.36328,689.8172,864.0128199999999,-714.82233,464.96817000000004,926.39178,-700.3917799999999,260.35474,943.24896,-705.06305,84.65815,929.78522,-636.08038,39.29746,830.56104,-821.14441,38.55413,589.14954,-506.5047,472.46609000000007,636.65857,-455.24368,90.89636,749.29333,-660.79773,448.93920999999995,854.37463,-673.9882200000001,84.10802,12400
627.6062,-546.14386,1710.9392100000002,551.2276,-558.66211,1686.93799,722.46564,-540.68719,1650.50439,599.65259,-380.49832000000004,1400.37207,769.79474,-432.27393,1271.37427,532.37311,-294.07324,1080.8071300000001,364.98996,-493.45078,1051.19263,752.18335,-682.67657,1414.85425,824.3389900000001,-811.8089,1100.06006,587.70099,-786.5394299999999,1042.75696,559.73242,-441.97717,997.9019800000001,667.4384200000001,-687.2265,969.4915199999999,779.31415,-473.2594,1014.42389,548.18262,-381.3978,756.4715,531.78552,-394.354,489.35193,566.3385599999999,-359.14993,386.62604,630.08893,-365.45792,72.48059,696.22253,-409.82779,35.908,488.8002,-427.80484,44.05771,819.1771200000001,-700.49738,688.6956799999999,855.1519800000001,-716.14484,464.60042999999996,921.23615,-699.97937,261.3483,941.2783199999999,-704.19476,86.05071,928.95959,-635.23236,39.25922,829.28583,-819.08813,38.84795,587.26129,-502.88235,472.33539,636.7663,-454.8988,91.08704,740.3461900000001,-661.7193,447.63498,852.6094400000001,-672.8254400000001,83.42605999999999,12410
622.48834,-540.1148099999999,1710.19971,545.82275,-552.547,1686.6275600000001,717.1039400000001,-535.2431,1649.45776,595.5842299999999,-375.05142,1399.7590300000002,765.51233,-428.84717,1270.86951,529.1358,-287.83588,1080.1759,360.38167999999996,-485.79193,1049.96362,744.29669,-679.09454,1414.40063,815.89886,-808.03497,1099.29285,579.6203,-781.11951,1040.96729,555.26733,-435.33896,997.3593099999999,660.18829,-683.35059,968.6094400000001,774.9544099999999,-469.55002,1013.68195,544.69696,-376.1904,755.74213,530.2937599999999,-390.81519,488.48675999999995,565.36792,-356.13617,385.79028,630.0029900000001,-364.74512000000004,71.83406,696.2325400000001,-409.46356000000003,35.72059,488.62230999999997,-427.25836,44.02417,811.1644299999999,-698.88416,687.4042400000001,845.57416,-717.86737,464.33902,916.76245,-700.59125,262.37143,938.8701800000001,-703.34784,87.75638000000001,927.9545300000001,-634.4213900000001,39.53423,826.98663,-816.68079,38.60279,584.9603900000001,-499.0397,472.51151,636.54431,-453.77385999999996,90.94421,730.93817,-662.7943700000001,446.112,850.2899199999999,-670.97498,83.17085,12420
617.2608,-534.25031,1709.4074699999999,540.47656,-546.5296599999999,1686.1425800000002,711.77008,-529.85156,1648.40833,591.60345,-369.71338,1399.03516,761.3783,-425.39627,1270.48657,525.6992799999999,-281.53567999999996,1079.53479,355.67914,-478.39315999999997,1048.8261699999998,736.5293,-675.57074,1413.9067400000001,807.5728799999999,-804.26996,1098.8370400000001,571.63281,-775.6393400000001,1039.11267,550.62921,-429.05374000000006,996.47064,653.61005,-677.93494,967.53949,770.60712,-465.8819,1012.8942900000001,541.2821700000001,-370.83727999999996,755.1052900000001,528.78986,-387.10724,487.74274,564.33411,-353.01859,384.99782999999996,629.9834,-364.11667,71.26602,696.29535,-409.20682,35.60586,488.64910999999995,-426.95309000000003,44.05919,802.7658700000001,-697.52594,685.9777799999999,835.19714,-719.61279,463.87689000000006,910.72052,-701.11096,263.57571,936.24683,-702.83838,89.66396,926.93658,-633.88263,40.13074,824.08502,-814.13757,38.06453,582.73016,-495.80425999999994,472.62271,636.30994,-453.11026,90.92118,720.6932400000001,-663.83521,444.48602,848.03546,-669.46661,82.80271,12430
