X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-184.89633,-665.6206099999999,1683.67102,-186.03661,-722.45007,1626.67871,-174.412,-554.06104,1673.60803,-341.73499,-484.61978,1397.20667,-200.64514,-371.03387000000004,1274.43433,-426.84753,-510.46805,1062.33923,-253.944,-696.91602,1129.5565199999999,0.01075,-511.35464,1432.3559599999999,120.0164,-570.52722,1103.06824,-47.59805,-743.04633,1070.53687,-290.28842000000003,-570.98724,1003.44604,-19.161620000000003,-615.0441900000001,994.30566,-147.8744,-404.84292999999997,1020.45197,-319.96752999999995,-533.05103,749.3875099999999,-295.00167999999996,-495.78384000000005,485.20865,-307.05634,-452.73303,387.49615,-271.68032999999997,-452.8338,70.51264,-206.90077,-412.46051,34.47372,-257.46295,-614.84204,42.31458,43.83318,-493.48150999999996,691.92535,35.63008,-465.20544,461.34380999999996,34.57922,-430.63662999999997,251.70161000000002,21.75814,-447.84920999999997,73.70055,-45.683609999999994,-413.41251,39.165659999999995,4.9763,-619.5647,36.06479,-170.91119,-500.5914,475.0632,-189.12953000000002,-479.2435,87.69038,-79.0101,-521.45947,465.39685,-59.12616,-486.77237,92.69077,12310
-184.83669,-665.54407,1683.72388,-185.89127,-722.31738,1626.72339,-174.36708000000002,-553.8942900000001,1673.7437699999998,-341.77939,-484.65646,1397.30823,-200.64833000000002,-370.98245,1274.47021,-426.65890999999993,-510.40527000000003,1062.2735599999999,-253.83626,-696.96857,1129.62085,0.07287,-511.26404,1432.36145,119.95711999999999,-570.46698,1103.06543,-47.62749,-743.04297,1070.78418,-290.24231000000003,-571.02252,1003.4671599999999,-19.18685,-615.01239,994.3290400000001,-147.85185,-404.80237,1020.4444599999999,-319.96915,-533.05261,749.39124,-294.97119,-495.81354000000005,485.20639000000006,-307.02187999999995,-452.70667000000003,387.48322,-271.7254,-452.81107000000003,70.66369,-206.90581,-412.46924,34.45874,-257.43149,-614.8527799999999,42.34024,43.8449,-493.42865,691.91931,35.6564,-465.18332000000004,461.35693,34.58987,-430.59143,251.76706000000001,21.704810000000002,-447.88223,73.71775,-45.67553,-413.45639,39.12961,5.01043,-619.49902,36.07358,-170.93344,-500.55935999999997,475.04504000000003,-189.1088,-479.23177999999996,87.69824,-78.98215,-521.45612,465.3757,-59.078309999999995,-486.83923,92.71717,12320
-184.74066000000002,-665.45685,1683.7600100000002,-185.78761,-722.24133,1626.80591,-174.28929,-553.81732,1673.76685,-341.77109,-484.616,1397.31982,-200.67928999999998,-370.94012000000004,1274.4364,-426.48044000000004,-510.38113,1062.21448,-253.76369,-697.02094,1129.65845,0.10849,-511.17978,1432.34985,119.97135,-570.43237,1103.0361300000002,-47.6264,-742.9859,1071.02161,-290.26016,-570.88275,1003.46069,-19.12381,-614.97223,994.35175,-147.85223,-404.76047,1020.45825,-319.96367999999995,-533.03357,749.41809,-294.97775,-495.78278,485.19989000000004,-307.0415,-452.71814000000006,387.49036,-271.67593,-452.884,70.50568,-206.91698,-412.4343,34.50918,-257.44922,-614.87122,42.34,43.9017,-493.39495999999997,691.9234,35.657759999999996,-465.17084000000006,461.3587,34.583090000000006,-430.64255,251.70889,21.760839999999998,-447.86325,73.73914,-45.64918,-413.38831,39.14345,5.00712,-619.51141,36.04602,-170.92328999999998,-500.51474,475.07302999999996,-189.11414,-479.22,87.64365,-78.97213,-521.34857,465.41455,-59.05571,-486.77835,92.70008,12330
-184.62951999999999,-665.35236,1683.7836899999998,-185.6617,-722.14685,1626.8273900000002,-174.18259,-553.7434099999999,1673.78882,-341.76172,-484.56052,1397.3219,-200.62839,-370.91116,1274.43298,-426.32089,-510.38320999999996,1062.17004,-253.64059,-697.01007,1129.71521,0.11859000000000001,-511.10309000000007,1432.3648699999999,119.97835,-570.4354900000001,1103.06177,-47.649640000000005,-742.87714,1071.24683,-290.26331,-570.8560200000001,1003.4917,-19.07999,-615.03271,994.37408,-147.80864,-404.73767000000004,1020.4364,-319.92032,-533.0469400000001,749.40906,-294.93741,-495.79184000000004,485.18759000000006,-307.01398,-452.71505999999994,387.47607,-271.69406000000004,-452.81769,70.69566,-206.91074,-412.45578,34.46821,-257.4671,-614.80786,42.344570000000004,43.89277,-493.34909000000005,691.94543,35.932520000000004,-465.03506,461.53717,34.62488,-430.60195999999996,251.75221000000002,21.78288,-447.87122,73.73608,-45.628479999999996,-413.44095,39.13496,4.99717,-619.53363,36.10928,-170.85976000000002,-500.49814000000003,475.0415,-189.12985,-479.20905,87.65908,-78.95055,-521.39496,465.40652,-59.07736,-486.7677,92.70141,12340
-184.50992,-665.27209,1683.7983399999998,-185.51723,-722.03528,1626.86609,-174.1087,-553.62842,1673.81323,-341.73755,-484.52017,1397.31506,-200.63683,-370.87023999999997,1274.39783,-425.62723,-510.51532000000003,1061.86682,-253.58319,-697.0208700000001,1129.8201900000001,0.15977,-511.01523,1432.36365,120.0223,-570.43958,1103.06189,-47.66565,-742.70459,1071.46008,-290.2547,-570.8562,1003.47186,-19.06586,-614.95038,994.3891,-147.80159,-404.72598,1020.43536,-319.91177000000005,-533.03278,749.4104,-294.94025,-495.7424,485.22244000000006,-307.0061,-452.73795,387.49579,-271.71805,-452.80922999999996,70.64043000000001,-206.89091000000002,-412.46091,34.51081,-257.43256,-614.82849,42.322720000000004,43.91287,-493.37411,691.9257200000001,35.703590000000005,-465.18777,461.31665,34.59749,-430.57022,251.67712000000003,21.69083,-447.93948,73.68531999999999,-45.66867,-413.43115,39.13238,5.01966,-619.47498,36.05883,-170.86484,-500.52029000000005,475.05575999999996,-189.12415,-479.2218,87.65258,-78.936,-521.38031,465.42001,-59.02765,-486.80212,92.67727,12350
-184.37223999999998,-665.14392,1683.79175,-185.34685,-721.89844,1626.88525,-174.05208000000002,-553.50165,1673.83264,-341.72968,-484.46542,1397.31421,-200.66794,-370.7771,1274.3768300000002,-425.55841,-510.5592,1061.8414300000002,-253.49825,-696.9798,1129.92993,0.15736,-510.96047999999996,1432.3648699999999,120.02708,-570.38806,1103.10254,-47.68177,-742.56854,1071.6731,-290.22693,-570.84521,1003.4386,-18.49018,-615.41901,993.93066,-147.77736000000002,-404.68665,1020.4223,-319.86252,-533.00018,749.4071700000001,-294.94107,-495.76694000000003,485.20795,-306.97092000000004,-452.71912000000003,387.46884,-271.71506,-452.81635,70.6634,-206.87148,-412.42615,34.48131,-257.4281,-614.85217,42.329229999999995,43.94616,-493.38595999999995,691.94995,35.70365,-465.16461,461.34637000000004,34.649809999999995,-430.56847999999997,251.71947000000003,21.74693,-447.84192,73.67317,-45.639179999999996,-413.45596,39.12595,5.0414900000000005,-619.52637,36.07972,-170.82211,-500.49300999999997,475.0293,-189.09123,-479.24481,87.67603000000001,-78.88023000000001,-521.3666400000001,465.37997,-59.0308,-486.81766,92.68185,12360
-184.32129,-665.01788,1683.85608,-185.26991,-721.7935200000001,1626.9375,-173.96832,-553.40894,1673.84509,-341.71567000000005,-484.36224000000004,1397.3228800000002,-200.6366,-370.72614,1274.37061,-425.55264000000005,-510.6355,1061.83936,-253.25371,-696.8847,1130.00989,0.18515,-510.87462999999997,1432.39807,120.0731,-570.3648099999999,1103.15625,-47.7488,-742.4567900000001,1071.8270300000001,-290.24414,-570.89362,1003.4508099999999,-18.55729,-615.23785,993.91351,-147.77,-404.67078,1020.4432400000001,-319.85663,-532.9884,749.3938,-294.87823,-495.76703,485.19170999999994,-306.97842,-452.70129000000003,387.48758,-271.72879,-452.80550999999997,70.6768,-206.85992,-412.46469,34.45939,-257.39127,-614.8499099999999,42.33531,43.96718,-493.3526,691.97375,35.694,-465.15308,461.33038,34.61042,-430.56482,251.72032000000002,21.74492,-447.8493,73.70923,-45.62086,-413.45633,39.14291,5.026680000000001,-619.53833,36.07157,-170.83852,-500.52005,475.04395,-189.11581,-479.26845999999995,87.68404,-78.87276999999999,-521.42462,465.40027000000003,-59.0699,-486.79959,92.6805,12370
-184.19579,-664.89264,1683.88782,-185.21899,-721.71881,1626.95581,-173.92937,-553.28052,1673.81934,-341.6138,-484.17163,1397.2291300000002,-200.57851000000002,-370.65335,1274.36035,-426.22272000000004,-510.72559,1062.24121,-252.73096,-696.60437,1129.9823,0.12692,-510.66067999999996,1432.2663599999998,120.05779,-570.4707599999999,1103.2218,-47.85307,-742.34833,1071.84131,-290.22137000000004,-570.93256,1003.4276699999999,-18.497629999999997,-615.32391,993.92529,-147.71646,-404.65796,1020.42426,-319.82257000000004,-532.9588,749.41711,-294.91336,-495.73285,485.24832000000004,-306.95581,-452.6835,387.48087000000004,-271.71371,-452.7998,70.66939,-206.87447,-412.4476,34.469229999999996,-257.46573,-614.8240400000001,42.3324,43.994820000000004,-493.36057,691.9372599999999,35.72183,-465.15527000000003,461.37292,34.6614,-430.60515999999996,251.69891,21.77349,-447.8577,73.67881,-45.6541,-413.39661,39.15631,5.0313099999999995,-619.5415,36.04889,-170.80257,-500.51735999999994,475.06253,-189.11726000000002,-479.25802999999996,87.66642,-78.89017,-521.40863,465.40579,-59.067809999999994,-486.79962,92.66431,12380
-184.01936,-664.69043,1683.7926,-185.15108,-721.60175,1626.98694,-173.84825,-553.15637,1673.72351,-341.61047,-484.17157000000003,1397.37231,-200.58162,-370.60342,1274.32996,-426.34378,-510.95690999999994,1062.34204,-252.32793999999998,-696.42676,1130.0366199999999,0.11365,-510.55014000000006,1432.28442,120.07323000000001,-570.50732,1103.28369,-47.88974,-742.21527,1071.71863,-290.17368,-570.91895,1003.4409199999999,-18.20545,-615.5314900000001,993.7357800000001,-147.6969,-404.5986,1020.42944,-319.79761,-532.94434,749.3985,-294.88818,-495.73346,485.21729000000005,-306.93835,-452.69312,387.48166000000003,-271.69586,-452.8241,70.6769,-206.88298,-412.44455,34.478629999999995,-257.44614,-614.82483,42.355920000000005,44.037009999999995,-493.35184000000004,691.96222,35.77084,-465.1539,461.3869,34.68502,-430.6012,251.68507000000002,21.72249,-447.89874000000003,73.69032,-45.66475,-413.40582,39.14213,4.99885,-619.5155599999999,36.05827,-170.77119,-500.56052,475.06454,-189.10201999999998,-479.25412,87.69131,-78.87585,-521.40845,465.4147,-58.992909999999995,-486.74542,92.71861,12390
-184.01498,-664.6274400000001,1683.9733899999999,-185.15904,-721.47687,1627.04248,-173.84038,-553.0529799999999,1673.75513,-341.53189,-483.98886,1397.3006599999999,-200.56909,-370.52083999999996,1274.30139,-426.37112,-511.11554,1062.38489,-252.23312,-696.48511,1130.02991,0.16499,-510.45273,1432.32593,120.15064,-570.51788,1103.29602,-47.90309,-742.07275,1071.82104,-290.31711,-574.0961900000001,1002.94641,-18.15081,-615.57166,993.76312,-147.68833999999998,-404.59259,1020.43524,-319.78128,-532.90814,749.4218099999999,-294.87115,-495.73815999999994,485.2164,-306.92548,-452.6951,387.51514,-271.69992,-452.82372999999995,70.65644,-206.86858999999998,-412.4285,34.50051,-257.45502,-614.8219,42.33311,44.03541,-493.38125999999994,691.92291,35.81381,-465.18435999999997,461.3765,34.68009,-430.58044,251.72842000000003,21.777,-447.97085999999996,73.67096,-45.651790000000005,-413.43057000000005,39.14697,5.00723,-619.56464,36.102129999999995,-170.77534,-500.52237,475.06482,-189.10135,-479.23897999999997,87.67089,-78.83864,-521.37128,465.41135,-59.0679,-486.84888,92.70085999999999,12400
-183.90108999999998,-664.39697,1683.8649899999998,-185.10281,-721.35101,1627.07959,-173.7961,-552.8960599999999,1673.76611,-341.5083,-483.94347999999997,1397.30664,-200.55728,-370.5098,1274.27991,-426.44665999999995,-511.15939000000003,1062.42627,-252.1929,-696.4978,1130.02576,0.17438,-510.36612,1432.31604,120.23875,-570.4843099999999,1103.31555,-47.88423,-741.9375,1071.9124800000002,-290.2598,-574.13,1002.95374,-18.159489999999998,-615.44733,993.73328,-147.60901,-404.56406,1020.4210199999999,-319.77771,-532.92035,749.4267,-294.85468,-495.75890999999996,485.24505999999997,-306.91745,-452.68192,387.48328,-271.70175,-452.82581,70.6612,-206.9017,-412.44162,34.48072,-257.4368,-614.86115,42.33018,44.077870000000004,-493.39865,691.93713,35.8012,-465.20047,461.36682,34.65692,-430.64038,251.68666000000002,21.765439999999998,-447.86133,73.71256,-45.65018,-413.41693,39.12923,4.99271,-619.53052,36.07609,-170.75026,-500.57457999999997,475.01407,-189.07916,-479.31912,87.66668,-78.82614000000001,-521.5011,465.4313,-59.033359999999995,-486.82805999999994,92.69454,12410
-183.90219,-664.24786,1683.8930699999999,-185.04106000000002,-721.17175,1627.13293,-173.76698000000002,-552.7320599999999,1673.81152,-341.49167,-483.92044000000004,1397.33936,-200.55067,-370.48367,1274.27234,-426.53155999999996,-511.24689000000006,1062.5125699999999,-251.98384,-696.33722,1129.9978,0.21878000000000003,-510.29962,1432.34851,120.30955,-570.4542799999999,1103.35339,-47.86925,-741.92047,1071.82007,-290.23373,-574.04285,1002.9681400000001,-18.0953,-615.55438,993.73511,-147.57419,-404.49585,1020.3828699999999,-319.82642000000004,-532.9030799999999,749.44983,-294.83624,-495.76358,485.22485,-306.89774,-452.6918,387.50023999999996,-271.62067,-452.87765999999993,70.48872,-206.90051,-412.45364,34.4903,-257.45331,-614.82642,42.35244,44.095859999999995,-493.42053,691.95087,35.849059999999994,-465.21786,461.37325999999996,34.734770000000005,-430.59711,251.6707,21.77265,-447.98180999999994,73.65586,-45.65027,-413.40222,39.13443,5.01095,-619.49896,36.02428,-170.78217,-500.56302,475.02407999999997,-189.10478,-479.28827,87.65083,-78.81097,-521.4522099999999,465.43735,-59.004830000000005,-486.75845,92.71925999999999,12420
-183.91048999999998,-664.07495,1683.95227,-184.95358000000002,-721.0011599999999,1627.26501,-173.72446000000002,-552.58771,1673.8400900000001,-341.43201,-483.92664,1397.3563199999999,-200.53153999999998,-370.42117,1274.23975,-426.59972999999997,-511.34640999999993,1062.59595,-251.77773,-696.1655900000001,1130.0222199999998,0.19691,-510.18057000000005,1432.37524,120.35784,-570.4802900000001,1103.36084,-47.82625,-741.8503400000001,1071.51843,-290.21393,-574.09564,1003.0015300000001,-18.11049,-615.39575,993.6873800000001,-147.556,-404.52225,1020.4141199999999,-319.78769,-532.92352,749.46252,-294.82697,-495.76172,485.23485999999997,-306.89063,-452.70052999999996,387.4888,-271.64536,-452.86215,70.54073000000001,-206.90398000000002,-412.43994,34.48379,-257.45242,-614.81714,42.34776,44.114979999999996,-493.44025,691.9256,35.871829999999996,-465.25597999999997,461.37769000000003,34.74607,-430.64774000000006,251.68822999999998,21.76195,-447.88122999999996,73.71455,-45.626670000000004,-413.37595,39.14418,4.95763,-619.53174,36.06953,-170.74657,-500.63425,475.0683,-189.11751,-479.2695,87.6758,-78.77221999999999,-521.4024,465.44100999999995,-59.059459999999994,-486.72781,92.6805,12430
-183.89613,-663.8988,1684.00427,-184.93188,-720.88855,1627.3158,-173.70653000000001,-552.40594,1673.83765,-341.4313,-483.87122,1397.35669,-200.6134,-370.33664,1274.2326699999999,-426.64977999999996,-511.41519000000005,1062.62158,-251.75116,-696.20825,1130.0101300000001,0.21445999999999998,-509.9032,1432.2677,120.4554,-570.4057,1103.3995400000001,-47.78954,-741.68903,1071.32776,-290.17017000000004,-574.06854,1002.97467,-18.09186,-615.33276,993.97784,-147.46147,-404.33069,1020.41296,-319.76694,-532.89801,749.47388,-294.8309,-495.7175,485.27484000000004,-306.8783,-452.69968,387.48846000000003,-271.68878,-452.84192,70.68353,-206.8774,-412.4538,34.51766,-257.43585,-614.8262900000001,42.34925,44.12348,-493.42264000000006,691.92993,35.90468,-465.2243,461.35324,34.73914,-430.60940999999997,251.67094,21.788339999999998,-447.84772000000004,73.76019000000001,-45.653940000000006,-413.42102,39.14945,5.02623,-619.48627,36.05603,-170.71686,-500.61972000000003,475.06515999999993,-189.08078,-479.28165,87.66413,-78.75399,-521.43121,465.42745999999994,-58.99759,-486.79187,92.70512,12440
-183.89117,-663.67389,1684.0444300000001,-185.03343,-720.6452,1627.3292199999999,-173.63976,-552.20825,1673.8634,-341.42014,-483.8403,1397.37244,-200.60439,-370.28821,1274.2041,-426.66849,-511.41104,1062.62671,-251.76926,-696.25726,1129.9854699999999,0.29269,-509.91445999999996,1432.38855,120.56673,-570.38684,1103.43616,-47.788920000000005,-741.48828,1071.28137,-290.14687999999995,-573.98248,1002.98822,-18.11469,-615.08112,993.92938,-147.45422,-404.33162999999996,1020.44495,-319.72763,-532.8919099999999,749.46912,-294.80994,-495.75079000000005,485.24188,-306.86981000000003,-452.69287,387.52097000000003,-271.71322999999995,-452.82471,70.69689,-206.90741,-412.43399,34.47252,-257.45731,-614.79828,42.33323,44.14761,-493.42220999999995,691.92908,35.88661,-465.32232999999997,461.33245999999997,34.80591,-430.59630999999996,251.7063,21.77832,-447.9162,73.70704,-45.63241,-413.41958999999997,39.10938,5.01906,-619.53467,36.04529,-170.7095,-500.61352999999997,475.00460999999996,-189.09538,-479.28986,87.63344000000001,-78.739,-521.45374,465.44235,-59.00597,-486.85172,92.69532,12450
-183.91216,-663.45251,1684.12195,-185.06403999999998,-720.48718,1627.41443,-173.65616,-552.0045200000001,1673.8851300000001,-341.43127000000004,-483.87735,1397.50464,-200.58914,-370.23148,1274.18091,-426.70815999999996,-511.38181,1062.70288,-251.73752000000002,-696.26202,1129.91956,0.3044,-509.81882,1432.36023,120.67241000000001,-570.36493,1103.47986,-47.77876,-741.24902,1071.2916300000002,-290.12134,-574.03571,1002.9685699999999,-18.067220000000002,-615.1827400000001,993.96161,-147.44682,-404.26569,1020.4523300000001,-319.70685,-532.88885,749.45953,-294.78693,-495.7424,485.23044000000004,-306.87625,-452.71252000000004,387.50097999999997,-271.66455,-452.83539,70.68784000000001,-206.87402,-412.47791,34.4824,-257.47733,-614.79584,42.36107,44.192209999999996,-493.37393,691.9370700000001,35.92566,-465.22073,461.31619000000006,34.74223,-430.64185,251.65169,21.78375,-447.94912999999997,73.67999,-45.647240000000004,-413.44003,39.13089,5.0041199999999995,-619.5579799999999,36.06955,-170.71761999999998,-500.63210999999995,475.04085999999995,-189.08633,-479.26587,87.63718,-78.73598,-521.40247,465.45139000000006,-59.02494,-486.81204,92.69556999999999,12460
-183.91905,-663.23224,1684.22534,-185.14463999999998,-720.27545,1627.56213,-173.54417,-551.7373,1673.89783,-341.37177,-483.7962,1397.3988,-200.6147,-370.22848999999997,1274.1665,-426.69339,-511.35684000000003,1062.72595,-251.69664,-696.20154,1129.82312,0.42703,-509.86679000000004,1432.55469,120.58058999999999,-570.2590299999999,1103.46045,-47.79658,-741.07062,1071.31567,-290.87225,-579.18713,1001.4823,-17.97256,-615.20642,993.91431,-147.3768,-404.24492999999995,1020.3811,-319.68021,-532.87567,749.47437,-294.74701,-495.78867,485.24796,-306.86823,-452.72104,387.51108,-271.66095,-452.81964000000005,70.65236999999999,-206.88225,-412.45453,34.49677,-257.45551,-614.81085,42.34233,44.22276,-493.37415,691.9621599999999,35.97506,-465.26312,461.32364,34.78976,-430.60529,251.65297999999999,21.78514,-447.88239000000004,73.68914000000001,-45.652429999999995,-413.36465,39.15975,5.01514,-619.53864,36.05502,-170.67665,-500.62933,475.04413,-189.09673999999998,-479.25082000000003,87.65389,-78.69321,-521.38275,465.43454,-59.05335,-486.81060999999994,92.6657,12470
-183.94493,-663.01855,1684.45532,-185.14581,-720.0720200000001,1627.7446300000001,-173.55377,-551.5199,1673.9238300000002,-341.31383999999997,-483.7478,1397.40015,-200.60074,-370.1987,1274.17761,-426.71975999999995,-511.29282,1062.75415,-251.65957999999998,-696.24042,1129.74756,0.45597,-509.78601,1432.58594,120.75706000000001,-570.27704,1103.5919199999998,-47.85032,-740.91119,1071.2708699999998,-290.76852,-579.2130099999999,1001.4399400000001,-17.95934,-615.19458,993.9708300000001,-147.37479,-404.22116,1020.3751199999999,-319.62717000000004,-532.89923,749.46228,-294.74707,-495.78992,485.24503,-306.85828,-452.71915,387.5177,-271.71869,-452.79785,70.66579,-206.89372,-412.47086,34.46588,-257.4566,-614.78754,42.31694,44.24672,-493.40405,691.91547,35.96728,-465.26447,461.34094000000005,34.76569,-430.63184,251.63545,21.83961,-447.88928,73.73763000000001,-45.62704,-413.42361,39.145340000000004,5.01736,-619.51129,36.07431,-170.66495,-500.62372,475.04822,-189.07231000000002,-479.25134,87.66711,-78.6468,-521.46655,465.47542999999996,-59.00236999999999,-486.80566,92.68082,12480
