X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
28.338179999999998,-635.25232,1716.4674100000002,22.58146,-753.27594,1659.22119,2.1651599999999998,-564.27368,1673.18713,-190.95523,-527.63544,1450.87915,-96.1434,-359.40274,1287.7690400000001,-332.09073,-537.57123,1118.41455,-128.58139,-701.57898,1036.99963,194.98802,-546.09009,1412.0792199999999,310.51465,-487.81185999999997,1107.9425,239.6042,-752.86145,1090.80249,-199.73256999999998,-546.5697,1005.0255699999999,87.81918,-620.99835,973.62909,-15.273220000000002,-372.39044,1015.9033800000001,-248.57275,-503.24643,756.3136599999999,-257.34479,-467.51962000000003,521.1691900000001,-285.04666000000003,-417.51816,399.57193,-234.68187999999998,-447.9462,79.72128000000001,-253.66814,-382.64578,41.55621,-332.62759,-557.26306,41.602109999999996,130.32695,-560.08612,645.6803,107.59897,-533.7412099999999,499.04155999999995,137.8985,-490.5553,257.43176,116.3096,-466.14752000000004,89.09988,62.793459999999996,-416.60986,43.11224,85.60432,-613.47278,42.62742,-130.88551,-511.82388,487.22705,-314.59665,-419.50046,84.55804,-22.80498,-502.94406,504.55975,26.509240000000002,-466.64007999999995,84.51297,19160
26.143520000000002,-634.18237,1716.5795899999998,18.85044,-752.05365,1659.20715,0.83585,-562.8642,1673.3728,-192.33319,-526.20367,1450.94873,-97.48671999999999,-358.18314,1287.45313,-332.50293,-536.85681,1118.21228,-129.06921,-701.41724,1039.10217,193.72766000000001,-544.53094,1412.28711,308.89052999999996,-487.33282,1107.78687,232.61442999999997,-751.20886,1092.52905,-202.10448,-546.01025,1005.1424599999999,86.44434,-620.50732,973.96844,-16.54406,-371.72165,1015.56995,-249.63875,-502.49895999999995,756.28528,-258.03009,-466.67642,521.0437,-285.56931000000003,-416.71008,399.38662999999997,-234.8539,-447.79419,79.71901,-253.86711,-382.50729,41.38665,-332.65225,-557.19312,41.58417,129.09583,-559.7774,645.65234,106.91837,-532.97162,499.10623,137.6217,-490.2774,257.73264,116.26568999999999,-465.99335,89.08806,62.84724,-416.61975,43.02507,85.61014,-613.42126,42.66574,-131.48183,-510.936,487.33800999999994,-314.81494,-419.32941,84.42873,-23.54145,-502.61838,504.41585999999995,26.582209999999996,-467.39334,84.25808,19170
23.7586,-633.289,1716.69312,14.91611,-751.1707200000001,1659.14026,-0.49951999999999996,-561.55719,1673.54565,-193.65985,-524.67206,1451.02698,-98.84154000000001,-357.00195,1287.21655,-333.09695,-536.11072,1117.93359,-129.40501,-701.354,1041.55334,192.55341,-542.95251,1412.50256,307.18399,-486.92767000000003,1107.45703,225.51326,-749.70215,1094.30994,-203.0827,-545.40698,1005.1043699999999,85.30651999999999,-619.92792,974.1106,-17.76794,-371.08252000000005,1015.31506,-250.79157999999998,-501.8045,756.3017,-258.60104,-465.93192,520.93018,-286.11176,-416.04749,399.28525,-234.96953,-447.60983,79.72443,-254.00546,-382.42357999999996,41.28886,-332.72427000000005,-557.0863,41.63564,128.48221,-559.25494,645.81763,106.28183999999999,-532.72845,499.18979,137.2731,-489.99658,257.87109,116.15521000000001,-465.89392000000004,89.16256,62.82917,-416.59485,43.017759999999996,85.61538,-613.41858,42.699709999999996,-132.11195,-510.08370999999994,487.60257,-314.94037000000003,-419.14896,84.30475,-24.288220000000003,-502.0809,504.30695,26.50208,-467.40369000000004,84.15182,19180
21.44285,-632.34937,1716.83301,11.45018,-749.78534,1659.23071,-1.92058,-560.2995,1673.75854,-195.05902,-523.33282,1451.23755,-100.21144,-355.76141,1287.03027,-333.76923,-535.16449,1117.73645,-129.90798999999998,-701.29126,1043.91626,191.22372,-541.44513,1412.72986,305.31479,-486.93088,1107.073,218.46492,-748.2871700000001,1095.80896,-204.68835,-544.6004,1005.3217199999999,83.92406,-619.43542,974.31842,-18.91818,-370.39907999999997,1015.0694599999999,-252.22821000000002,-501.3103,756.42285,-259.49136,-465.10022000000004,521.04498,-286.65295,-415.43273999999997,399.19656000000003,-235.10363999999998,-447.47104,79.77794,-254.14023999999998,-382.28116,41.16383,-332.82364,-556.92841,41.66608,127.43558,-558.73584,645.85632,105.57571000000002,-532.04065,499.24124000000006,137.02025,-489.57662999999997,257.72549,116.06114,-465.79465,89.20487,62.78746999999999,-416.50748,43.00421,85.56696,-613.39166,42.72981,-132.81253,-509.23074,487.86370999999997,-315.10598999999996,-419.01392000000004,84.19246,-25.015320000000003,-501.48900999999995,504.14139000000006,26.435409999999997,-467.32144000000005,84.10399,19190
19.09546,-631.41742,1717.01538,7.56055,-748.72382,1659.25293,-3.33776,-559.02588,1674.0155,-196.37213,-521.93921,1451.41821,-101.54956999999999,-354.63824,1286.8512,-334.42517000000004,-534.30511,1117.6423300000001,-130.66835,-701.28571,1046.2249800000002,189.95938,-539.99744,1413.02917,303.37772,-487.32205,1106.64844,210.94772000000003,-747.0127,1096.86365,-205.80934,-543.92175,1005.40582,82.55467,-618.77441,974.6575300000001,-20.07941,-369.75101,1014.84192,-253.18454,-500.6478,756.55029,-260.07473999999996,-464.51895,521.05255,-287.18439,-414.79553,399.16412,-235.2164,-447.33844000000005,79.83724000000001,-254.32971,-382.14087,41.14528,-332.88031,-556.86108,41.69376,126.59218999999999,-558.09973,645.91534,104.91025,-531.3053,499.32092,136.52426,-489.10745,257.9707,116.05271,-465.68967000000004,89.22546,62.80735,-416.55206,42.93354,85.59138,-613.34772,42.735690000000005,-133.53673999999998,-508.57687000000004,488.20609,-315.19907,-418.92361,84.07453000000001,-25.73736,-500.64477999999997,503.94012000000004,26.43504,-467.22552,84.09308,19200
16.675720000000002,-630.52136,1717.1897,3.76513,-747.59198,1659.29968,-4.80457,-557.77991,1674.25378,-197.8248,-520.5318,1451.63318,-102.85381,-353.54697000000004,1286.72803,-335.1503,-533.32782,1117.59924,-131.68065,-701.2619599999999,1048.48523,188.7666,-538.54797,1413.33557,301.40805,-487.61925999999994,1106.22815,203.47241,-745.81598,1097.87512,-207.20757,-543.13733,1005.6727300000001,81.25003000000001,-618.30847,974.9173,-21.2191,-369.07986,1014.6436800000001,-254.6386,-500.103,756.79633,-260.85614,-463.88434000000007,521.12177,-287.76056,-414.09924,399.19268999999997,-235.47422999999998,-447.20455999999996,79.83,-254.41115,-382.02985,41.08298,-332.93008,-556.77094,41.72752,125.6121,-557.46521,645.98145,104.30892,-530.50916,499.37833,136.23396,-488.64522999999997,258.1037,115.99968,-465.60062,89.32974,62.81758000000001,-416.47302,42.87392,85.56821,-613.28839,42.75323,-134.27043,-507.7435,488.55029,-315.32642000000004,-418.83762,83.94978,-26.43038,-499.82070999999996,503.81960999999995,26.31802,-467.12842,83.989,19210
14.153789999999999,-629.6138900000001,1717.4176,-0.11882000000000001,-746.4478799999999,1659.38696,-6.394019999999999,-556.57013,1674.50562,-199.11213999999998,-519.19177,1451.82544,-104.09095,-352.38248,1286.64697,-335.87106,-532.3624900000001,1117.52002,-132.92255,-701.19855,1050.75842,187.43208,-537.21735,1413.72583,299.27481,-488.30569,1105.83679,195.78438,-744.6719400000001,1098.73389,-208.31387,-542.42566,1005.9299300000001,79.77431999999999,-617.91699,975.1436800000001,-22.33267,-368.34872,1014.5126300000001,-255.86002000000002,-499.60745,756.93243,-261.86505,-463.19769,521.26343,-288.3522,-413.41907000000003,399.12323,-235.62305,-447.09933,79.8741,-254.4648,-381.92999,41.039970000000004,-333.03122,-556.65851,41.77956,124.29189,-556.80341,645.8825099999999,102.84163000000001,-529.93939,499.05685,136.02313,-488.22772000000003,258.33615,115.95866000000001,-465.5397,89.35275,62.83945,-416.44693,42.83078,84.58195,-614.13708,42.3659,-135.10553000000002,-506.8985,488.94827000000004,-315.47205,-418.72885,83.85127,-27.09018,-499.11578,503.69665999999995,26.35653,-467.03490999999997,83.99163,19220
11.57997,-628.72107,1717.6848100000002,-4.20507,-745.71014,1659.48157,-7.9668600000000005,-555.38068,1674.76538,-200.4964,-517.79205,1452.0802,-105.31306000000001,-351.34241000000003,1286.59265,-336.85001,-531.24463,1117.5960699999998,-134.35622,-701.00861,1052.94958,186.2198,-535.9080799999999,1414.16833,297.14713,-489.32372999999995,1105.41467,188.08815,-743.62695,1099.35266,-209.7921,-541.49658,1006.1986099999999,78.30784,-617.3233,975.43359,-23.52587,-367.66402999999997,1014.41565,-256.90555,-499.18863,756.9574,-262.55697999999995,-462.62079000000006,521.2464,-288.92706,-412.88675,399.03342000000004,-235.71576000000002,-446.93670999999995,79.98753,-254.58552999999998,-381.82898,40.950520000000004,-333.06942999999995,-556.5750099999999,41.7731,123.90032,-555.86993,646.09149,105.03831000000001,-529.18262,499.88339,135.78998,-487.8074,258.5152,115.91525,-465.4223,89.33664,62.846680000000006,-416.42801000000003,42.79012,85.53394,-613.22186,42.829440000000005,-135.92674,-506.41638,489.35168,-315.61383,-418.5787,83.75945,-27.84992,-498.23337000000004,503.48290999999995,26.282120000000003,-466.87485,83.95591,19230
8.91405,-627.79932,1717.9377399999998,-8.01636,-744.16266,1659.73767,-9.64807,-554.17322,1675.10303,-201.79463,-516.47687,1452.25256,-106.44098999999999,-350.16843,1286.53162,-337.7836,-529.83942,1117.78113,-136.03654,-700.82605,1055.01953,184.95592,-534.6247599999999,1414.65735,294.88892000000004,-490.4986,1105.06531,180.30014,-742.64764,1099.7675800000002,-211.00157000000002,-540.7019,1006.552,76.74633,-615.25537,974.70978,-24.696170000000002,-366.99102999999997,1014.31519,-258.79022000000003,-498.58557,757.3903799999999,-263.62445,-461.91568,521.40698,-289.58569,-412.34637000000004,399.02133,-235.8504,-446.86440999999996,80.04726,-254.6848,-381.66983,40.89573,-332.78427,-556.91895,41.58098,123.41537,-555.06781,646.40588,104.46374,-528.28522,499.91585999999995,135.54028,-487.40967,258.62827000000004,115.89583999999999,-465.27011,89.38543,62.863369999999996,-416.38504,42.78695,85.5255,-613.1698,42.84701,-136.82953999999998,-505.69669000000005,489.70013,-315.74393,-418.48566,83.66345,-28.55688,-497.25232,503.22488,26.285529999999998,-466.77685999999994,83.94374,19240
6.2681,-626.8552900000001,1718.2583,-12.140080000000001,-743.04913,1659.9749800000002,-11.38148,-553.0332,1675.3783,-203.08928999999998,-515.13885,1452.50513,-107.71483,-349.1319,1286.5263699999998,-338.77594,-528.65881,1117.8201900000001,-137.75157,-700.5559099999999,1057.00415,183.73044,-533.34161,1415.17786,292.71674,-491.89813,1104.7224099999999,172.33919,-741.78925,1099.88306,-212.4604,-539.83276,1006.85693,76.61629,-616.80292,975.5835,-25.96334,-366.3349,1014.21838,-259.93759,-498.07864000000006,757.4291400000001,-264.50527999999997,-461.3103,521.5115400000001,-290.40958,-411.33154,399.20386,-235.78682999999998,-446.83410999999995,80.17514,-254.71982000000003,-381.6441,40.85114,-332.85321,-556.8944700000001,41.67031,121.72143999999999,-554.46136,645.96857,103.8827,-527.42145,499.95715,135.21815,-487.05745999999994,258.58624,115.83989,-465.22045999999995,89.43642,62.96159,-416.38589,42.7581,85.53256,-613.1723599999999,42.850840000000005,-137.70937,-505.16183,490.1322,-315.83112,-418.40549,83.53183,-29.22802,-496.36661,502.97253,26.2816,-466.67822,83.97717,19250
3.4397599999999997,-625.91486,1718.57068,-16.20901,-741.8200099999999,1660.22791,-13.10771,-551.82391,1675.70728,-204.3934,-513.83167,1452.71008,-108.8335,-348.05618,1286.51123,-339.90143,-527.14905,1118.08582,-139.4402,-700.19733,1058.82898,182.41385,-532.1705900000001,1415.7645300000001,290.40024,-493.59155,1104.3313,164.36983999999998,-741.05115,1099.72815,-212.81464,-538.85828,1006.94653,73.9678,-619.3605299999999,978.8855599999999,-27.231479999999998,-365.66516,1014.07635,-261.14795,-497.50797,757.5747700000001,-265.46362,-460.73654000000005,521.63312,-290.97458,-410.92581,399.19412,-235.88567,-446.73706,80.27788000000001,-254.80327999999997,-381.50522,40.80992,-332.84119,-556.8807400000001,41.664120000000004,121.79177,-553.5567599999999,646.52899,101.58305,-526.74292,499.31787,134.91118,-486.66547,258.71088,115.82365,-465.22585999999995,89.47426999999999,62.91539,-416.36334,42.75444,84.58599,-614.11145,42.452040000000004,-138.55981,-504.58124000000004,490.51610999999997,-315.93866,-418.35152999999997,83.45102,-29.90891,-495.55887,502.76605,26.314970000000002,-466.51004000000006,83.96176,19260
0.6288699999999999,-624.91827,1718.8936800000001,-20.28408,-740.61078,1660.53503,-14.881179999999999,-550.63922,1675.9592300000002,-205.70413,-512.5892299999999,1452.92786,-109.88796,-347.01434,1286.50745,-341.25436,-525.6990400000001,1118.27466,-141.41263,-699.7479900000001,1060.56946,181.07887,-530.9408599999999,1416.25684,287.86832000000004,-495.52609,1103.74622,154.98137,-740.61035,1099.67883,-209.89677000000003,-540.29645,1005.7835699999999,,,,-28.54615,-364.95883,1014.01965,-263.01355,-496.81458,758.04315,-266.45477,-460.22122,521.75873,-291.70248,-410.57211,399.15884,-235.98746,-446.62604000000005,80.34456,-254.85242000000002,-381.64133,40.7044,-332.85382000000004,-556.8175,41.65517,119.82262,-553.03949,645.97784,102.76831999999999,-525.78351,500.24124000000006,134.64383999999998,-486.38275,258.88116,115.78671000000001,-465.11065999999994,89.49679,63.00869,-416.36627000000004,42.710609999999996,85.49818,-613.1621700000001,42.88365,-139.53609,-503.89977999999996,490.8576,-316.04596000000004,-418.32813,83.35036,-30.64361,-494.75145999999995,502.54907000000003,26.275540000000003,-466.5018,83.94553,19270
-2.2816400000000003,-623.8901400000001,1719.2200899999998,-24.83496,-738.9200400000001,1660.6616199999999,-16.751360000000002,-549.37689,1676.20886,-207.04058999999998,-511.28972999999996,1453.1333,-111.13543,-345.92249,1286.4692400000001,-342.51718,-523.93835,1118.59204,-143.46843,-699.2439,1062.1416,179.76538,-529.9898099999999,1416.72754,285.54245,-497.5524,1103.2518300000002,147.69371,-739.80804,1099.22595,-211.22647,-539.50037,1005.93085,,,,-29.8462,-364.16122,1013.9863300000001,-264.23325,-496.61227,758.07654,-267.27283,-459.8226,521.76044,-292.42572,-410.18317,399.16143999999997,-236.08252000000002,-446.55618,80.44660999999999,-254.88577,-381.59897,40.68943,-332.90198,-556.79858,41.67177,119.03646,-552.35315,646.0365,100.09637,-525.31482,499.21545,134.37771999999998,-486.0726,259.11453,115.70241999999999,-465.06021,89.48267,63.007509999999996,-416.28131,42.70582,84.5479,-614.01367,42.439820000000005,-140.37883,-503.53695999999997,491.23679000000004,-316.19525,-418.26559,83.27023,-31.52435,-494.13309000000004,502.19485,26.301109999999998,-466.39529000000005,83.89177,19280
-5.1582300000000005,-622.85559,1719.52405,-29.002340000000004,-737.67688,1660.9442099999999,-18.64294,-548.19971,1676.45349,-208.4373,-509.992,1453.2164300000002,-112.25458,-344.98267000000004,1286.4176,-343.98642,-522.35992,1118.76001,-145.68524,-698.70386,1063.73083,178.43877,-529.08807,1417.0764199999999,282.27402,-500.18512000000004,1102.50269,139.90646,-739.19519,1098.72803,-212.6179,-538.67065,1006.14447,,,,-31.18592,-363.39435,1013.9137,-265.67177999999996,-495.44739000000004,758.3557099999999,-268.40869,-459.26565999999997,521.96979,-293.16763,-409.95245,399.08389,-236.2122,-446.48117,80.5097,-254.96686,-381.56992,40.70068,-332.87527,-556.83588,41.6592,118.59746000000001,-551.56256,646.3331900000001,99.55758,-523.93579,499.70755,134.01044,-485.74768,259.24606,115.62048,-465.05469000000005,89.49963000000001,63.011880000000005,-416.29016,42.6703,86.64964,-613.36877,43.01173,-141.3763,-502.98184000000003,491.67767000000003,-316.31888,-418.24255,83.2284,-32.29919,-493.37723,501.93222000000003,26.21389,-466.38358,83.86214,19290
-8.15002,-621.7724,1719.83728,-33.10086,-736.3797,1661.37878,-20.58902,-546.95636,1676.6870099999999,-209.79559,-508.67935,1453.30566,-113.47386000000002,-343.90775,1286.38013,-345.72556000000003,-520.72241,1118.92151,-148.24026,-698.13757,1065.17773,177.02562,-528.30536,1417.3425300000001,280.19461,-502.20157,1101.67944,132.05008,-738.54474,1098.24805,-214.30611000000002,-537.7293099999999,1006.4824800000001,,,,-32.5545,-362.6488,1013.91656,-267.25872999999996,-494.72989,758.64868,-269.34607,-458.96689000000003,521.99219,-293.97626,-409.73056,398.98425,-236.24998,-446.40738,80.58504,-255.01148999999998,-381.5126,40.67303,-332.9234,-556.78162,41.687459999999994,117.61758,-550.89581,646.29926,98.84937,-523.30267,499.74225,133.59155,-485.39767,259.32587,115.51387,-464.8624,89.58881,62.972719999999995,-416.30005,42.65931,86.64059,-613.3362400000001,42.99407,-142.39023999999998,-502.53452000000004,492.01813,-316.5025,-418.15271,83.14922,-33.098240000000004,-492.94354000000004,501.69820999999996,26.15845,-466.32320999999996,83.84236,19300
-11.064639999999999,-620.6965299999999,1720.14832,-37.227920000000005,-734.99396,1661.7463400000001,-22.588,-545.77301,1676.92517,-211.22256000000002,-507.37167,1453.34644,-114.68777,-342.92227,1286.35852,-347.42062000000004,-519.0726900000001,1119.12207,-150.77164,-697.5308200000001,1066.52124,175.6736,-527.64996,1417.5421099999999,277.01755,-504.82309000000004,1100.87183,124.87568999999999,-737.91931,1097.28149,-221.26058999999998,-533.6850599999999,1008.33423,,,,-33.93823,-361.87869,1013.89587,-268.70389,-494.02307,758.8503400000001,-270.49265,-458.49042000000003,522.19775,-294.84207000000004,-409.44638,398.93478,-236.39581,-446.30212,80.68399000000001,-255.09239,-381.48477,40.68629,-332.87958,-556.79657,41.69664,116.55146,-550.2882099999999,646.3269,96.29411999999999,-523.38702,499.16846,133.10168000000002,-485.10214,259.34537,115.38807,-464.80548,89.61843,62.98118,-416.26376,42.64809,86.62031,-613.37866,42.98898,-143.34138000000002,-502.0625,492.3717,-316.63425,-418.10797,83.10078,-34.10282,-492.49920999999995,501.44240999999994,26.05197,-466.25100999999995,83.77109,19310
-14.053729999999998,-619.52747,1720.44397,-41.374320000000004,-733.65491,1662.09729,-24.608539999999998,-544.54883,1677.12427,-212.61269,-506.06420999999995,1453.3457,-115.83599,-341.84909,1286.31653,-349.32446,-517.41992,1119.28943,-153.35222,-696.91827,1067.71777,174.31642,-527.12433,1417.6353800000002,274.28174,-507.3327,1100.00891,116.28634,-737.0913099999999,1096.84583,-221.85886000000002,-533.6304299999999,1008.6326300000001,,,,-35.41397,-361.06512000000004,1013.86261,-269.96225,-493.22495,759.03296,-271.58099,-458.07257000000004,522.37848,-295.65652,-409.24121,398.93552,-236.48178,-446.26108,80.75788,-255.14877,-381.43521,40.64015,-332.92175,-556.75922,41.70576,114.84515,-549.7569,646.18665,95.34781,-522.94708,499.181,132.63557,-484.83102,259.46884,115.29527,-464.86675999999994,89.6618,62.932030000000005,-416.25244,42.6235,87.49753,-613.54846,43.434329999999996,-144.40042,-501.70635999999996,492.75195,-316.76297,-418.10168,83.01305,-35.01937,-492.06201,501.12917999999996,25.94991,-466.24179000000004,83.69685,19320
-17.10707,-618.3952,1720.72485,-45.485859999999995,-732.35492,1662.47327,-26.72472,-543.30719,1677.3269,-214.03871,-504.67465,1453.41333,-117.10456,-340.82513,1286.2887,-351.15302,-515.30768,1119.48645,-156.25763999999998,-696.289,1068.76416,172.83157,-526.75885,1417.65417,271.51367,-510.1333,1099.14734,108.28201000000001,-736.61816,1096.51123,-223.42516,-532.6437400000001,1008.82916,64.78286,-611.1496,974.29114,-36.904,-360.29532,1013.8212900000001,-271.73602,-492.42209,759.33203,-272.4494,-457.78292999999996,522.43835,-296.48107999999996,-409.0878,398.83795,-236.60159,-446.13245,80.79668000000001,-255.19013999999999,-381.37936,40.62858,-332.91876,-556.74902,41.68895,114.20425,-549.08789,646.42401,94.43565,-522.51392,499.23318,132.15837,-484.69125,259.71692,115.15508999999999,-464.82599000000005,89.74449,62.96326,-416.32242,42.59175,87.03918,-613.34546,43.026379999999996,-145.35197,-501.20025999999996,493.15457000000004,-316.90421000000003,-418.02936,82.94885,-35.96999,-491.6304,500.83954000000006,25.87758,-466.20389000000006,83.60075,19330
