X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
896.8656,-349.23581,1671.2396199999998,882.99255,-456.09915,1681.86792,895.63049,-314.603,1607.39075,730.5061599999999,-378.89227,1413.0330800000002,775.13672,-211.15407000000002,1308.38135,,,,583.76086,-454.33035,1099.47522,1029.48889,-382.18317,1400.79102,1109.0449199999998,-435.06802000000005,1067.2749,1034.8817099999999,-656.8911099999999,968.1528900000001,709.18896,-393.83477999999997,972.33875,684.12878,-660.53113,976.51276,,,,632.51398,-412.23575,700.72742,721.37238,-435.8187,434.25595,643.76465,-270.09119,352.16193,722.17853,-107.13603,198.66949,790.93561,-68.66905,205.18732,734.62787,-188.04248,53.28464,1007.5731800000001,-484.51917000000003,604.53937,977.0463900000001,-534.4825400000001,470.39499000000006,975.59149,-507.65880999999996,240.25954,954.25916,-519.93219,66.40788,904.3601699999999,-470.08282,42.89529,906.9281,-681.61426,31.9846,623.24823,-404.46161,451.92294000000004,798.90643,-137.44551,186.95184,880.58136,-556.67505,460.62878,870.26312,-518.9101,90.83376,13440
898.927,-359.75406,1671.87,885.4611800000001,-466.50915999999995,1682.4110100000003,897.16016,-324.67303,1608.41138,732.07178,-388.05478,1413.87427,776.5354,-219.15785,1310.57068,,,,586.35779,-464.84920999999997,1100.64221,1030.4298099999999,-391.89227,1401.31189,1108.47046,-445.94189000000006,1067.60266,1035.35498,-667.24951,966.9027699999999,709.73682,-398.96463,973.62274,685.8580900000001,-670.59064,976.62408,,,,632.85187,-419.56912,703.9549,718.46698,-448.33725,437.75607,642.34344,-281.50378,355.72818,722.01184,-120.20765,200.94421,791.99915,-83.4086,205.44038,727.54962,-202.3573,55.92746999999999,1008.37921,-488.68329000000006,604.93475,977.59839,-537.9739400000001,470.33838,975.8762199999999,-509.25974,240.35666,954.2285199999999,-520.08075,66.38356999999999,904.2883300000001,-470.11575,43.02408,907.01447,-681.61725,31.941059999999997,620.4046,-415.68723,455.72549000000004,797.6805400000001,-152.65071,187.54288,881.2449300000001,-560.27625,460.5217,870.2959599999999,-519.17023,90.97388000000001,13450
900.62549,-370.22232,1672.81836,887.5228900000001,-476.96362,1682.86829,898.56104,-334.76498,1609.5601800000002,733.41437,-396.86349,1414.82947,777.7559200000001,-227.26071000000002,1312.72351,,,,588.64581,-475.13864,1101.84509,1031.0426,-401.56015,1401.6557599999999,1108.28064,-456.77258,1068.22192,1035.78271,-677.50128,965.6745599999999,710.37415,-404.39542,975.02954,687.61798,-680.41113,976.77625,,,,631.6494799999999,-426.43759000000006,708.05627,715.6890900000001,-460.10352,441.40527000000003,641.51752,-292.6012,359.21439,721.4184,-134.01245,201.75628999999998,792.61432,-98.72174,203.85228,719.09662,-217.51256,58.11178,1008.9326800000001,-492.61370999999997,605.14844,978.11902,-541.08807,470.28817999999995,976.0601800000001,-510.72302,240.40695,954.24139,-520.24634,66.41945,904.242,-470.18645999999995,43.13568,907.0225199999999,-681.65228,31.847109999999997,617.8937400000001,-426.30609000000004,459.89000999999996,795.97333,-168.33391,186.66501,881.83191,-563.4682,460.4357,870.30365,-519.4053299999999,91.05656,13460
902.05347,-380.54639,1673.77051,889.22815,-487.35165,1683.2670899999998,899.6709,-344.81577000000004,1610.7048300000001,734.61377,-405.77982000000003,1415.7048300000001,778.91809,-235.37447999999998,1314.93494,,,,590.87982,-485.40835999999996,1103.02625,1031.70178,-411.11562999999995,1402.3726800000002,1108.52026,-467.44955,1069.1141400000001,1036.31396,-687.48065,964.74475,711.09442,-409.34409,976.638,689.2755099999999,-690.32397,977.0399800000001,,,,631.40527,-432.98400999999996,711.83453,713.05835,-471.06772,445.1998,640.34888,-303.24734,362.18158,720.36035,-148.17247,201.10501000000002,792.73492,-114.55212,200.81491,711.13257,-234.00832000000003,59.39305,1009.39185,-496.13272,605.35583,978.46918,-543.85675,470.21695,976.1723599999999,-511.93567,240.53775,954.1962300000001,-520.45593,66.42878,904.09827,-470.27576,43.27043,907.04724,-681.70245,31.805159999999997,615.91724,-436.34396,463.99768,793.64478,-184.4201,184.48593,881.53754,-567.75568,460.3829,870.2108199999999,-519.58435,91.07954000000001,13470
903.0289300000001,-390.81381,1675.00696,890.47815,-497.95502,1683.6355,900.3842199999999,-354.88025,1611.93225,735.75195,-414.5748,1416.5715300000002,779.91949,-243.26767999999998,1317.2937,,,,593.00378,-495.53687,1104.25244,1032.2608599999999,-420.50137,1403.1413599999998,1107.86792,-477.84149,1069.77185,1036.57214,-697.34424,963.6660800000001,711.92273,-414.34949,978.27454,690.94556,-700.01855,977.2771,,,,631.2935200000001,-439.31775,715.48877,710.76355,-481.53708,448.83392000000003,639.32758,-313.67843999999997,364.42252,718.80042,-162.7043,199.15386999999998,791.81995,-130.50465,195.98293,703.4237099999999,-251.76155,60.06345,1009.7088,-499.37799,605.48987,978.70801,-546.2044099999999,470.12075999999996,976.1939699999999,-512.81696,240.66035,954.16791,-520.5144700000001,66.52571999999999,903.9754,-470.31920999999994,43.37666,907.0776400000001,-681.68982,31.79454,614.11267,-445.58258,468.06780999999995,790.82373,-200.98752,181.23297,882.4835199999999,-568.74622,460.15024000000005,870.1329300000001,-519.7689799999999,91.15909,13480
903.78442,-401.77878,1675.67102,891.28491,-508.47693,1683.84338,901.1102900000001,-364.8533,1613.1731,736.9046599999999,-423.33008,1417.36572,780.79987,-251.00872999999999,1319.63672,,,,595.01318,-505.68365,1105.33044,1032.6928699999999,-429.80127000000005,1403.94849,1107.83875,-488.17203,1070.81262,1036.94739,-707.00897,962.69995,712.86395,-419.22092000000004,979.87543,692.56805,-709.7063,977.5175800000001,,,,631.34393,-445.46020999999996,718.9732700000001,708.79022,-491.03525,452.37915,637.96722,-323.88156000000004,365.88818,716.6745599999999,-177.56758,195.98221,789.90796,-146.87694,189.84354,694.84393,-269.21423,60.33963000000001,1009.979,-502.28897,605.78394,978.79932,-548.19525,470.19608,976.15369,-513.57422,240.74191000000002,954.16345,-520.66193,66.57108000000001,903.87781,-470.3107,43.49678,907.14496,-681.6535,31.75468,612.59497,-454.26822000000004,471.93105999999995,787.58014,-217.77787999999998,176.99832,882.75543,-570.83972,459.98764000000006,870.0961900000001,-519.93988,91.19332,13490
904.2164300000001,-411.82556,1676.51135,891.6389199999999,-519.20203,1683.8147,901.5632300000001,-374.83749,1614.28064,737.78967,-431.80829000000006,1418.1626,781.39252,-258.82425,1321.89624,,,,597.1731599999999,-515.6220099999999,1106.5180699999999,1033.08179,-438.88555999999994,1404.79553,1106.84436,-498.32254000000006,1071.6394,1037.25562,-716.53967,961.6745,713.9079,-424.06284000000005,981.41718,694.104,-719.2957200000001,977.75177,,,,632.4116799999999,-451.42572,721.80121,707.2854,-499.96547999999996,455.69867,636.67133,-334.07776,366.61035,713.81458,-192.78479,191.69682,787.75928,-163.3476,183.02707,686.9975,-288.138,59.95189,1010.36969,-504.80150999999995,605.85559,979.0675,-549.76324,469.97695999999996,976.17926,-514.19495,240.84714,954.14905,-520.74158,66.62604,903.8109699999999,-470.33081,43.60519,907.22699,-681.67535,31.71746,611.57416,-462.45721,475.45105,783.82178,-234.61237000000003,172.06703000000002,883.00256,-572.6424,459.71594000000005,870.03546,-519.9810200000001,91.24673,13500
904.5156900000001,-422.31259000000006,1677.44104,891.92517,-529.42578,1683.9117399999998,901.9054,-384.73334,1615.40869,738.78107,-440.56387,1418.77271,781.8996,-266.69107,1324.1657699999998,,,,599.2973599999999,-525.51074,1107.54541,1033.17212,-447.80510999999996,1405.47485,1106.2866199999999,-508.33783,1072.60498,1037.56653,-725.90027,960.68353,714.9080799999999,-428.64966,982.80109,695.53003,-728.82947,977.8992900000001,,,,631.82141,-456.76447,724.87555,706.2334599999999,-508.01552999999996,458.88828,635.15112,-344.08856000000003,366.63992,710.45166,-208.67891,186.25993,784.1062599999999,-179.95352,174.6893,679.07623,-308.13837,58.94218000000001,1010.40295,-507.18630999999993,605.91766,979.10919,-551.11694,469.95162999999997,976.2163699999999,-514.69147,240.96791000000002,954.12714,-520.82367,66.65696,903.6611300000001,-470.34692,43.645379999999996,907.1877400000001,-681.68042,31.6509,610.9856,-470.0275,478.63852,779.5484,-251.64853,166.41558999999998,883.15942,-573.97308,459.52536,870.03021,-520.03229,91.32558,13510
904.5676900000001,-432.66098,1678.20215,891.7606199999999,-539.88049,1683.7467,902.1486800000001,-394.64587,1616.5059800000001,739.9314,-449.25417999999996,1419.57166,782.25775,-274.3403,1326.37952,,,,601.28247,-535.27332,1108.61377,1033.38086,-456.54984,1406.32068,1105.6729699999999,-518.21393,1073.54175,1037.8143300000002,-735.17963,959.57922,715.8349,-433.2247,984.01166,696.8281900000001,-738.2644,977.96283,,,,632.2788099999999,-461.68878,727.36969,705.7448099999999,-515.37109,461.83139000000006,633.5913099999999,-354.00879,365.89734,706.2312,-224.81992000000002,179.92134,780.1922,-196.88939,165.88852,671.4035,-328.9133,57.61152,1010.60156,-509.276,606.06622,979.1181,-552.29462,469.90225,976.34241,-515.13531,241.10152000000002,954.13953,-520.85406,66.69763,903.6030300000001,-470.36002,43.71777,907.2616,-681.57141,31.648259999999997,610.77631,-477.11154000000005,481.51157,774.72638,-268.96616,160.14911,883.20715,-575.2836900000001,459.33075,870.0780599999999,-520.01428,91.31345999999999,13520
904.41431,-442.99683,1678.8101800000002,891.43488,-550.20801,1683.3728,902.2326,-404.47821,1617.40417,740.8222,-457.78482,1420.0919199999998,782.45471,-281.78409,1328.59277,,,,603.23657,-544.93823,1109.53699,1033.37329,-465.06265,1406.80835,1105.29651,-527.9597200000001,1074.55957,1038.01245,-744.35065,958.2899800000001,716.6628400000001,-437.64536,984.9586800000001,698.00891,-747.6181,977.953,,,,633.79395,-467.04572,729.12622,705.67975,-522.07275,464.49802,631.95776,-363.96451,364.64157,701.1806,-241.39368,172.91593999999998,774.41388,-214.01736,156.10381999999998,663.68854,-350.75403,56.32689,1010.8465,-511.1514,606.21844,979.21295,-553.30487,469.87543,976.3513800000001,-515.51221,241.15137000000001,954.11084,-520.92926,66.69574,903.5450400000001,-470.39426,43.78275,907.3159800000001,-681.60779,31.6129,611.00531,-483.64800999999994,484.00805999999994,769.35223,-286.36908,153.45233000000002,883.2843,-576.12531,459.19672,870.0001800000001,-520.09302,91.42713,13530
904.11554,-453.11523,1679.4285899999998,890.7501800000001,-560.763,1682.8923300000001,902.27942,-414.28528,1618.2601300000001,741.56415,-466.15175999999997,1420.50562,782.52026,-289.46634,1330.53162,,,,604.94043,-554.35199,1110.49524,1033.2644,-473.45025999999996,1407.26648,1104.82788,-537.56976,1075.46497,1038.38525,-753.28247,957.19891,717.3299599999999,-442.05392,985.7523800000001,699.09924,-756.9472,977.85266,,,,634.55585,-471.4595,730.84735,705.99658,-528.04907,466.92822,630.34509,-373.93231000000003,362.93594,695.3706099999999,-258.49084,165.37978,768.71075,-231.39302,145.85851,656.2796599999999,-373.88678,55.15181,1011.3182400000001,-512.83411,606.44257,979.2982199999999,-554.14667,469.81287000000003,976.3634,-515.78845,241.19775,954.0935699999999,-520.93359,66.75822,903.4010599999999,-470.45044,43.96637,907.37506,-681.62756,31.675620000000002,611.5658599999999,-489.68865999999997,486.2543,764.01141,-303.87244,146.85646,883.3715800000001,-577.17853,459.08414000000005,870.0968,-520.06421,91.47062,13540
903.8049300000001,-463.56088,1679.6853,890.1405,-570.71161,1682.34753,902.29974,-423.9281,1618.9937699999998,742.2169200000001,-474.51889000000006,1420.68408,782.50726,-296.97128,1332.4664300000002,,,,606.85791,-564.0217299999999,1111.25415,1033.14905,-481.69962000000004,1407.56982,1103.65967,-547.04315,1075.94678,1038.60486,-762.1192,955.99506,717.8770099999999,-446.41607999999997,986.3961800000001,700.1441,-766.13995,977.6727300000001,,,,635.4291400000001,-475.41497999999996,732.20844,706.74847,-533.11609,468.97495,628.4685099999999,-383.43109,360.89108,688.80273,-276.20772999999997,157.46315,760.89197,-248.93117,135.18051,649.01672,-397.29431,54.3574,1011.37451,-514.37274,606.4903,979.44995,-554.82111,469.7442,976.3137800000001,-515.97791,241.25925,954.08057,-520.89679,66.81104,903.2955900000001,-470.43591,44.06592,907.46454,-681.5885599999999,31.601609999999997,612.3215299999999,-495.13055,488.02563,757.98181,-321.38995,139.72804,883.5972300000001,-578.11365,459.02008,870.0504199999999,-520.13184,91.55675,13550
903.3983199999999,-473.66776,1679.8662100000001,889.3255,-580.75055,1681.5046399999999,902.29175,-433.44833,1619.54822,742.89465,-482.81073,1420.96875,782.33466,-304.38507000000004,1334.24976,,,,608.56683,-573.14221,1111.89148,1032.9256599999999,-489.88277999999997,1407.6983599999999,1102.78979,-556.19647,1076.3673099999999,1038.85681,-770.80157,954.84509,718.2362099999999,-450.55893,986.8663300000001,701.25549,-774.8919099999999,977.33478,,,,636.34375,-479.00845,733.18561,708.11993,-537.26758,470.59802,626.55829,-393.16602,358.5564,681.44543,-294.39203,149.3063,752.6154799999999,-266.92636,124.28478,641.82745,-421.38547,53.74595,1011.6464199999999,-515.77734,606.58954,979.58734,-555.4942,469.70224,976.24811,-516.05286,241.36186,953.9978,-520.93518,66.80883,903.1776699999999,-470.43024,44.10045,907.5803199999999,-681.54523,31.651870000000002,613.44751,-500.1424,489.41013,751.1940900000001,-338.96515,132.68925,883.83905,-579.04132,458.86992999999995,870.0849,-520.16553,91.6167,13560
902.8529699999999,-483.61432,1680.03955,888.30365,-590.70691,1680.6617399999998,902.1887199999999,-442.89687999999995,1619.9514199999999,743.33997,-491.06310999999994,1420.97559,782.08307,-311.64041000000003,1335.9682599999999,,,,610.0883200000001,-582.46796,1112.40063,1032.56775,-497.97934000000004,1407.66064,1101.50867,-565.21478,1076.36438,1038.84631,-779.40277,953.45435,718.58606,-454.77142000000003,987.23193,702.28052,-783.961,976.92175,,,,637.3867799999999,-482.03214,733.72815,710.02356,-540.50568,471.7619,624.03363,-402.67786,355.89307,673.3702400000001,-313.02768,141.22993,743.42578,-284.99326,113.57713999999999,635.33813,-446.06219000000004,53.84397,1011.9354900000001,-517.1007099999999,606.72766,979.78656,-556.07355,469.61562999999995,976.18781,-516.11829,241.40353,953.90979,-520.91974,66.89285,902.8842199999999,-470.9487,43.95326,907.7705699999999,-681.48602,31.640179999999997,614.849,-504.58102,490.28615999999994,743.34253,-356.79187,125.32746999999999,884.1165800000001,-580.16309,458.79935,869.9749800000001,-520.3070700000001,91.67078000000001,13570
902.44159,-493.58331,1679.7515899999999,887.64166,-600.62158,1679.5028100000002,901.9298699999999,-452.28087999999997,1620.18689,743.78143,-499.27286,1420.81995,781.68079,-318.95319,1337.41553,,,,611.3644400000001,-591.65247,1112.80786,1032.19153,-505.98305999999997,1407.45105,1100.92603,-573.8575400000001,1076.44739,1039.05676,-787.72003,952.2534800000001,718.72528,-458.76382,987.47144,703.20367,-793.04883,976.45074,,,,638.60675,-485.36682,733.86761,712.36737,-542.52026,472.55829000000006,621.3795200000001,-412.34848,352.99318999999997,664.75104,-332.16037,133.46669,733.34631,-303.21356000000003,103.19716,629.06561,-470.29349,54.01141,1012.18579,-518.41449,606.74011,979.97418,-556.7355299999999,469.52362,976.13586,-516.29614,241.46927999999997,953.88391,-520.95331,66.92071,902.7952300000001,-470.80338,44.13824,907.8933099999999,-681.5051900000001,31.7225,616.48212,-508.36352999999997,490.71547999999996,735.67621,-374.41864,118.48742,884.29718,-581.09753,458.60294000000005,869.91943,-520.4180299999999,91.66221999999999,13580
901.87689,-503.13632,1679.74072,886.8350800000001,-610.36658,1678.29456,901.6983,-461.62906,1620.1709,744.12335,-507.41677999999996,1420.64294,781.12994,-326.25955,1338.75574,,,,612.79974,-600.8566900000001,1113.07446,1031.69678,-513.8734099999999,1407.08789,1099.43066,-582.46753,1076.07166,1039.27466,-795.88617,950.87695,718.8176900000001,-462.77057,987.61719,704.18384,-801.8974,975.85175,,,,640.00323,-488.32016,733.67883,715.13855,-543.5668900000001,472.85416,618.77264,-421.98987,350.21013999999997,655.74347,-351.43271,126.23376,722.83502,-321.44458,93.42976,624.81213,-495.14954000000006,54.816480000000006,1012.37463,-519.87042,606.80042,980.14075,-557.52441,469.40375,976.0900300000001,-516.52277,241.5222,953.77228,-520.97205,66.96799,902.65082,-470.86203,44.19027,907.9625900000001,-681.50854,31.68185,618.3947099999999,-511.60159000000004,490.82831,727.98975,-391.9494,112.13245,884.4395800000001,-582.20068,458.4292,869.77039,-520.5268599999999,91.69967,13590
901.4681400000001,-512.9363400000001,1679.13281,886.06696,-619.95209,1676.953,901.42346,-470.8476,1620.05872,744.2846099999999,-515.58069,1420.18481,780.4729,-333.54572,1339.94531,,,,613.89362,-610.12219,1113.05286,1031.11218,-521.67389,1406.5194099999999,1098.59851,-590.7683099999999,1075.8370400000001,1039.28503,-803.97906,949.2462199999999,718.81653,-466.8277,987.62335,705.09454,-810.65759,975.17072,,,,641.43097,-491.17157000000003,733.2710599999999,718.02228,-543.71271,472.68069,615.79053,-431.49088,347.2756,646.56635,-370.45068,119.74426000000001,711.92145,-339.77139,84.41775,621.0219099999999,-519.16486,55.89654,1012.51801,-521.32825,606.9032599999999,980.19031,-558.42706,469.29465,976.05615,-516.88483,241.6042,953.7406599999999,-520.9967,67.03788,902.43036,-470.79745,44.38915,908.00958,-681.56641,31.698140000000002,620.2594,-514.3646200000001,490.74667,720.25873,-408.8252,106.76069,884.5069599999999,-583.26526,458.34464,869.6264,-520.47107,91.63339,13600
900.98511,-522.55426,1678.3380100000002,885.3580900000001,-629.37415,1675.255,901.12646,-479.88739000000004,1619.77344,744.3779900000001,-523.72644,1419.6127900000001,779.61035,-340.75131,1341.03601,,,,615.0097,-618.85815,1112.94873,1030.4229699999999,-529.23016,1405.84631,1097.3812300000002,-598.88129,1075.37402,1039.26282,-811.85992,947.5012199999999,718.6652799999999,-470.65050999999994,987.5342400000001,706.01031,-819.10016,974.32275,,,,643.00128,-493.93480999999997,732.58868,720.93921,-543.2876,471.98584000000005,612.9826,-440.49542,344.82697,637.31079,-389.10321,114.32486000000002,700.69452,-357.46628,76.8018,618.08948,-541.93365,57.11959,1012.11139,-522.9377400000001,606.73596,980.9163199999999,-559.3093299999999,469.26645,975.97559,-517.3111,241.64167999999998,953.64319,-521.09204,67.04021,902.4213300000001,-470.87817,44.35688,908.0491900000001,-681.57367,31.67349,622.25006,-516.5808099999999,490.3215,712.27728,-424.97067000000004,101.91393000000001,884.5318,-584.32739,458.21423,869.65369,-519.78674,91.95021,13610
900.54797,-531.93329,1677.52344,884.7095300000001,-638.70093,1673.6676,900.8421,-488.76093,1619.2703900000001,744.47412,-531.86243,1418.9000199999998,778.67426,-348.05804,1341.95825,,,,616.04883,-628.00537,1112.53088,1029.6167,-536.71509,1404.97791,1095.75256,-606.92676,1074.58862,1039.33215,-819.54242,945.5994900000001,718.48279,-474.51038,987.36859,706.66339,-828.03619,973.30157,,,,644.67633,-496.50427,731.5740400000001,723.987,-542.70959,470.86203,610.3515,-448.9093,343.03513,628.0847200000001,-407.07172,109.95196999999999,689.41583,-374.34982,70.39098,616.01062,-563.3512599999999,58.91281,1012.68793,-524.53003,607.0791,980.90308,-560.4859,469.16805999999997,975.9046,-517.80939,241.70395,953.61365,-521.11041,67.12383,902.3205,-470.9324,44.38407,908.10449,-681.5831900000001,31.689259999999997,624.3407599999999,-518.5437,489.79407000000003,704.06952,-440.67419,97.94749,884.61035,-585.5445599999999,458.12097,869.57477,-519.96112,91.91464,13620
