X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-133.03755,-576.8974,1697.55835,-142.34788999999998,-638.3002299999999,1646.51428,-110.18661999999999,-468.61591,1676.85803,-283.48138,-420.84732,1395.0155,-137.69507,-313.05621,1270.7182599999999,-370.66803,-474.06479,1066.01526,-186.38312,-661.38397,1047.67786,56.3326,-455.3956,1431.6051,172.19623,-540.4938400000001,1103.32605,15.07991,-721.81012,1019.2392,-226.23865,-526.97186,1000.8111,,,,-89.78744,-352.96762,1015.53668,-270.85184,-485.3895,751.40363,-250.42503,-457.07662999999997,485.93188,-264.00948999999997,-414.90616,387.43225,-231.10712,-414.52594,70.74834,-168.01628,-373.72821,34.27151,-215.41142000000002,-575.90192,43.959790000000005,98.1471,-456.83267,689.6532599999999,90.95504,-434.70825,459.67400999999995,88.99019,-402.99402000000003,249.44666,76.25455,-421.40149,72.46736,8.5285,-388.6394,37.40515,60.99146999999999,-594.61792,34.32186,-126.18015,-462.2355,473.9295,-147.87378999999999,-440.61386,86.91924,-24.23232,-490.13721,464.48557,-3.85616,-462.52025999999995,91.78883,12250
-133.08511000000001,-576.8768299999999,1697.57751,-142.40341,-638.30511,1646.55676,-110.23388999999999,-468.62607,1676.80847,-283.49829,-420.85247999999996,1395.00171,-137.73752,-312.58875,1270.7782,-370.53741,-474.02374000000003,1065.96521,-185.8851,-661.2271099999999,1047.80603,56.34458000000001,-455.57834,1431.69714,172.39174,-540.39227,1103.35547,15.23984,-721.60138,1019.17303,-226.20546000000002,-527.03027,1000.76489,,,,-89.74823,-353.02356000000003,1015.5161099999999,-270.83853,-485.35812000000004,751.39978,-250.40657000000002,-457.07382,485.94284000000005,-263.96909,-414.8887,387.41815,-231.08257000000003,-414.50607,70.69615,-168.02094,-373.70227,34.27811,-215.39569,-575.86243,43.93618,98.09754000000001,-456.87987999999996,689.64301,90.96762,-434.65792999999996,459.69417999999996,89.01777,-402.98013,249.44217999999998,76.31451,-421.31976,72.50806,8.48281,-388.60501,37.42779,61.01481999999999,-594.57898,34.28654,-126.13805,-462.28198,473.8699,-147.9063,-440.59744000000006,86.91953000000001,-24.27036,-490.1008,464.47500999999994,-3.87154,-462.49503,91.77594,12260
-133.11586,-576.91846,1697.60083,-142.40714,-638.36102,1646.58374,-110.30068999999999,-468.62747,1676.80591,-283.52022999999997,-420.8674,1394.9650900000001,-137.71542,-313.14862,1270.73645,-370.29446,-474.00739000000004,1065.8512,-185.63896,-660.97107,1047.4718,56.30996999999999,-455.61355999999995,1431.70532,172.48715,-540.17413,1103.33093,15.434610000000001,-721.2625099999999,1019.10864,-226.1136,-527.1415400000001,1000.6514900000001,,,,-89.77909,-353.06302,1015.5197800000001,-270.84862999999996,-485.36838,751.38843,-250.37195,-457.06656,485.91794000000004,-263.97095,-414.88147000000004,387.4321,-231.07467999999997,-414.56781,70.67803,-168.03883000000002,-373.70255,34.291,-215.38799,-575.87885,43.94301,98.14429,-456.88138,689.6731599999999,90.98647,-434.69507000000004,459.67807,89.01809,-402.97427000000005,249.43447999999998,76.31107,-421.44504000000006,72.45409000000001,8.484580000000001,-388.59087999999997,37.393409999999996,61.013630000000006,-594.58691,34.318740000000005,-126.16026000000001,-462.26510999999994,473.90958,-147.86213999999998,-440.62979,86.92065,-24.25776,-490.10455,464.45856,-3.8993800000000003,-462.5766,91.79383,12270
-133.22433,-576.9490400000001,1697.61572,-142.47136,-638.35834,1646.60938,-110.34794,-468.66284,1676.80005,-283.61566,-420.92065,1395.08765,-137.75566,-313.2149,1270.68762,-369.53751,-474.02347000000003,1065.4812,-185.59367,-661.18329,1047.76685,56.28955,-455.56125,1431.58765,172.59337,-539.94818,1103.34082,15.55305,-720.8872700000001,1019.0654900000001,-226.11797,-527.1192,1000.58698,,,,-89.74125,-353.09351000000004,1015.51385,-270.82462000000004,-485.36346,751.37787,-250.37528999999998,-457.04947000000004,485.92647999999997,-263.93799,-414.85995,387.42599,-231.08057000000002,-414.5173,70.71451,-168.03552,-373.69562,34.285759999999996,-215.41667,-575.8612099999999,43.96418,98.10944,-456.92279,689.66095,90.993,-434.69305,459.67645,89.03739,-402.96146,249.45552,76.5501,-421.28119000000004,72.61965,8.46907,-388.58572000000004,37.415009999999995,60.9801,-594.56934,34.30406,-126.12822,-462.24136,473.91235,-147.88435,-440.64407,86.93552,-24.25662,-490.00424000000004,464.43259000000006,-3.88354,-462.53757,91.78139,12280
-133.28723,-576.97272,1697.6063199999999,-142.52303,-638.43958,1646.62854,-110.39941,-468.72107,1676.78418,-283.63962000000004,-420.91745,1395.0548099999999,-137.69199,-313.28362999999996,1270.69824,-369.56631,-473.83569000000006,1065.50391,-185.59711000000001,-661.29901,1047.73389,56.19984,-455.47497999999996,1431.4555699999999,172.72401000000002,-539.72583,1103.3335,15.652579999999999,-720.44531,1019.04865,-226.05896,-527.21545,1000.5432099999999,,,,-89.73103,-353.11688,1015.52435,-270.81961,-485.36584000000005,751.39465,-250.33881,-457.0144,485.9169,-263.94781,-414.82232999999997,387.46045,-231.07398999999998,-414.49722,70.72648000000001,-168.03038,-373.65976,34.301390000000005,-215.40427000000003,-575.8552900000001,43.96768,98.14426,-456.96082,689.6535,90.97378,-434.72655999999995,459.68008,89.02063000000001,-402.98578,249.4689,76.36224,-421.3869,72.55165,8.458969999999999,-388.60162,37.38556,60.98195,-594.6120599999999,34.3223,-126.09518,-462.22058,473.91138,-147.85275,-440.57092,86.93636,-24.25445,-490.13989000000004,464.46274000000005,-3.87975,-462.46704000000005,91.77804,12290
-133.35031,-577.03021,1697.6106,-142.60318,-638.44714,1646.58667,-110.42268,-468.78090999999995,1676.7752699999999,-283.6402,-420.93375,1395.00562,-137.69733,-313.28162000000003,1270.73181,-368.96271,-473.85930999999994,1065.4249300000001,-185.61649,-661.51849,1047.71741,56.152390000000004,-455.57205,1431.46814,172.84761,-539.49896,1103.3302,15.66891,-720.0151400000001,1018.995,-226.12877999999998,-527.1637,1000.5047599999999,,,,-89.74194,-353.14786000000004,1015.5350300000001,-270.83212000000003,-485.34292999999997,751.37823,-250.36526,-457.00629000000004,485.93613,-263.90762,-414.84537,387.42825,-231.09407000000002,-414.52481,70.71064,-168.00439,-373.6944,34.30856,-215.3914,-575.88586,43.96779,98.14439,-457.0304,689.64905,90.97783000000001,-434.73407000000003,459.67514000000006,89.01317,-403.00644,249.43079,76.30544,-421.4223,72.45045999999999,8.507019999999999,-388.6091,37.39959,60.992740000000005,-594.4086900000001,34.233090000000004,-126.07061000000002,-462.24962999999997,473.90012,-147.86772,-440.60101,86.90109,-24.24195,-490.06845,464.44406,-3.87814,-462.55301,91.7761,12300
-133.42595,-577.09686,1697.59595,-142.68427,-638.48425,1646.5612800000001,-110.45061000000001,-468.83865,1676.78467,-283.60427999999996,-420.91708,1394.8002900000001,-137.73209,-312.85431,1270.79871,-368.54285,-473.74838,1065.22485,-185.71114,-661.5955799999999,1047.46533,56.13848,-455.62503,1431.49304,172.97751,-539.2750900000001,1103.31995,15.65035,-719.55542,1018.95795,-226.15239,-527.112,1000.46735,,,,-89.71893,-353.17047,1015.5540800000001,-270.83804,-485.35962,751.36975,-250.31894,-457.02176,485.92895999999996,-263.90979,-414.80341,387.44391,-231.06929,-414.52429,70.71835,-167.99893,-373.67492999999996,34.260709999999996,-215.38165,-575.8772,43.95605,98.12091,-457.02106,689.68256,90.97616,-434.80814000000004,459.66055,89.02002,-403.02539,249.43182000000002,76.31023,-421.36080999999996,72.513,8.48661,-388.60886,37.40551,61.00583,-594.3690799999999,34.2423,-126.08122,-462.20804000000004,473.89227,-147.88029,-440.61157000000003,86.89964,-24.23862,-490.21185,464.44162,-3.8629300000000004,-462.5347,91.78350999999999,12310
-133.48195,-577.1557,1697.5693399999998,-142.72386,-638.5640900000001,1646.54553,-110.49557,-468.95227,1676.79358,-283.60056000000003,-420.98355,1394.7567099999999,-137.70642,-313.43204,1270.71558,-368.33087,-473.57013,1064.92065,-185.72926,-661.86774,1047.3851300000001,56.15173000000001,-455.67569000000003,1431.50574,173.07231000000002,-539.07452,1103.31287,15.60475,-719.0806299999999,1018.90881,,,,,,,-89.72553,-353.22855,1015.55334,-270.82907,-485.36499000000003,751.3833599999999,-250.35322999999997,-456.98055999999997,485.94009000000005,-263.89902,-414.8302,387.43109,-231.09482999999997,-414.49634,70.76616999999999,-168.02209,-373.68002,34.311859999999996,-215.37562999999997,-575.9216299999999,43.95602,98.10724,-457.06229,689.69281,90.99953000000001,-434.77847,459.6777,89.00752,-403.08917,249.41745,76.54396,-421.29694000000006,72.59694,8.453610000000001,-388.59595,37.42861,61.01965,-594.61371,34.30845,-126.09248000000001,-462.19552999999996,473.8783,-147.87166000000002,-440.61655,86.89361,-24.24877,-490.22284,464.42868,-3.92151,-462.55609000000004,91.77486,12320
-133.54082,-577.23724,1697.57935,-142.79991,-638.6093099999999,1646.50854,-110.56573,-469.02417,1676.78271,-283.61685,-421.07775999999996,1394.67346,-137.70314,-312.91205,1270.81702,-368.01223999999996,-473.53902999999997,1064.72729,-185.9263,-662.2265,1047.4176,56.119330000000005,-455.73141,1431.53857,173.10687,-538.91351,1103.28687,15.50965,-718.54346,1018.8575400000001,,,,,,,-89.71595,-353.2135,1015.5731800000001,-270.83292,-485.37395999999995,751.37231,-250.34398,-456.99451,485.93188,-263.88629,-414.82196,387.40643,-231.07401000000002,-414.504,70.71021,-167.99786,-373.67337000000003,34.282090000000004,-215.35412999999997,-575.9218099999999,43.94828,98.11565,-457.10666,689.64563,91.01541999999999,-434.82180999999997,459.68042,89.02926,-403.0314,249.47531,76.33501,-421.40767999999997,72.50488,8.51357,-388.58083999999997,37.39627,61.00553000000001,-594.59564,34.30622,-126.07463,-462.19693,473.92172,-147.89981,-440.62075999999996,86.90793000000001,-24.239810000000002,-490.20209000000006,464.423,-3.8723099999999997,-462.56586,91.76926,12330
-133.646,-577.3006,1697.5494399999998,-142.84941,-638.65704,1646.4627699999999,-110.61218999999998,-469.08435,1676.78088,-283.71603,-421.26263,1394.75415,-137.75902,-313.48715,1270.74976,-367.56897000000004,-473.53244000000007,1064.54639,-186.24121,-662.8807400000001,1047.75293,56.11628,-455.75702,1431.57971,173.09026,-538.75525,1103.22998,15.35576,-718.0882,1018.8751800000001,,,,,,,-89.71956999999999,-353.21338,1015.58478,-270.85281000000003,-485.36893,751.38422,-250.36638,-456.96932999999996,485.93112,-263.89536,-414.80969,387.42334,-231.07887000000002,-414.55707,70.68706999999999,-168.04308,-373.71157999999997,34.27288,-215.40355,-575.85895,43.96222,98.12340999999999,-457.11215,689.6606400000001,90.99765,-434.83392000000003,459.68289000000004,89.06114000000001,-403.03995,249.467,76.28603000000001,-421.41930999999994,72.44682,8.45582,-388.55197000000004,37.41918,61.00326,-594.40588,34.23118,-126.07858,-462.18857,473.91437,-147.79419,-440.55789000000004,86.9458,-24.27114,-490.22232,464.45023,-3.9037800000000002,-462.57147000000003,91.81227,12340
-133.76888,-577.37085,1697.5463899999997,-142.93182,-638.7559200000001,1646.45935,-110.6746,-469.15475,1676.77148,-283.66705,-421.32639000000006,1394.53577,-137.76093,-313.53567999999996,1270.76721,-367.12946,-473.53384000000005,1064.27075,-186.62223999999998,-663.4924900000001,1047.90356,56.11419,-455.80697999999995,1431.59131,173.01109,-538.58093,1103.1997099999999,15.17489,-717.65204,1018.95343,-226.15677000000002,-527.17859,1000.2601300000001,,,,-89.71677,-353.24747,1015.5653699999999,-270.88833999999997,-485.30582000000004,751.3929400000001,-250.34721000000002,-456.96915,485.91434000000004,-263.9053,-414.75531,387.43002,-231.09111000000001,-414.53201,70.70262,-168.01491000000001,-373.67508,34.306129999999996,-215.36763,-575.8952,43.96653,98.10948,-457.12134000000003,689.6261599999999,90.97935,-434.82825,459.68465999999995,89.0562,-403.08807,249.43976,76.2627,-421.41782,72.5276,8.45327,-388.60242,37.434059999999995,60.973769999999995,-594.58667,34.28014,-126.11945,-462.18427,473.90808,-147.90482,-440.61459,86.90599,-24.25092,-490.24799,464.45267,-3.9150699999999996,-462.56931,91.76396,12350
-133.83104,-577.41205,1697.52478,-142.98268000000002,-638.79297,1646.43066,-110.76183,-469.18607000000003,1676.76111,-283.68427,-421.4512,1394.46606,-137.74571,-313.56766,1270.77722,-366.77319,-473.53418,1064.03821,-187.20959,-664.47595,1048.28516,56.12003000000001,-455.83008,1431.60889,172.95287,-538.41431,1103.1413599999998,14.94258,-717.34882,1019.0640300000001,-226.20597999999998,-527.0719,1000.23096,,,,-89.72972,-353.24542,1015.5695199999999,-270.90161,-485.3429,751.3768299999999,-250.35991,-456.94644000000005,485.93597,-263.89844,-414.78949,387.4502,-231.11729,-414.53864,70.73194000000001,-168.02518999999998,-373.68976000000004,34.29987,-215.39397000000002,-575.85059,43.942859999999996,98.09166,-457.13187,689.6662,90.98274,-434.86951,459.67789000000005,89.03371,-403.06396,249.46752999999998,76.29075,-421.34268,72.48428,8.501380000000001,-388.61075,37.38157,60.991519999999994,-594.3817700000001,34.236270000000005,-126.10314,-462.19009000000005,473.89755,-147.90018999999998,-440.5845,86.91356999999999,-24.24867,-490.26901,464.44034000000005,-3.90924,-462.52704000000006,91.75975,12360
-133.92976000000002,-577.4848599999999,1697.50378,-143.01282,-638.85095,1646.41492,-110.82815,-469.26465,1676.73999,-283.79449,-421.64148,1394.54688,-137.76945,-313.60617,1270.76917,-366.43671,-473.48125999999996,1063.8247099999999,-187.96246000000002,-665.5400400000001,1048.8532699999998,56.11148000000001,-455.85916,1431.61987,172.60213000000002,-538.2191799999999,1102.99158,14.704410000000001,-717.06415,1019.2050800000001,-226.14462000000003,-527.09045,1000.1586300000001,,,,-89.74355,-353.28162000000003,1015.5659800000001,-270.91022000000004,-485.31683,751.38892,-250.39217000000002,-456.92865,485.94165,-263.92099,-414.7359,387.4509,-231.05562999999998,-414.54654,70.70626,-168.02487,-373.68282999999997,34.24876,-215.42526,-575.86591,43.99451,98.0747,-457.15024000000005,689.64124,90.94009,-434.85172,459.68359000000004,89.00094,-403.09933,249.42082000000002,76.30943,-421.34682999999995,72.55338,8.50346,-388.61124,37.40426,60.95803000000001,-594.62274,34.317859999999996,-126.0797,-462.16711,473.93323,-147.87599,-440.62595,86.92688000000001,-24.28717,-490.21657999999996,464.43667999999997,-3.91684,-462.53354,91.7785,12370
-134.0182,-577.55359,1697.48779,-143.0636,-638.91223,1646.38623,-110.90665,-469.32755,1676.73303,-283.81705,-421.75244000000004,1394.5022,-137.81882,-313.64276,1270.79065,-366.00885,-473.43689000000006,1063.60718,-188.90102,-666.48792,1049.18188,56.121590000000005,-455.87960999999996,1431.64331,172.64963999999998,-538.10767,1102.91321,14.523760000000001,-716.83362,1019.3032800000001,-226.25249,-526.99567,1000.1423300000001,,,,-89.74381,-353.26813,1015.56793,-270.92145,-485.33440999999993,751.45825,-250.37569,-456.91625999999997,485.94394000000005,-263.89322000000004,-414.73427999999996,387.43402000000003,-231.05782999999997,-414.52481,70.69398000000001,-168.01888,-373.67941,34.28815,-215.36927999999997,-575.87982,43.9338,98.10391,-457.12765999999993,689.62738,90.9389,-434.84164000000004,459.7121,89.02988,-403.08002,249.47131000000002,76.27288,-421.41772000000003,72.45145,8.49952,-388.61926,37.391329999999996,60.99375,-594.5817900000001,34.309090000000005,-126.1176,-462.15952000000004,473.91467,-147.87956,-440.61093,86.92999,-24.287879999999998,-490.25710999999995,464.43402000000003,-3.89342,-462.45404,91.79675999999999,12380
-134.07275,-577.64001,1697.46423,-143.10268,-639.00775,1646.38879,-111.00594,-469.41098,1676.72705,-283.83234,-421.83209000000005,1394.47632,-137.83363,-313.67361,1270.81335,-365.62212999999997,-473.32785,1063.42468,-189.79736,-667.38983,1049.35254,56.18363000000001,-456.03815,1431.8147,172.5425,-537.96503,1102.84888,14.39885,-716.6637,1019.3566900000001,-226.22197000000003,-527.0280799999999,1000.0432699999999,,,,-89.74255,-353.28506,1015.55389,-270.90802,-485.37567,751.34753,-250.36657999999997,-456.93172999999996,485.90405,-263.88651,-414.7272,387.4382,-231.07967000000002,-414.48032,70.76031,-168.04601,-373.69879,34.301829999999995,-215.42854,-575.90369,43.946059999999996,98.08085,-457.12439000000006,689.6546599999999,90.95307,-434.82735999999994,459.68143,88.98912,-403.09583,249.44418,76.31696,-421.39041,72.50522,8.49525,-388.55234,37.40031,61.00597,-594.59235,34.30565,-126.12888999999998,-462.15042,473.92357999999996,-147.90282,-440.59149,86.91128,-24.29681,-490.22852,464.4025,-3.91335,-462.51867999999996,91.75281,12390
-134.13116000000002,-577.68011,1697.4613,-143.15083,-639.05804,1646.33765,-111.06361000000001,-469.43050999999997,1676.72168,-283.85967999999997,-421.91623,1394.45129,-137.8437,-313.72122,1270.81384,-365.35077,-473.2084,1063.21912,-190.50308,-668.14667,1049.3504599999999,56.0985,-455.93285999999995,1431.67334,172.3793,-537.88861,1102.75854,14.295129999999999,-716.58527,1019.29095,,,,,,,-89.74958000000001,-353.29105,1015.5703699999999,-270.88034,-485.40117999999995,751.33875,-250.34386,-456.90295,485.92650999999995,-263.85983,-414.73746,387.42569,-231.07576,-414.54294,70.70464,-168.01807,-373.68286,34.30213,-215.40108999999998,-575.92334,43.94988,98.07056999999999,-457.15067,689.61127,90.93185,-434.8291,459.69672,89.02578000000001,-403.05203,249.48865,76.50455,-421.26212000000004,72.57771,8.49654,-388.57837,37.41577,60.96739,-594.6062599999999,34.31035,-126.08493999999999,-462.16655999999995,473.86838,-147.87465,-440.60669,86.9624,-24.2958,-490.19420999999994,464.42307,-3.8877800000000002,-462.59763,91.78674000000001,12400
-134.17096999999998,-577.73035,1697.4350600000002,-143.21935,-639.12726,1646.31165,-111.12141000000001,-469.49338,1676.7247300000001,-283.88736,-421.98895,1394.4292,-137.87233999999998,-313.77795,1270.8215300000002,-364.69183,-473.23427999999996,1062.8455800000002,-190.69643,-668.4715,1048.8916,56.17224,-456.0838,1431.88342,172.23408999999998,-537.84637,1102.71167,14.250879999999999,-716.5324099999999,1019.12952,,,,,,,-89.76916999999999,-353.30505,1015.57288,-270.85318,-485.45615,751.32434,-250.33444,-456.92487,485.92040999999995,-263.84241000000003,-414.73776000000004,387.44751,-231.05765,-414.52443999999997,70.68486999999999,-168.00302,-373.67722000000003,34.28303,-215.39192000000003,-575.89337,43.94846,98.1086,-457.02660999999995,689.6174900000001,90.95338000000001,-434.78772000000004,459.68152000000003,89.00119000000001,-403.01492,249.47125,76.27436999999999,-421.39609,72.50968,8.48724,-388.57452,37.421890000000005,61.0503,-594.38544,34.20769,-126.10128,-462.15375,473.91015999999996,-147.88812,-440.62042,86.91367,-24.280739999999998,-490.12363,464.42190999999997,-3.88745,-462.53329,91.80027,12410
-134.21889,-577.8236099999999,1697.4088100000001,-143.23,-639.19727,1646.27722,-111.2104,-469.60385,1676.71899,-283.92657,-422.04245,1394.40833,-137.94627,-313.83209,1270.80811,-364.54143999999997,-473.25681,1062.75305,-190.92487,-668.74353,1048.61304,56.16961,-456.08925999999997,1431.9025900000001,172.12073999999998,-537.89813,1102.70313,13.90105,-716.56921,1018.6123,,,,,,,-89.7588,-353.33617999999996,1015.58606,-270.84689,-485.48717999999997,751.28638,-250.28949,-456.93175999999994,485.87512000000004,-263.83997,-414.73303,387.45932,-231.08777,-414.52655,70.72518000000001,-168.00127,-373.69284,34.297,-215.40111000000002,-575.86969,43.9493,98.08202,-457.03687,689.64954,90.92583,-434.76279000000005,459.69516,88.99905,-403.03201,249.42827000000003,76.28331999999999,-421.43094,72.46,8.50655,-388.59087999999997,37.41292,60.95425,-594.5867900000001,34.31572,-126.03817,-462.13565,473.89664000000005,-147.87846000000002,-440.57027999999997,86.93609000000001,-24.28598,-490.1575,464.42224000000004,-3.8847099999999997,-462.55017000000004,91.79335999999999,12420
